2	(A)typical symptoms during single needle dialysis. In 5 elderly patients, an abnormally high occurrence of some symptoms was noted during dialysis. All patients were dialyzed with biocompatible membranes, bicarbonate dialysate, and a blood flow of 250 to 300 ml/min by a single needle system, on a fistula 14 Gauge catheter-needle. These symptoms were: 1) "angina," resistant to O2 and nitrates, with biochemical stigmata of infarction, but without electrocardiogram (ECG) localization; 2) intractable persistent hypotension, not hypovolemic, lasting 1 or 2 days; 3) esophagal spasms, with inability to swallow solid food. Because we knew that these symptoms were compatible with hemolysis (biochemically proven by the increase in serum LDH during dialysis and by a fall in haptoglobin) due to red cell fragmentation (RCF), we switched these patients from fistula dialysis (A) to central catheter dialysis (B), with the same apperture, blood flow, etc. The total number of sessions of A versus B were 512 and 891; the mean LDH ratios (serum LDH postdialysis divided by predialysis) were 1.8 and 1.0 (= no RCF); angina events were 132 (26%) for A, and 25 (3%) for B; persistent hypotension was seen 37 (7%) times in A and 5 (0.6%) times in B; esophagal spasms were noted 65 (13%) times for A, and 0 times for B. This clinical improvement was so overwhelming that 3 patients refused to be dialyzed again using their well functioning fistulae. This study also proved the need for a better designed and manufactured peripheral dialysis catheter-needle. 
3	Cerebrospinal norepinephrine concentrations and the duration of epidural analgesia This study was performed to determine whether the addition of norepinephrine to local anaesthetics prolongs epidural analgesia in man. In addition, cerebrospinal fluid norepinephrine (NE) concentrations were measured. In the first part of the study, epidural catheters were inserted in 14 patients before herniotomy. Mepivacaine, 1.5 per cent (0.35 ml.kg-1), was administered and norepinephrine (5 micrograms.ml-1) was added in seven patients. The duration of anaesthesia was prolonged from 54 +/- 11 min to 83 +/- 12 min (P less than 0.05) and CSF NE concentrations increased from 68 +/- 12 pg.ml-1 to 336 +/- 85 pg.ml-1 in the NE group (P less than 0.01). In the second part, eight patients with herpetic neuralgia received epidural analgesia at the fourth to eighth thoracic interspace, using bupivacaine 0.25 per cent, with and without NE. The CSF NE concentrations in this group were greater than in the surgical patients before operation and increased from 254 +/- 58 to 406 +/- 58 pg.ml-1 30 min after administration of bupivacaine with NE. The duration of pain relief was prolonged with NE. These results suggest that adding NE to local anaesthetics prolongs epidural analgesia. Moreover, NE concentrations in surgical patients increased to levels similar to those found in patients suffering from herpetic analgesia. This suggests that the increase of CSF NE in chronic pain states has an antinociceptive effect. 
5	Putative mechanisms of cytoprotective effect of certain antacids and sucralfate. An investigation of cytoprotective activity of certain antacids and inert particles was carried out by treating ethanol-induced gastric mucosal damage in rats in order to clarify possible mechanisms by which aluminum-containing antacids act. Al(OH)3 inhibited gastric mucosal damage in a dose-related and time-dependent manner. Neither aluminum ions themselves nor the particle size of the Al(OH)3 complex were responsible for the observed cytoprotection, since neither AlCl3, chemically inert Al2O3*C, nor sea sand showed protective effects. Hyperosmolality in the gastric lumen was not a deciding factor in inducing cytoprotection. Silicic acid and titanium dioxide, with superficial charge similar to Al(OH)3 proved to be effective in inhibiting gastric hemorrhagic lesions and releasing PGE2, suggesting that the surface charge of Al(OH)3 may be important in its cytoprotective properties. The same may also be valid for sucralfate. Since antacid-induced cytoprotection was only partly reduced by pretreatment with indomethacin, it is likely that additional mechanisms and mediators other than prostaglandins, such as nonprotein sulfhydryls, also are involved in gastric cytoprotection arising from aluminum-containing antacids. 
3	Autologous transplantation of adrenal medulla in Parkinson's disease. 18-month results. Eighteen of 19 patients who underwent autologous adrenal medullary transplantation to the right caudate nucleus have been followed up for 18 months. During the course of this study, a statistically significant improvement was noted in percent "on" time, percent "on" time without dyskinesia, activity of daily living (ADL) scores during the "on" stages, and ADL, motor, and Schwab-England scores during the "off" stages. Benefits tended to be maximal at 6 months and to gradually lessen thereafter, although statistically significant improvement in comparison with baseline was still present at 18 months for ADL, motor, and Hoehn-Yahr scores during the "off" stages. Almost all parameters had deteriorated by 18 months compared with 12 months, including those remaining significantly improved in comparison with baseline. These patterns were similar for each of the three participating centers. Complications were largely restricted to the perioperative period. 
4	Pharmacokinetics of indium-111-labeled antimyosin monoclonal antibody in murine experimental viral myocarditis. The pharmacokinetics of indium-111-labeled antimyosin monoclonal antibody Fab were investigated with use of murine experimental viral myocarditis as a model. The biodistribution of indium-111-labeled antimyosin antibody Fab on days 3, 5, 7, 14, 21 and 28 after encephalomyocarditis virus inoculation demonstrated that myocardial uptake increased significantly on days 5, 7 and 14 (maximum on day 7) in infected versus uninfected mice (p less than 0.001). In vivo kinetics in infected mice on day 7 demonstrated that the heart to blood ratio reached a maximum 48 h after the intravenous administration of indium-111-labeled antimyosin Fab, which was considered to be the optimal time for scintigraphy. The scintigraphic images obtained with indium-111-labeled antimyosin Fab demonstrated positive uptake in the cardiac lesion in infected mice. The pathologic study demonstrated that myocardial uptake correlated well with pathologic grades of myocardial necrosis. High performance liquid chromatography revealed the presence of an antigen-antibody complex in the circulation of infected mice after the injection of indium-111-labeled antimyosin Fab. This antigen bound to indium-111-labeled antimyosin Fab in the circulation might be whole myosin and this complex may decrease myocardial uptake and increase liver uptake. It is concluded that indium-111-labeled antimyosin monoclonal antibody Fab accumulates selectively in damaged heart tissue in mice with acute myocarditis and that indium-111-labeled antimyosin Fab scintigraphy may be a useful method for the visualization of acute myocarditis. 
3	Epidemiology of epilepsy in Guaymi Indians from Bocas del Toro Province, Republic of Panama. This cross-sectional study was conducted to describe the epidemiology of epilepsy in Guaymi Indians residing in Changuinola, a small town on Panama's Caribbean coast near Costa Rica. We randomly selected households and attempted to enroll all residents aged less than or equal to 1 year; 337 eligible subjects agreed to participate (93% response rate). We administered a standard neurologic disease screening examination to all subjects and, if any abnormality was found, we administered a standard neurologic evaluation. We detected 19 cases of active epilepsy; the mean age at onset was 12 years, and generalized tonic-clonic seizures were the most common diagnosis (10 of 19, 53%). The prevalence of active epilepsy among Caribbean coastal Guaymi (57/1000) is considerably greater than that in lower class Panama City populations (22/1000) or in other parts of the world. To identify risk factors for epilepsy, we collected epidemiologic data and serum (for Cysticercus antibody) from subjects with active epilepsy and from 44 age/sex-matched controls. Significantly more cases (47%) than controls (6%) had other family members with epilepsy (relative risk, RR = 14); 44% of cases and 13% of controls reported a history of febrile seizures during childhood (RR = 6). 
3	Practical aspects of pulsatile gonadotropin-releasing hormone administration. Pulsatile administration of gonadotropin-releasing hormone represents a major advance in the treatment of anovulation in women who fail to ovulate with clomiphene citrate and is an alternative for many women who currently receive human menopausal gonadotropin. Four issues must be addressed before administering pulsatile gonadotropin-releasing hormone: (1) safety, (2) efficacy, (3) convenience, and (4) cost. Each of these issues will be affected by the three major decisions a physician makes with gonadotropin-releasing hormone therapy: (1) patient selection, (2) route of administration, and (3) dose of gonadotropin-releasing hormone. The ideal candidate for gonadotropin-releasing hormone therapy is a patient with an absence of endogenous pulsatile gonadotropin-releasing hormone, as seen in hypothalamic amenorrhea. Although women with polycystic ovarian disease can be treated with pulsatile gonadotropin-releasing hormone, a decreased ovulation rate should be expected. The route of administration, intravenous or subcutaneous, and the degree of monitoring can be tailored by the physician to fit each patient's needs. Pulsatile gonadotropin-releasing hormone therapy is a safe, effective, convenient, and economical alternative to human menopausal gonadotropin for ovulation induction in women resistant to clomiphene. 
4	Use of the metabolic tracer carbon-11-acetate for evaluation of regional myocardial perfusion. The high first-pass myocardial extraction fraction of carbon-11-acetate suggests that its initial uptake depends on blood flow. Accordingly, regional uptake of 11C-acetate at 4 min was compared to regional perfusion determined with nitrogen-13-ammonia in 119 segments in 15 patients with stable coronary artery disease by two methods. A close correlation was observed between initial relative myocardial concentrations (segmental activity normalized to maximal activity) of both tracers (11C-acetate = 0.88; 13N-ammonia + 0.079; s.e.e. = 0.064, r = 0.94, p less than 0.001). Furthermore, segmental net extractions (E.F), as calculated from the input function and segmental activities, of the two tracers correlated closely by E.FC-11 = 0.55E.FN-13 + 0.080 (s.e.e. = 0.045, r = 0.87, p less than 0.001). These relationships indicate that initial regional myocardial uptake of 11C-acetate reflects perfusion and that 11C-acetate permits near simultaneous evaluation of regional oxidative metabolism and of regional myocardial perfusion. 
3	Cerebral malaria in children Cerebral malaria is a rapidly progressive encephalopathy with up to 50% mortality. A cardinal feature is the massing of red cells containing mature Plasmodium falciparum within the cerebral capillaries. Adhesion of these parasitised red cells to endothelium, an event which may initiate cerebral malaria, is being studied at the molecular level. However, the relevance of these studies to the pathophysiology and treatment of human cerebral malaria is uncertain. Although chloroquine is still widely used to treat falciparum malaria, resistance has spread to most of the endemic zone. Quinine is emerging as the only effective treatment for cerebral malaria, though resistance to this drug threatens to become a problem. Alternative drugs are urgently needed. 
5	Protein synthesis required to anchor a mutant p53 protein which is temperature-sensitive for nuclear transport. The p53 protein is rendered temperature-sensitive by a point mutation. Rat cells transformed by this mutant p53 and an activated ras oncogene grow well at 37 degrees C but cease DNA synthesis and cell division when shifted to 32 degrees C. Immunostaining demonstrates that the mutant p53 protein is in the nucleus of the arrested cells at 32 degrees C but in the cytoplasm of the growing cells at 37 degrees C. This is the first example of a protein which is temperature-sensitive for nuclear transport. The translocation from cytoplasm to nucleus and vice versa occurs 6 h after temperature shift and is coincident with the inhibition of DNA synthesis; transport from cytoplasm to nucleus does not require protein synthesis. Remarkably, inhibition of protein synthesis at 37 degrees C also results in the rapid appearance of mutant p53 in the cell nucleus. These results suggest the presence of a short-lived protein responsible for holding p53 in the cytoplasm at 37 degrees C but not at 32 degrees C. Analysis of a non-temperature-sensitive mutant p53 protein shows that its cytoplasmic location is sensitive to protein synthesis inhibitors but not to temperature. 
5	Progression through the cell cycle: an overview. Tissues in adults can be maintained at constant mass or they can increase or decrease in size because of imbalances of synthetic and degradative processes acting at the cellular and molecular levels. Some size changes are caused by physiologic conditions to which the tissue must adjust. Alternatively, the balance may be distorted in favor of net tissue increase in pathologic situations such as cancer. Strict regulatory mechanisms are required to keep proliferation responsive to the organism's needs; these mechanisms may be defective in disease. Net tissue proliferation requires repeated rounds of cell duplication in excess of that necessary to counterbalance cell death. Duplication of a cell requires a net doubling of its every molecule and structure. The myriad of molecular events required for cell proliferation such as DNA duplication and its partitioning at mitosis are tightly regulated in normal cells. One may conceive of two classes of molecules: those required for "housekeeping," which constitute the cell's structural and functional machinery, and those such as growth factors, their receptors, and second messengers involved in signal transduction responsible for regulating the activities of the housekeeping molecules. These molecular events and the cascade of processes that control them can be organized within the sequence of the cell cycle. In this brief overview, we illustrate these issues with a few examples taken from very recent discoveries of novel proteins that appear to have major regulatory roles. Most of these results have been obtained with mammalian fibroblasts, but some have originated with discoveries made using two very different yeasts. 
1	Contemporary management of a potentially lethal fetal anomaly: a successful perinatal approach to epignathus. Prenatal diagnosis of epignathus (a teratoma originating in the oropharynx) has been reported previously. However, in many of these cases the neonates succumbed to acute respiratory distress secondary to airway obstruction at the time of birth. We describe a case of antepartum diagnosis of epignathus using ultrasonography and magnetic resonance imaging as complementary techniques. The ability to accurately define the fetal anomaly permitted us to plan a unique strategy for peripartum management. After cesarean delivery of the infant from the uterus, the umbilical cord was not clamped and the fetoplacental circulation was left undisturbed. A tracheostomy was then performed, after which the umbilical cord was clamped and the infant was stabilized. Several hours later, a debulking procedure was performed in the operating room to remove the tumor from its attachment to the bony palate. Both mother and infant did well postoperatively. The ability to plan and perform a controlled tracheostomy while the infant remained oxygenated and ventilated proved to be lifesaving in this case. 
4	Progress in cardioprotection: the role of calcium antagonists. Calcium antagonists are now widely used for the treatment of clinical hypertension and angina pectoris. They are efficacious for the treatment of vasospastic, fixed atherosclerotic and mixed angina; they reduce the incidence of silent ischemia; and they have been shown to reduce postmyocardial infarct angina. Experimental data suggest that they may have certain cardioprotective properties in cases of acute myocardial ischemia and infarction, stunned myocardium, diastolic dysfunction, left ventricular hypertrophy and atherosclerosis. Moreover, they have been shown to improve exercise performance, as well as the diastolic abnormalities in patients with hypertrophic cardiomyopathy. In animals, they may delay or reduce the extent of myocardial necrosis after coronary occlusion or coronary occlusion followed by reperfusion, and in low doses that do not alter the hemodynamic profile, they have been shown to enhance the return of ventricular function in animals with stunned myocardium. However, the early first-generation calcium antagonists (nifedipine, verapamil, diltiazem) have not been shown to reduce myocardial infarct size or to enhance survival in patients with acute myocardial infarction. There now are clinical studies that suggest that, unlike beta blockers or nitrates, nifedipine may slow the development of atherosclerotic progression in humans over a 2-year period, and it seems likely that in the 1990s there will be further expansion of the use of calcium antagonists for not only angina and hypertension but also for aspects of cardioprotection. That calcium antagonists may delay, prevent or possibly regress atherosclerotic lesions is an exciting possibility. 
3	Panic disorder and cardiovascular/cerebrovascular problems: results from a community survey. Follow-up studies of psychiatric patients with panic disorder have shown an abnormally high mortality rate in men due to cardiovascular and cerebrovascular events. The authors report that in the New Haven portion of the Epidemiologic Catchment Area program the risk for stroke in persons with lifetime diagnoses of panic disorder was over twice that in persons with other psychiatric disorders or no psychiatric disorder. After adjustments for demographic differences between groups, the risk was even higher. While the results should be interpreted cautiously because of the small sample and absence of medical examinations, these findings are consistent with clinical studies showing an association between panic disorder and cardiovascular/cerebrovascular events. 
4	Prognosis and prognostic factors of retinal infarction: a prospective cohort study. OBJECTIVE--To determine the prognosis and adverse prognostic factors in patients with retinal infarction due to presumed atheromatous thromboembolism or cardiogenic embolism. DESIGN--Prospective cohort study. SETTING--University hospital departments of clinical neurology. PATIENTS--99 patients with retinal infarction, without prior stroke, referred to a single neurologist between 1976 and 1986 and evaluated and followed up prospectively until death or the end of 1986 (mean follow up 4.2 years). INTERVENTIONS--Cerebral angiography (55 patients), aspirin treatment (37), oral anticoagulant treatment (eight), carotid endarterectomy (13), cardiac surgery (six), and peripheral vascular surgery (two). MAIN OUTCOME MEASURES--Death, stroke, coronary events, contralateral retinal infarction; survival analysis confined to 98 patients with retinal infarction due to presumed artheromatous thromboembolism or cardiogenic embolism (one patient with giant cell arteries excluded), and Cox's proportional hazards regression analysis, including age as a prognostic factor. RESULTS--During follow up 29 patients died (21 of vascular causes and eight of non-vascular or unknown causes), 10 had a first ever stroke, 19 had a coronary event, and only one developed contralateral retinal infarction. A coronary event accounted for more than half (59%) of the deaths whereas stroke was the cause of only one death (3%). Over the first five years after retinal infarction the actuarial average absolute risk of death was 8% per year; of stroke 2.5% per year (7.4% in the first year); of coronary events 5.3% per year, exceeding that of stroke; and of stroke, myocardial infarction, or vascular death 7.4% per year. Prognostic factors associated with an increased risk of death were increasing age, peripheral vascular disease, cardiomegaly, and carotid bruit. Adverse prognostic factors for serious vascular events were increasing age and carotid bruit for stroke, and increasing age, cardiomegaly, and carotid bruit both for coronary events and for stroke, myocardial infarction, or vascular death. CONCLUSIONS--Patients who present with retinal infarction due to presumed atherothromboembolism or cardiogenic embolism are at considerable risk of a coronary event. The risk of stroke, although high, is not so great. Not all strokes occurring after retinal infarction relate directly to disease of the ipsilateral carotid system, although this is probably the most common cause. Few patients experience contralateral retinal infarction. Non-arteritic retinal infarction should be diagnosed or confirmed by an ophthalmologist, and the long term care of patients with the condition should involve a physician who has an active interest in managing vascular disease. 
1	Primary central nervous system lymphoma in a pediatric patient with acquired immune deficiency syndrome. Treatment with radiation therapy. Primary central nervous system (CNS) lymphoma, an otherwise rare pediatric tumor, has been reported with increasing frequency in children with acquired immune deficiency syndrome (AIDS). With current therapy, the outcome of this disease is invariably fatal. The authors present a case of primary CNS lymphoma in a 3.5-year-old girl with AIDS who received treatment with total brain irradiation. After treatment, the patient's mental status improved, the seizures resolved, and she had no further progression of her neurologic symptoms until she died of pneumonia 6 months later. The autopsy revealed a necrotic mass at the site of the original tumor. The brain stem and spinal cord, unirradiated, contained lymphomatous lesions. The patient had extensive fibrinoid necrosis and leukoencephalopathy that were consistent with radiation-induced CNS damage. Coexisting AIDS encephalopathy also contributed to the patient's CNS injury. Effective palliation of CNS lymphoma in children with AIDS may be obtained with cranial irradiation. Pediatric AIDS patients may show more severe tissue effects from irradiation than unaffected children. 
5	Radionuclide imaging of asymptomatic versus symptomatic total knee arthroplasties. Ninety-eight total knee prostheses were evaluated by roentgenograms and bone scans. Fifty-three were asymptomatic, and 45 were symptomatic. Thirteen prostheses required revision surgery. At a mean of 54 months, asymptomatic knee replacements generally showed only mild uptake in one or more zones. Only one knee had uptake equal to surrounding bone. However, symptomatic knee replacements showed significantly greater uptake in the patella, femur, and medial and lateral tibial plateau regions (Mann-Whitney two-sample rank test). Bone scans in the symptomatic group were obtained at a mean of 44 months. Excluding those patients who had revision surgery, the differences remained significant. Furthermore, symptomatic knee replacements with normal roentgenograms also had significantly greater uptake. Radiolucent lines were noted in 30% of asymptomatic patients, whereas 29% of symptomatic knees had radiolucencies. Radiolucencies were not generally associated with significantly greater uptake. Lateral release had no effect on the patellar score. 
4	Cardiac contractility and conduction: a comparison of antihypertensives. The four classes of first-line antihypertensive agents recommended in the 1988 report of the Joint National Committee on Detection, Evaluation, and Treatment of High Blood Pressure are reviewed here. Particular consideration is given to the effects of these agents on heart rate, atrioventricular nodal conduction, and myocardial contractility in patients with other cardiovascular diseases. Diuretics and angiotensin-converting enzyme inhibitors have no significant direct effects on cardiac function. beta-Blockers inhibit catecholamine stimulation of the heart and may be particularly beneficial in treating patients with a history of myocardial infarction. Calcium channel blockers reduce blood pressure by dilating arterial resistance vessels. They are structurally heterogeneous and highly selective in their sites of action. As a consequence, cardiac effects can be minimized by selecting a calcium channel blocker with more potent peripheral vasodilatory effects. A new calcium channel blocker, isradipine, currently undergoing clinical trials, is highly selective for arterial smooth muscle and appears to be a safe and effective antihypertensive agent. 
3	Lyme disease: recommendations for diagnosis and treatment The incidence and the endemic range of Lyme disease in the United States have increased steadily since the disease was originally recognized in Lyme, Connecticut, in 1975. Because of the varied clinical manifestations of this illness and the use of unstandardized serologic testing methods, diagnosis is often uncertain and treatment outcomes are often difficult to evaluate. The antibiotic regimens that are commonly used in clinical practice have changed rapidly. They show much regional variation with little critical comparison of treatment results. The clinical diagnosis and the literature on the treatment of the various stages of Lyme disease are reviewed. The reported data are supplemented with recommendations based on 15 years of clinical experience with this illness. 
1	A comparative analysis of three different techniques for the detection of breast cancer cells in bone marrow. Three different methods, morphologic, immunocytochemic, and fluorescence activated cell sorter (FC) analysis, were compared with respect to their efficiency in detecting breast cancer cells in bone marrow. In the first series of experiments, the three techniques were compared using bone marrow cells artificially mixed with a known amount of breast cancer cells, whereas in a second series bone marrow from breast cancer patients with bone metastases were used. The following results were obtained: When mixtures of the first series were analyzed, FC analysis detected from 1% to 10% of breast cancer cells in bone marrow (0.2% was a border line value), the morphologic method detected from 0.05% to 10%, and the immunocytochemic method, which was clearly superior, detected breast cancer cells in all mixtures (from 0.00025% to 10%). It was noted that, with both the morphologic and immunocytochemic methods, the percentage of breast cancer cells detected was 2 to 360 times higher than the percentage of added cells, and enrichment was inversely proportional to the percentage of added cells. This result could be a result of different separation of cells during centrifugation due to the different density of breast cancer cells. The superiority of the immunocytochemic method was confirmed in the second series of experiments. 
4	Indapamide: a diuretic of choice for the treatment of hypertension? In recent years, the therapeutic approach to mild hypertension has evolved from a stepped care approach to one including varied, initial monotherapies, with the selection of drug based on factors present in an individual patient, followed by combination therapy. The greatest cumulative experience of the value of antihypertensive therapy has been obtained with diuretics. The reduction in risk of cardiovascular disease with successful antihypertensive therapy using conventional agents, including diuretics, is not as great as might have been anticipated by the magnitude of change in blood pressure. This could be due to antecedent cardiovascular injury prior to therapy or to risk factors induced by therapy. The recent introduction of a new generation of drugs with combined diuretic and hypotensive effects that reduce blood pressure without inducing the biochemical changes associated with thiazides, offers an opportunity to evaluate this question. Indapamide is the first of this new generation to be released. Its pharmacologic characteristics show that it has the prerequisites to be considered a first-line drug for use in hypertension. It meets the requirements of a Phase II or second generation drug in that it has similar efficacy, but less short term toxicity than first generation drugs. It has been introduced at a cost that is competitive with thiazides and potassium-sparing combination drugs and is cheaper than many other classes of antihypertensive drugs. The major caution in promoting its use is that its long term effect on morbidity and mortality in hypertensive disease has not yet been evaluated. In summary, this is a promising new drug that has the potential to replace first generation thiazides in the routine management of hypertension. 
5	The role of the iliolumbar ligament in the lumbosacral junction. The biomechanical function of the iliolumbar ligament in the human lumbosacral junction was investigated by analyzing the three-dimensional movements of the whole lumbar and lumbo-sacral-ilium specimens. The experiment was repeated in the following three conditions: 1) intact iliolumbar ligament, 2) right iliolumbar ligament transected, and 3) bilateral iliolumbar ligaments transected. The representative values of the increased motions, compared with intact, after transection of the bilateral iliolumbar ligaments were 1.7 degrees (23%) in flexion, 1.1 degrees (20%) in extension, 0.3 degrees (18%) in axial rotation, and 1.2 degrees (29%) in lateral bending. The most restricted motion governed by the iliolumbar ligament in the lumbosacral junction was lateral bending. The bilateral iliolumbar ligament specimen could restrict flexion and extension of the lumbosacral junction, but the unilateral iliolumbar ligament preparation alone could not restrict these motions. The iliolumbar ligament also had the function of restricting the rotational movement of the lumbosacral junction. 
2	Primary biliary cirrhosis. Quantitation of autoantibodies to purified mitochondrial enzymes and correlation with disease progression. Primary biliary cirrhosis is characterized by the presence of antimitochondrial antibodies. Recently, six of the autoantigens have been identified as components of the 2-oxo acid dehydrogenase multienzyme complexes located within mammalian mitochondria. Immunoblotting studies have shown that two of these components, namely E2 and protein X of pyruvate dehydrogenase complex, are the major antigenic polypeptides recognized by autoantibodies. This study shows the development of an enzyme-linked immunosorbent assay to detect and quantitate antibodies to these two purified antigens. Coded serum samples from 166 patients with primary biliary cirrhosis, 140 patients with other liver and/or autoimmune disease, and 52 normal women were analyzed for reactivity using this immunoassay. These results indicate that this rapid, simple method has a 93% sensitivity and 96% specificity in the diagnosis of primary biliary cirrhosis. The titer of immunoglobulin G autoantibodies correlated not only with antimitochondrial antibody titer measured by indirect immunofluorescence (P less than 0.0001) but also with histological stage of disease (P less than 0.04) and prognostic biochemical variables such as higher serum bilirubin and lower serum albumin levels (P = 0.038 and 0.028, respectively). There was no significant correlation between titer of autoantibodies and serum globulin or immunoglobulin G levels, indicating that the positive correlation with disease progression was not secondary to hypergammaglobulinemia. 
1	Point mutation, allelic loss and increased methylation of c-Ha-ras gene in human hepatocellular carcinoma. Somatic alterations of the c-Ha-ras gene were examined in 21 Japanese patients with hepatocellular carcinoma. Restriction endonuclease analysis by double digestion with MspI and HpaII revealed that DNAs from two of 21 hepatocellular carcinoma tissues were affected by nucleotide substitution at the twelfth amino acid coding sequence of the c-Ha-ras gene. DNAs from cirrhotic noncancerous liver tissue, but not leukocytes, of one of these patients possessed the mutation, whereas DNAs from noncirrhotic liver tissue and leukocytes of the other patient did not. In one of the nine patients harboring heterozygosity for c-Ha-ras-related BamHI-fragments, the loss of one allele was demonstrated as a somatic change not only in DNA from the tumor tissue but also in DNA from the cirrhotic nontumorous tissue. In two of the 19 patients comparatively examined for digestion patterns of c-Ha-ras locus with HpaII and MspI, extensive methylation was observed as a somatic modification in both DNAs from the tumor and the cirrhotic nontumorous tissues. These results thus indicate that the genetic lesions affecting the c-Ha-ras gene do occur in human hepatocellular carcinoma and probably serve as one of the multiple steps in the process of hepatic carcinogenesis. 
1	Basal cell-specific and hyperproliferation-related keratins in human breast cancer. In normal breast tissue and in noninvasive breast carcinomas, various keratin-14 antibodies were reactive predominantly with the basal/myoepithelial cell layer, although mainly in terminal and larger ducts luminal cells sometimes also were stained. A similar reaction pattern was found with an antibody directed against keratin 17, although this antibody was more often found negative than keratin 14 in the pre-existing myoepithelial cells in intraductal carcinomas. Furthermore antibodies reactive with hyperproliferation-related keratins 6 and 16 were used. One of these (LL025) was completely negative in normal breast tissue and noninvasive breast carcinomas. However 10% of the invasive carcinomas were diffusely or focally positive with this latter antibody, while in 18 of 115 cases of invasive breast carcinomas studied, a basal cell phenotype was detected. A relatively high concordance was found between the carcinomas immunostaining with the basal cell and the hyperproliferation-related keratins, but not between these markers and the proliferation marker Ki-67. This supports the conclusion that basal cells in breast cancer may show extensive proliferation, and that absence of Ki-67 staining does not mean that (tumor) cells are not proliferating. 
4	Ventricular responses to mental stress testing in patients with coronary artery disease. Pathophysiological implications. Recent research examining the effects of mental stress on left ventricular wall motion and/or ejection fraction has used four techniques to measure contractile function: radionuclide ventriculography, a stationary nuclear probe, two-dimensional echocardiography, and an ambulatory radionuclide left ventricular function monitor. This research has consistently revealed that mental stress-induced myocardial ischemia occurs frequently during laboratory stress testing, particularly among patients with exercise-induced ischemia. This ischemia is usually silent, occurs at low heart rate elevations but with significant blood pressure increases compared with exercise-induced ischemia, and is frequently not detected when electrocardiographic markers are used alone. Exploration of factors underlying differences between mental stress- and exercise-induced ischemia has provided a means for studying the complex pathophysiology of myocardial ischemia. 
3	Persistent segmental cutaneous anesthesia after a brown recluse spider bite. Patients with brown recluse spider bites commonly suffer from pain, muscular aching, and a variety of local dysesthesias during the acute and resolution phases of toxin-induced injury. This is our first well-documented observation of persistent cutaneous anesthesia caused by a spider bite. The anesthetic area conformed to the distribution of a specific nerve, the transverse cervical cutaneous nerve. The identification of the spider as a brown recluse and the location of the bite over the nerve's usual pathway strongly suggest that the venom was responsible for this complication. 
2	On-table pancreatography: importance in planning operative strategy. We describe our experience with 124 on-table pancreatograms performed during 117 operative procedures on 112 patients in a wide variety of clinical settings. Endoscopic retrograde cholangiopancreatography (ERCP) was performed on 84 occasions with a 73 per cent success rate for visualization of the main pancreatic duct. On-table pancreatography (OTP) was performed by one of five different techniques: retrograde, prograde or ambigrade ductography, cystography and ascending loopography after pancreaticojejunostomy. OTP provided important information about the main pancreatic duct when endoscopic visualization was unsuccessful (n = 23), incomplete (n = 17) or not performed (n = 33); there was a failure rate of 4 per cent. In 35 patients either the additional information or discrepancies between ERCP and OTP findings resulted in a change of operative plan (19 extra procedures, 16 altered procedures). Complete ductography was especially helpful in the 63 patients with chronic pancreatitis. OTP is technically simple, free from complications and invaluable for planning operative strategy. 
3	Sudden death and sleeping history among Finnish men. An autopsy was performed in 460 consecutive cases of sudden death among 35- to 76-year-old men. The closest cohabiting individual known to each decreased subject was interviewed. Snoring history was obtained in 321 of the 371 interviews. In 86 cases there was a history of 'habitual' (almost always or always) snoring, and 88 men snored 'often'. The mean age of subjects was 55.4 years. The mean body mass index (BMI) was 26.3 kg m-2. Among the obese snorers (n = 82), apnoeas had been observed 'occasionally', 'often', or 'habitually' in 49 cases. Death was classified as cardiovascular in 186 (40.4%) cases. Cardiovascular cause of death was more common among those who snored habitually or often than among those who snored occasionally or never (P less than 0.05). 'Habitual' snorers died more often while sleeping (P less than 0.05). Habitual snoring was found to be a risk factor for morning death (P less than 0.01). The possibility of obstructive sleep apnoea as a cause of sudden death should at least be considered if the decreased is known to have been a habitual snorer. 
2	Strongyloides stercoralis associated with a bleeding gastric ulcer. Infection with the helminthic parasite, Strongyloides stercoralis, is usually acquired by skin invasion (or occasionally via ingestion of larvae). After transformation to the adult form, the parasite preferentially localises in the small intestine, especially in the duodenal and jejunal part. A remarkable feature of Strongyloides is its property of endogenous reinfection. In the case of an immunocompromised host a massive infection, called hyperinfections Strongyloides, may occur. Numerous gastrointestinal complications of strongyloides infections, sometimes with a lethal outcome, have been reported. The intestinal manifestations are usually limited to the small bowel, and rarely involve the stomach. We report a patient with complicated strongyloides infection of the stomach. 
5	Transoesophageal pacing for perioperative control of neonatal paroxysmal supraventricular tachycardia. The perioperative management of a 16-day-old infant with recurrent supraventricular tachycardia (SVT) is discussed. Vagal manoeuvres and medication were not adequate in controlling the SVT. Since the patient was scheduled for extensive surgery in the prone position, it was decided to use transoesophageal pacing as the method of choice for conversion of SVT. Transoesophageal pacing succeeded several times in overriding the SVT and restoring normal heart rate and haemodynamic variables. The advantages and disadvantages of various methods of treating SVT in the newborn are discussed. 
