4	Effect of high-dose furosemide in refractory congestive heart failure. High-dose firosemide is considered effective in primary renal sodium retention but is not generally recommended in congestive heart failure. In order to evaluate efficacy and safety of high-dose furosemide (greater than 500 mg/day), the authors studied 20 patients (pts) resistant to therapy (including furosemide less than 500 mg/day) selected from 161 pts admitted for chronic heart failure. All refractory pts (15 men and 5 women, mean age sixty +/- 12 years) were in NYHA class IV and showed hyponatremia (130 +/- 5 mEq/L) and impaired renal function (BUN 31 +/- 14 mg/dL, serum creatinine 1.3 +/- 0.3 mg/dL and BUN/creatinine ratio 23 +/- 7). In addition to digitalis, dopamine, angiotensin-converting enzyme inhibitors, or vasodilators, IV high-dose furosemide (775 +/- 419 mg/day, 500-2000) was given for ten +/- five days under daily clinical and laboratory monitoring. Three pts died of low-output syndrome while 16 pts were upgraded to NYHA class III and 1 pt to class II; a mean weight reduction of 7.3 +/- 2.9 kg in ten + five days (0.80 +/- 0.4 kg/day) and a mean diuresis increase of 88 +/- 57% occurred. The maximal dose of furosemide did not correlate with serum creatinine but did correlate with BUN/creatinine ratio (r = 0.78, p less than .001). Pts were discharged on with chronic heart failure, and 43% in the subgroup in NYHA class IV with hyponatremia. High dose furosemide was effective for rapid removal of excess water and salt in "furosemide-resistant" congestive heart failure. The relationship between renal impairment and maximal furosemide doses seems to confirm the role of renal pharmacokinetics in the appearance of furosemide resistance. 
4	Is obesity-related hypertension less of a cardiovascular risk? The Framingham Study. The hypothesis that obesity-related hypertension is relatively innocuous was explored by an examination of cardiovascular events over 34 years of follow-up when related to biennially measured weights and blood pressures using time-dependent covariate proportional hazards analysis. The 5209 participants were also classified by age, cigarette smoking, and antihypertensive treatment at each of four baseline examinations with 8-year follow-up periods. Over the period of follow-up, there were 978 cardiovascular events in men and 836 in women. Risk of cardiovascular morbidity and mortality in general and of CHD in particular was as strongly related to hypertension at all levels of body mass index. This was also found to apply when adjustment was made for possible confounding by cigarette smoking. Age and smoking-adjusted absolute risks of cardiovascular events were found to be higher in hypertensive individuals with high than with low BMIs. Furthermore, the relative risk of cardiovascular disease did not vary significantly with BMI. Thus hypertension is at least as dangerous in obese as in lean persons at all ages in either sex, providing no support for the hypothesis that hypertension in the obese is more benign. This is important, since obesity predisposes to hypertension and most who have hypertension are obese. This report examines the hypothesis for CVD outcomes considered by previous reports and also the subcategories of CVD disease such as myocardial infarction and stroke, and includes data on both men and women and on young and old. 
1	Significance of blasts in low-cell-count cerebrospinal fluid specimens from children with acute lymphoblastic leukemia. The purpose of this study was to determine whether the presence of more than 5% blasts in a differential count of cytocentrifuged cerebrospinal fluid (CSF) with less than 6 leukocytes/microliter was predictive of central nervous system (CNS) relapse in children with acute lymphoblastic leukemia (ALL). A double concentrate method of cytocentrifuge preparation was used to analyze 4543 consecutive CSF specimens from 349 children with ALL between January 1, 1982, and September 30, 1988. One hundred nine CSF specimens from 58 evaluable children had less than 6 leukocytes/microliter and more than 5% blasts on cytocentrifuge differential count (low-cell-count specimen with blasts [LCB]). During the study period, 25 of 332 evaluable children (7.5%) had CNS leukemic recurrence. In 22 of 25 (88%), the CNS relapse was preceded by at least one abnormal low-cell-count CSF specimen. One of 34 patients with a single LCB at diagnosis (3%) had subsequent CNS relapse compared with five of eight patients (62.5%) with a single LCB during remission (P = 0.0002). Of 16 children with two or more LCB during remission, nine (56%) had CNS relapse defined by standard criteria, whereas six additional patients in this group were declared to be in CNS relapse on the basis of their repetitive LCB. Whether diagnosing CNS recurrence earlier in its course based on a modification of the definition of CNS leukemia will change the frequency of subsequent adverse events or make possible decreased intensity of CNS retreatment remains to be determined. 
5	The role of infection in the morbidity and mortality of patients with head and neck cancer undergoing multimodality therapy. Cancer of the head and neck is a common cancer worldwide. The majority of patients present with locally advanced disease. Recently a great deal of improvement has been made in multimodality therapy of this disease, warranting more careful consideration of factors affecting quality of life, disease course, and treatment. Infection is clearly a factor. Analysis of 662 hospital admissions of 169 head and neck cancer patients was performed. A definite infection was documented in 86 febrile episodes, pneumonia contributed to 40%, bacteremia to 13%, skin and soft tissue infection to 12%, and tracheobronchitis to 10%. Among the evaluated risk factors, foreign bodies, specifically intravenous (IV) cannulae and gastrostomy tubes, race, performance status, alcohol intake, and nutritional status were statistically significant variables that predicted for or were associated with infection. Infection contributed to 44% of the deaths. 
4	Exercise intolerance in patients with heart failure and preserved left ventricular systolic function: failure of the Frank-Starling mechanism Invasive cardiopulmonary exercise testing was performed in 7 patients who presented with congestive heart failure, normal left ventricular ejection fraction and no significant coronary or valvular heart disease and in 10 age-matched normal subjects. Compared with the normal subjects, patients demonstrates severe exercise intolerance with a 48% reduction in peak oxygen consumption (11.6 +/- 4.0 versus 22.7 +/- 6.1 ml/kg per min; p less than 0.001), primarily due to a 41% reduction in peak cardiac index (4.2 +/- 1.4 versus 7.1 +/- 1.1 liters/min per m2; p less than 0.001). In patients compared with normal subjects, peak left ventricular stroke volume index (34 +/- 9 versus 46 +/- 7 ml/min per m2; p less than 0.01) and end-diastolic volume index (56 +/- 14 versus 68 +/- 12 ml/min per m2; p less than 0.08) were reduced, whereas peak ejection fraction and end-systolic volume index were not different. In patients, the change in end-diastolic volume index during exercise correlated strongly with the change in stroke volume index (r = 0.97; p less than 0.0001) and cardiac index (r = 0.80; p less than 0.03). Pulmonary wedge pressure was markedly increased at peak exercise in patients compared with normal subjects (25.7 +/- 9.1 versus 7.1 +/- 4.4 mm Hg; p less than 0.0001). Patients demonstrated a shift of the left ventricular end-diastolic pressure-volume relation upward and to the left at rest. Increases in left ventricular filling pressure during exercise were not accompanied by increases in end-diastolic volume, indicating a limitation to left ventricular filling. 
5	Obliterative bronchiolitis: virus induced? This report describes a 28-year-old patient with an acute onset of respiratory symptoms associated with clinical and roentgenographic features of an interstitial lung disease which proved fatal. The entity of bronchiolitis obliterans, which was diagnosed on transbronchial biopsy, is discussed, with particular emphasis on the postinfectious type. 
5	Sudden death associated with undiagnosed Graves' disease. Hyperthyroidism may result in multiple symptoms attributable to an excess of thyroid hormone. We report a case of Graves' disease in association with sudden death in a previously healthy, undiagnosed young female. This case illustrates an unusual initial presentation of Graves' disease. 
4	Diagnostic significance of flow separation within the carotid bifurcation demonstrated by digital subtraction angiography. The presence of an area of reversed blood flow due to flow separation in the interval carotid artery is a normal finding in Doppler ultrasound studies in vivo as well as in model carotid bifurcations. This flow separation phenomenon is caused by the geometry of the carotid bifurcation and the fluid dynamics of blood. We demonstrated the flow separation phenomenon on lateral-projection intra-arterial digital subtraction angiograms in 99 of 100 carotid bifurcations. The mean duration of flow separation was 5.8 seconds, with values up to 14 seconds in normal carotid bifurcations. The presence of this flow separation phenomenon is almost independent of atherosclerotic lesions and is not correlated with cerebral ischemia. Therefore, the angiographic finding of a flow separation has no diagnostic value. However, our results refer to a factor that may be important in the genesis of atherosclerosis at the carotid bifurcation, namely the duration of the stay of blood and its components within the area of flow separation. 
5	Inflammatory pseudotumor of intra-abdominal lymph nodes manifesting as recurrent fever of unknown origin: a case report. A 27-year-old man presented with a 7-month history of debilitating recurrent fever and weight loss. Extensive clinical evaluation led to the discovery of splenomegaly and retroperitoneal lymphadenopathy. The patient underwent splenectomy as well as liver and lymph node biopsy. Histologic examination of the lymph nodes, but not the liver and spleen, revealed inflammatory pseudotumor of lymph nodes. The patient has remained asymptomatic for more than 3 years following the surgical procedure despite the absence of further intervention. Inflammatory pseudotumor of lymph nodes should be considered in the differential evaluation of prolonged or relapsing fever of unknown etiology. 
1	A6--a new 45RO monoclonal antibody for immunostaining of paraffin-embedded tissues. The authors report on the extensive characterization, on normal and pathologic tissues, of the T-cell-specific monoclonal antibody (MoAb) A6, which the authors previously found to identify a fixation- and paraffin-embedding-resistant epitope. A6 reacted with most T lymphocytes, macrophages, and Langerhans' cells of normal tissues and with peripheral T-cell lymphomas (31 of 34), Ki-1+ lymphomas (12 of 18), and T-cell leukemias (1 of 5). All cases of X and non-X histiocytosis examined and monocytic leukemias with mature phenotype only were A6 positive. Three of 47 cases of B-cell lymphoma and leukemia were labeled. Hairy cell leukemias, multiple myelomas, and Hodgkin's and Reed-Sternberg cells were negative. The A6 reactivity was preserved with different fixatives (formalin, Bouin's fluid, Carnoy's fixative, and B5) and decalcification procedures and was slightly enhanced by trypsin digestion. The pattern of reactivity of A6 was similar to that obtained with MoAb UCHL-1, recognizing the CD45RO determinant of leukocyte common antigen; however, in pathologic tissues, A6 labeled a higher percentage of cells than UCHL-1. Cross-blocking and enzyme digestion studies (Pronase E [Sigma Chemical, St. Louis, MO] and neuraminidase [Sigma Chemical]) indicated that the two MoAbs may identify close epitopes on the same molecule. In conclusion, the authors' study indicates that A6 is an excellent reagent for detection of the CD45RO molecule on paraffin-embedded normal and pathologic tissues. 
3	Blepharospasm-oromandibular dystonia associated with a left cerebellopontine angle meningioma. Blepharospasm-oromandibular dystonia is characterized by the presence of spasms of the orbicularis oculi (blepharospasm) and of the lower facial or oromandibular muscles. A patient with this syndrome is presented in which a left cerebellopontine angle meningioma appeared to act as a triggering mechanism for the development of this disorder. On the basis of this report, we recommend that physicians search for this tumor in patients with this disorder. 
3	Drug induced refractory headache--clinical features and management. Two hundred patients who were taking daily symptomatic or immediate relief medications, often in excessive quantities, yet suffering from daily or near daily severe headaches were studied. One hundred and sixteen (58%) of them were also taking concomitant prophylactic medications and they were ineffective. Low tyramine, low caffeine dietary instructions and biofeedback training were given to all patients. The effect of continuing symptomatic medications, discontinuing symptomatic medications, and adding or changing prophylactic medications were studied in the various treatment groups. It is concluded that; 1.) Daily use of symptomatic or immediate relief medications result in chronic daily headache. 2.) Discontinuing daily symptomatic medications itself result in improvement of headache. 3.) Concomitant use of symptomatic medications nullifies the effect of prophylactic medications. 4.) Discontinuing daily symptomatic medications enhances the beneficial effect of prophylactic medications. 
2	Oral indomethacin for acute renal colic. A number of studies have suggested that nonsteroidal antiinflammatory agents can relieve renal colic by a mechanism of action different from that of narcotics, offering the potential advantage of avoiding narcotic side-effects such as alteration of mental status. The authors prospectively administered oral indomethacin, 50 mg, to 25 nonvomiting patients with acute renal colic due to a documented stone. Eleven patients group (I) received the drug in an unblinded, nonrandomized fashion after failure of oral or parenteral narcotics to provide satisfactory pain relief, either at home or in the emergency department. In 14 additional patients group (II) indomethacin was given as the only initial treatment. Pain intensity before and after treatment was reported using a 1-to-10 scale. In group I, pain decreased from 5.8 +/- 2.7 to 3.6 +/- 3.8 (P less than .02). Six of the 11 patients reported a decrease in pain intensity of 50% or more, which occurred within 25 +/- 11 minutes, and in 5 of these 6, pain decreased to a 0 or 1 level. In group II, pain decreased from 7.6 +/- 1.5 to 4.6 +/- 4.0 (P less than .008). Eight of the 14 patients reported a decrease in pain intensity of 50% or more, which occurred within 40 +/- 14 minutes, and in 5 of these 8 pain decreased to a 0 or 1 level. Among all 25 patients who received indomethacin, pain relief was not significantly associated with the duration of pain before treatment or with patient age or sex. There was a trend for pretreatment pain intensity to be higher among nonresponders (P = .07). 
3	Factors predicting satisfactory home care after stroke. This study prospectively investigated factors predicting optimal poststroke home care. One hundred and thirty-five first occurrence stroke patients and their primary support persons were evaluated during the initial hospitalization after stroke and again one year poststroke. Discriminant function analysis was used to identify two groups from the baseline data: home care situations which were rated optimal and those which were not. Group membership was predicted and validated with 72.6% accuracy. Patients at risk for less than optimal home care had caregivers who were (1) more likely to be depressed, (2) less likely to be married to the patient, (3) below average in knowledge about stroke care, and (4) reporting more family dysfunction. Our findings suggest that caregiver-related problems can have a collective effect on rehabilitation outcome and that treatment should reduce caregiver depression, minimize family dysfunction, and increase the family's knowledge about stroke care. 
4	Sodium sensitive and sodium retaining hypertension. The differences between sodium sensitive and sodium retaining hypertension were theoretically considered using a water tank model of body fluid volume-blood pressure regulation. If an outlet valve is attached to a tank with a base area corresponding to the reciprocal of total peripheral resistance (TPR) and water is poured into this tank at a rate corresponding to the amount of Na+ intake, then equilibrium should be achieved at a certain water level, volume and output from the outlet, which represent mean arterial pressure (MAP), cardiac output (CO) and urinary Na+ excretion. The height of the outlet from the tank bottom and the size cross-sectional area, of the outlet correspond to the x-intercept and slope of the renal function (pressure-natriuresis) curve, respectively. In both nonsodium sensitive hypertension, due to the shift of the curve toward a higher blood pressure level (elevated height of the outlet) without change in the slope (size of the outlet), and sodium sensitive hypertension, due to the depressed slope of the curve (reduced outlet size), not only MAP (water level) but also CO (water volume) are increased, resulting in sodium retaining hypertension, if TPR (reciprocal of base area) remained unchanged, while CO is relatively unchanged, resulting in nonsodium retaining hypertension, if TPR is elevated. Thus, the MAP and its sensitivity to sodium intake is determined by the renal function curve. Since body fluid volume is determined by both the renal function curve and TPR, however, changes in TPR during the development of hypertension is a major factor in determining whether or not the body fluid volume has to change only a small amount or a large amount. Therefore, the sodium sensitivity of blood pressure and sodium retention must be considered separately. 
2	Pancreatic pseudocyst in the left hepatic lobe: a report of two cases. The ultrasound and computed tomographic imaging features in a rare pancreatic pseudocyst of the liver are described in two patients. The pseudocysts occurred in the left lobe in both cases, one after a traumatic injury and the other after alcoholic pancreatitis. The possible topographical sequences with which pancreatic secretions entered the left hepatic lobe to form a cyst are discussed. 
1	Indium-111-antimyosin scintigraphy after doxorubicin therapy in patients with advanced breast cancer Indium-111-antimyosin (111In-antimyosin) scans were performed in 20 women with advanced breast cancer after 10 cycles of chemotherapy consisting of cyclophosphamide, 5-fluorouracil and doxorubicin (total cumulative dose of doxorubicin of 500 mg/m2). Antimyosin uptake in the myocardium was quantified by means of a heart-to-lung ratio (HLR). Antimyosin uptake in the myocardium was observed in 17/20 (85%) patients, and HLR after chemotherapy was 1.86 +/- 0.25. Left ventricular ejection fraction (EF) was determined before and after chemotherapy. Patients with decreased EF (8/20, 40%) presented with more intense antimyosin uptake (HLR of 2.11 +/- 0.10 versus 1.70 +/- 0.16 (p = 0.01]. HLR values correlated with EF values after chemotherapy (r = -0.47, p less than 0.05). Positive antimyosin studies after chemotherapy including doxorubicin, indicate the presence of myocardial damage in these patients. Antimyosin studies are a sensitive method to detect myocyte damage in patients after doxorubicin therapy. 
4	An outpatient anticoagulation protocol managed by a vascular nurse-clinician. Lifetime anticoagulation has become a therapeutic option for surgical patients with hypercoagulable states or prosthetic arterial bypass grafts. However, physicians may not achieve optimal anticoagulation or may attempt to limit the length of the therapy period because of the perceived morbidity from hemorrhagic complications of Coumadin therapy. A protocol for anticoagulant therapy monitored and regulated by a vascular nurse-clinician was reviewed. Coumadin was prescribed for 1,891 patient-months to 93 patients to maintain their prothrombin time 1.5 to 2 times control (range: 18 to 24 seconds). The mean (+/- SD) prothrombin time for the study population was 19.8 +/- 1.8 seconds. During follow-up, 472 (14%) of 3,479 prothrombin times measured were below the therapeutic range (n = 232) or prolonged (n = 240), prompting an adjustment in the Coumadin dose in 82 (88%) patients. Four patients developed recurrent vascular graft thrombosis while receiving anticoagulation. There were 6 major and 11 minor hemorrhagic complications. Patients with a chronic risk for arterial or venous thrombosis can have out-patient anticoagulant therapy administered at optimal intensity and regulated safely with a low incidence of hemorrhagic and thrombotic events. 
1	Blood transfusion and recurrence of colorectal cancer: the role of platelet derived growth factors. Efforts to explain the possible effects of blood transfusion on the recurrence of colorectal cancer have been based entirely on the immunosuppressive effects of blood transfusion. However, the relationship between solid tumour development and the immune system is inconclusive. We have investigated an alternative mechanism involving the potential role of growth factors in this phenomenon. Using a human fibroblast: [125I]deoxyuridine uptake mitogenesis assay, the relative amounts of growth factor in the plasma of stored blood were measured. There was a progressive increase in mitogenesis from day 0 (n = 6) to day 28 (n = 6; P less than 0.001, Mann-Whitney U test). The effect of growth factors on the development of liver and intraperitoneal metastases was studied in Hooded Lister rats. Following an intraportal injection of 10(5) MC28 tumour cells, the experimental group (n = 25) received 2 ml of syngeneic serum intravenously for 4 days. Likewise, colonic anastomoses were performed on omentectomized rats and the peritoneal cavity seeded with 10(3) cells. The experimental groups (n = 20) received either 2 ml serum intravenously repeatedly or 3 ml serum intraperitoneally (n = 19). There was no significant increase in liver metastases or peritoneal disease following intravenous infusion of serum but serum delivered intraperitoneally resulted in a significant increase in tumour from 22 per cent in the controls to 89 per cent in the study group (P less than 0.01). Growth factors released from platelets following blood loss into the peritoneal cavity may be important in enhancing local recurrence of colorectal cancer. 
5	Hypoxia induces a specific set of stress proteins in cultured endothelial cells. Vascular endothelial cells (EC) are the initial cells within the vascular wall exposed to decreases in blood ambient oxygen concentration. The mechanisms by which they tolerate low levels of oxygen are unknown, but may parallel the response to other cellular stresses, such as heat shock. After 4-8 h of hypoxia, we found a decrease in total protein synthesis in both cultured bovine aortic and pulmonary arterial EC. SDS-PAGE and autoradiographic analysis of [35S]methionine-labeled proteins demonstrated the concomitant induction of a specific set of proteins (Mr 34, 36, 47, and 56 kD) in both cell types. These hypoxia-associated proteins (HAPs) were cell-associated and up-regulated in a time- and oxygen concentration-dependent manner. Comparison of these proteins with heat shock proteins (HSPs) demonstrated that HAPs were distinct from HSPs. EC maintained chronically in 3% O2 continued to synthesize elevated levels of HAPs, yet further up-regulated these proteins when exposed to 0% O2. The presence of five times the normal media glucose concentration did not alter the appearance of HAPs. Hypoxia sensitive renal tubular epithelial cells up-regulated no proteins corresponding to HAPs and were irreversibly damaged within 8 h of exposure to 0% O2. In vitro translation experiments demonstrated that the steady-state level of several mRNAs was higher in the anoxic EC than in normoxic EC and encoded for proteins of Mr 32, 35, 37, 40, and 48 kD that were different from proteins encoded by HSP mRNAs. The induction of HAPs during acute hypoxia and their continued synthesis in chronic hypoxia suggest that HAPs may be important in the maintenance of endothelial cell integrity under conditions of decreased ambient oxygen. 
5	Surgical epicardial ablation of left ventricular pathway using sling exposure We report our experience with 43 consecutive patients with left free wall pathways operated on since December 1988 using a modified direct epicardial approach through a medial sternotomy, without the adjunct of normothermic cardiopulmonary bypass. The left atrioventricular sulcus is exposed by dislocating the heart cephalad and to the right using a sling made of a large sponge passed around the ventricle through the transverse sinus. While the arterial pressure is monitored, the heart is positioned to obtain adequate exposure without compromising the ventricular function. The left atrioventricular junction is exposed using a direct approach. The epicardium is incised along the ventricular edge and a plane of dissection is identified and opened using blunt dissection over the ventricular wall. The entire left atrioventricular junction can be exposed. After dissection, electrophysiological testing is repeated to assess accessory pathway conduction. Epicardial cryoablation was used when accessory pathway conduction was not present (42 patients). Transmural cryoablation was used under normothermic cardiopulmonary bypass when accessory pathway conduction persisted after dissection (subendocardial pathway). In all, cardiopulmonary bypass was not used in 41 patients. There was one early relapse that required transmural cryoablation. There were no complications. 
2	Extrauterine findings of ectopic pregnancy of transvaginal US: importance of echogenic fluid. Transvaginal ultrasound (US) studies of 232 consecutive patients with positive serum pregnancy tests who were considered to be at risk for ectopic pregnancy were prospectively evaluated to determine the significance of various extrauterine findings, including echogenic fluid in the cul-de-sac. All patients were found to have a surgically proved ectopic gestation (group 1, 68 patients [29.3%]), reliable evidence of intrauterine pregnancy at initial transvaginal US (group 2, 83 patients [35.8%]), or no evidence of pregnancy at initial transvaginal US, but subsequent proof of an intrauterine pregnancy (group 3, 81 patients [34.9%]). Adnexal findings were demonstrated in 45 (66%) group 1 patients, including a living extrauterine embryo in 10 (15%), an extrauterine gestational sac in 21 (31%), and an adnexal mass in 14 (21%). Intraperitoneal fluid was detected in 43 (63%) group 1 patients and in 81 (31%) group 3 patients. Echogenic fluid was the only abnormal finding at US in 10 (15%) group 1 patients and added confidence to the diagnosis of ectopic pregnancy in many others. Echogenic fluid correlated with hemoperitoneum at the time of surgery. The presence of echogenic fluid indicates a high risk for ectopic pregnancy in women referred with this clinical indication. 
5	Microscopic Wegener's disease: a particular form of Wegener's granulomatosis. We describe a case of Wegener's granulomatosis in which the disease was manifested with crescentic glomerulonephritis, upper airway ulcerations, and microangiopathic hemolytic anemia with consumptive coagulopathy. No granuloma was identified but antibodies to cytoplasmic components of neutrophils were strongly positive with a diffuse pattern. Because microscopic vessels were predominantly involved (capillaritis), and granuloma were absent, were refer to this particular form of the disease as "microscopic Wegener's disease.". 
4	Effect of a leukocyte-platelet removal filter on ischemia induced reperfusion injury. The effect of leukocyte and platelet depletion on reperfusion injury using a leukocyte-platelet removal filter (LRF) in intracoronary thrombolysis is reported. To better define the usefulness of LRF in evaluating the effectiveness of intracoronary thrombolysis with this device, several cardiovascular variables were examined in rabbits during ischemia followed by reperfusion. The rabbits underwent cytoapheresis with LRF (n = 5) and were compared with controls without LRF (n = 5). LRF was composed of a nonwoven polyester fabric (1.8 microns, 4.6 gm). Removal of leukocytes and platelets by LRF was 98% for both. A period of 30 min equilibration was allowed before any experimental intervention, at which time the diagonal artery was occluded for 20 min and then reperfused. All arrhythmias were defined and quantified in accordance with the Lambeth Convention. Regional wall thickening was examined by a pulsed Doppler dimension system. No significant differences were observed in hemodynamic variables between the two groups; however, rabbits treated with a LRF demonstrated greater regional wall thickening (LRF group: 17 +/- 0.9%, control group: 11 +/- 0.3%, p less than 0.01), as well as significant improvement in the frequency of ventricular arrhythmias (LRF group: 12.5%, control group: 47.2%, p less than 0.01). The data suggest that LRF may help prevent arrhythmias, and preserve left ventricular contraction, during and after intracoronary thrombolysis. 
5	Serum amylase in patients with renal insufficiency and renal failure. Results vary with regard to the upper limits of serum amylase seen in patients with renal failure, and very little has been reported with patients with renal insufficiency not yet requiring dialysis. To determine the level of serum amylase elevation in renal insufficiency and renal failure, we determined serum amylase values in 128 subjects with creatinine clearances less than 90 ml/min. Serum amylase remained in the normal range when creatinine clearance was greater than 50 ml/min, and did not become elevated until creatinine clearance was less than 50 ml/min. The highest serum amylase recorded in the absence of acute pancreatitis was 503 IU/L (normal, less than 128 IU/L). Serum lipase and trypsin values paralleled those for serum amylase; values remained normal when creatinine clearance was greater than 50 ml/min, and were normal or elevated when creatinine clearance was less than 50 ml/min. These results indicate that elevations of serum amylase (i.e., amylase greater than 128 but less than 500 IU/L) in asymptomatic patients with impaired renal function are not evident until creatinine clearances fall below 50 ml/min, and probably do not represent acute pancreatitis. 
5	Reversible myopathy due to labetalol. A severe, generalized myopathy developed in 2 children treated with labetalol. An 11-year-old girl and a 14-year-old boy demonstrated proximal weakness and markedly elevated creatine kinase levels during labetalol therapy. Clinical improvement began immediately when labetalol administration was halted; muscle strength was normal within 2 months. Muscle biopsies were consistent with rhabdomyolysis. 
4	Vena caval flow: assessment with cine MR velocity mapping. The authors used cine magnetic resonance (MR) velocity mapping to study flow in the superior vena cava (SVC) and inferior vena cava (IVC) of 13 healthy control subjects and 13 patients with right-sided cardiac disease. In the control subjects, peaks of flow in systole and diastole were observed, and mean SVC flow was 35% of the cardiac output. Respiratory gating was used in six control subjects to acquire images at end inspiration and end expiration, and although the systolic peak was reduced at end expiration, total flow was unchanged. A reduced systolic peak and retrograde flow in the IVC were observed in patients with tricuspid regurgitation. A reduced diastolic peak was seen in patients with pulmonary hypertension, pericardial constriction, and right ventricular dysplasia, reflecting reduced diastolic compliance of the right ventricle. In the patient with obstruction of the SVC, absence of flow was confirmed, and retrograde flow was seen in the azygos vein. The authors believe that cine MR velocity mapping is a reliable method of studying vena caval flow noninvasively and that it has important potential applications for the investigation of disorders of the right side of the heart. 
1	Bone sarcomas as second malignant neoplasms following childhood cancer. This study explores the relationship between histologic variants of bone sarcomas and previous therapy in patients in whom an unrelated malignant neoplasm had been diagnosed during childhood. Sarcomas of bone were the most common second malignant neoplasm (SMN) reported to the Late Effects Study Group, a 13-institution consortium consisting of pediatric oncology centers from western Europe, Canada, and the United States. The authors attempted to relate the histologic subtypes of the 91 bone tumors to clinical factors such as previous therapy and genetic predisposition because morphologic variants have been shown to have biologic significance in other tumors and may have etiologic import. The literature concerning the subtypes of bone tumors, clinical and experimental, is also reviewed. The authors also investigated the effect of several factors on the time interval from the first diagnosis to the SMN (i.e., the bone sarcoma). Anthracyclines significantly shortened the interval by about 3 years. The primary diagnosis also significantly affected the interval, with leukemia/lymphomas having the shortest interval and retinoblastoma the longest. The authors could not demonstrate any significant relationship between morphologic characteristics of the osteosarcoma and predisposing conditions. However, lesions diagnosed as chondrosarcoma and malignant fibrous histiocytoma occurred almost exclusively in patients who had received radiation therapy to the site in which the SMN developed. 
1	Variations on the temporoparietal fascial flap. An improved understanding of the vascular supply of the layers of the temporal fossa has increased the potential of this region for new and ingenious reconstructive techniques. Separate and independently vascularized layers of this region include hair-bearing scalp, glabrous skin, tempororoparietal fascia (and galea aponeurotica), temporalis muscle and fascia, and pericranium. Island flaps of glabrous skin and scalp provided esthetically appropriate tissue to cover a variety of defects. The malleable bulk of the subcutaneous fascial layers were combined with skin grafts to restore thin lining, and used as a vascularized bed for cartilage grafts in otherwise unsatisfactory recipient sites. Illustrative cases from our 5-year clinical experience are presented to demonstrate various combinations of the temporoparietal fascial pedicle with tissues from the temporal region to reconstruct the eyebrows, eyelids, orbits, cheeks, and lips. 
5	Timing of operation for aortic regurgitation: relation to postoperative contractile state. With angiography and pressure measurement, we determined left ventricular volume, wall stress, and systolic performance in 30 patients with aortic regurgitation before and after successful aortic valve replacement. End-systolic wall stress was greatly elevated preoperatively and decreased to normal postoperatively. Systolic pump performance assessed as ejection phase indexes was severely depressed preoperatively and improved to normal or near-normal postoperatively in most patients. The ratio of end-systolic wall stress to end-systolic volume index (ESS/ESVI), an index of myocardial contractility, was greatly decreased before operation. Postoperatively, the ratio increased in all patients, becoming normal in 12 of the 13 patients who had a preoperative ESS/ESVI of 2.9 or greater. However, 15 of 17 patients in whom the ESS/ESVI ratio was less than 2.9 still had subnormal ratios, which indicates the presence of irreversible contractile dysfunction. Stepwise multivariate analysis showed that preoperative ESS/ESVI was the only independent discriminator of postoperative normalization of the contractile function as assessed by ESS/ESVI. After aortic valve replacement, myocardial contractile state does not return to normal in a considerable number of patients. It is important to offer aortic valve replacement for aortic regurgitation before the chance for a good functional result is lost. The ESS/ESVI ratio may be a useful index in determining the timing of operation in patients with aortic regurgitation. 
3	Hemiparkinsonism as a complication of an Ommaya reservoir. Case report. The authors describe the case of a 28-year-old woman who developed the following symptoms in her right hand: a lasting resting tremor, transient focal rigidity, and paresthesia. These deficits occurred following treatment with intrathecal methotrexate via an Ommaya reservoir which was placed too deeply, resulting in trauma to the contralateral mesencephalon. 
4	Lack of prognostic value of syncope in patients with Wolff-Parkinson-White syndrome Syncope in patients with Wolff-Parkinson-White syndrome may be considered a premonitory event heralding the future development of sudden death. Therefore, the clinical and electrophysiologic data of 101 patients with Wolff-Parkinson-White syndrome referred for invasive evaluation of known arrhythmias were reviewed to assess the incidence and clinical relevance of syncope. Thirty-six patients reported the occurrence of one or more syncopal episodes (group 1) and 65 patients had no syncope (group 2). These two groups did not differ significantly with regard to age, gender, incidence and characteristics of arrhythmia, clinical history, frequency of arrhythmic events and presence of associated cardiac disease. There were 10 patients in group 1 and 12 in group 2 who had ventricular fibrillation. There were no statistical differences between the two groups with respect to the effective refractory period of the right atrium, atrioventricular node, accessory pathway and right ventricle. Furthermore, no differences between the two groups were noted with respect to cycle length of circus movement tachycardia, mean heart rate during atrial fibrillation, and minimum RR interval during atrial fibrillation. In addition, the accessory pathway location was not significantly different between group 1 and group 2. The occurrence of syncope could not be predicted from any electrophysiologic finding and this symptom had a low sensitivity and specificity for recognition of dangerous rapid heart rates. Furthermore, the prognostic value of syncope was less accurate and predictive than the shortest RR interval during atrial fibrillation and the anterograde effective refractory period of the accessory pathway for aborted sudden death occurrence. 
