4	The surgical treatment of atrial fibrillation. II. Intraoperative electrophysiologic mapping and description of the electrophysiologic basis of atrial flutter and atrial fibrillation. Computerized mapping of atrial fibrillation was performed in animals and man. To study atrial fibrillation in a systematic manner, we developed a clinically relevant experimental model of atrial fibrillation. Chronic mitral regurgitation was created surgically in 25 dogs without opening the pericardium. After several months of chronic mitral regurgitation, the atria became enlarged and sustained atrial fibrillation could be induced by standard programmed electrical stimulation techniques. Computerized isochronous activation maps of the atria were recorded during atrial fibrillation from 208 bipolar electrodes simultaneously. In a parallel study, human atrial fibrillation was mapped with a separate 160-channel intraoperative mapping system in patients with paroxysmal atrial fibrillation who were undergoing surgical correction of the Wolff-Parkinson-White syndrome. The canine activation sequence maps demonstrated a spectrum of rhythm abnormalities ranging from simple atrial flutter to complex atrial fibrillation. They also showed that macroreentrant circuits within the atrial myocardium were responsible for the entire spectrum of arrhythmias. Atrial reentry was also documented during human atrial fibrillation. All patients had nonuniform conduction around regions of bidirectional block in both atria resulting in multiple discrete wave fronts. In addition, six patients had a single reentrant circuit in the right atrium in which bidirectional block of the activation wave front occurred along the sulcus terminals between the venae cavae. The left atrium in all patients demonstrated multiple wave fronts and conduction block, but left atrial reentry could not be detected. Both the experimental study and the clinical study demonstrated that multiple wave fronts, nonuniform conduction, bidirectional block, and large (macroreentrant) reentrant circuits occur during atrial fibrillation. The presence of macroreentrant circuits and the absence of either microreentrant circuits or evidence of atrial automaticity suggests that atrial fibrillation should be amenable to surgical ablation. 
5	Enhanced anaphylatoxin and terminal C5b-9 complement complex formation in patients with the syndrome of hemolysis, elevated liver enzymes, and low platelet count. Complement activation was studied in ten consecutive pregnant women developing hemolysis, elevated liver enzymes, and low platelet count (HELLP syndrome) and ten other women with normal pregnancies. Blood samples for anaphylatoxin (C3a/C3a desArg and C5a/C5a desArg) and terminal C5b-9 complement complex determinations were drawn at delivery and 24 hours and 7 days later. Women developing HELLP syndrome had higher plasma levels of anaphylatoxins with delivery than did women with uneventful pregnancies. The plasma levels of terminal C5b-9 complement complexes at the time of delivery were increased as compared with levels 1 and 7 days after delivery in women with HELLP syndrome. The plasma concentrations of the anaphylatoxins and the terminal C5b-9 complement complexes returned to normal levels within 1 week after delivery in the HELLP group. The formation of C5b-9 complement complex indicates that the terminal part of the complement cascade has been activated and that C5a has been formed and eliminated. Complement activation with release of anaphylatoxins and terminal C5b-9 complement complexes may be one etiologic factor behind the elevated blood pressure, hemolysis, liver insufficiency, and platelet consumption seen in these patients. 
4	Long-term impact of smoking cessation on the incidence of coronary heart disease. Using a simulation model of the US male population, we estimated the long-term impact that future smoking cessation programs would have on the distribution and occurrence of coronary heart disease in males ages 35-84. For interventions that reduce the number of smokers by 25 percent in 1990, the number of men free of coronary heart disease is projected to increase by 416,787 (0.7 percent) in 2015, and the age-standardized absolute incidence to decline by 2.3 percent. Incidence rates and absolute incidences are projected to fall in men under age 65, but absolute incidence would rise in men over age 65, in large part because of the increased number of men who were at risk for coronary heart disease because of a reduction in non-coronary smoking-related mortality. These trends were more marked for greater smoking reductions and were generally unaffected in a variety of analyses using alternative assumptions, which considered smoking as a risk factor in the elderly, a lag-time before benefits from smoking cessation were realized and secular declines in smoking prevalence. Subject to the assumptions of our model, we conclude that smoking reductions will markedly reduce coronary heart disease, especially in younger age groups, and that this benefit will be slightly offset by a small increase in absolute incidence in elderly men. 
5	Acute central nervous system symptoms caused by ibuprofen in connective tissue disease. We describe 2 cases of acute encephalopathy in patients with connective tissue disease caused by small doses of ibuprofen. In addition to aseptic meningitis, both patients had altered mental status and focal neurologic signs, ophthalmoplegia in one and hemiparesis in the other. The spectrum of neurologic manifestations of ibuprofen hypersensitivity is reviewed. 
5	Association of anterior ectopic anus and partial absence of levator musculature in a woman with impaired defecation. Report of a case. A 25-year-old nulliparous woman with adult onset constipation and slight anterior displacement of the anus underwent pelvic magnetic resonance imaging and was diagnosed with congenital hemiabsence of the levator ani sling. Impaired defecation was confirmed by anorectal function studies and defecography demonstrated an anterior rectocele, perineal descent at the upper limit of normal, and partial obstruction of defecation, which appeared related to the levator sling abnormality. To our knowledge, this combination of findings has not been previously described as a cause of adult onset constipation. 
1	History of cigarette smoking and risk of leukemia and myeloma: results from the Adventist health study. The risks of leukemia and myeloma associated with cigarette smoking were evaluated in a cohort study of 34,000 Seventh-day Adventists. Although Seventh-day Adventists do not smoke by church proscription, many are adult converts who smoked cigarettes prior to their baptism into the church. In comparison with those who never smoked, ex-smokers experience a relative risk of 2.00 (95% confidence interval = 1.01-3.95) for leukemia and 3.01 (95% confidence interval = 1.13-8.05) for myeloma. Risks increased in a dose-response fashion with increasing numbers of cigarettes smoked daily for both leukemia (trend P = .009) and myeloma (trend P = .005). Also, the risks of both leukemia and myeloma increased with the total duration of cigarette smoking. The cigarette smoking-leukemia relationship was strongest for myeloid leukemia, for which ex-smokers experienced a relative risk of 2.24 (95% confidence interval = 0.91-5.53). These data lend support to the hypothesis that cigarette smoke may induce malignant degeneration in bone marrow and its products. 
4	The accuracy of CT scanning in the diagnosis of abdominal and thoracoabdominal aortic aneurysms. As CT scanning has evolved as a reliable clinical tool, the use of angiography in the diagnosis of aortic aneurysmal disease has diminished. Fewer than 25% of patients with aortic aneurysmal disease undergo aortic angiographic evaluation at our institution. A prospective clinical study was undertaken to assess the validity of this policy. One hundred patients with clinical or ultrasonographic evidence of aortic aneurysms were evaluated prospectively during the period July 1987 to December 1989. All patients underwent CT scanning as an initial evaluation. Patients were selected for angiography if they fulfilled any of the following criteria: radiographic evidence of thoracoabdominal or juxtarenal aneurysms, or horseshoe kidney; or clinical suggestion of renal artery stenosis, mesenteric arterial insufficiency, aortoiliac occlusive disease, or lower extremity aneurysmal disease. During this period 19 patients (19%) underwent both CT scanning and angiography. The indications for angiography were thoracoabdominal aneurysms (7), juxtarenal aneurysms (2), clinical evidence of mesenteric insufficiency (1) or renal insufficiency (2), evidence of lower extremity aneurysmal disease (3), or severe aortoiliac occlusive disease (4). Eighty-one patients (81%) underwent CT scanning as the only radiographic evaluation. No patient was adversely affected by elimination of angiographic evaluation. CT scanning revealed inflammatory aneurysms (4), retroaortic renal veins (2), and horseshoe kidney (1). This study suggests that most (81%) patients with aortic aneurysmal disease can be adequately evaluated by CT scanning, and that a very selective policy of angiographic evaluation is indicated. 
4	Attenuated neuropathology by nilvadipine after middle cerebral artery occlusion in rats. We investigated the effects of nilvadipine, a calcium antagonist, on cerebral ischemia in rats. Under halothane anesthesia, 30 rats had a 3-0 nylon suture introduced through the extracranial internal carotid artery to occlude the left middle cerebral artery. Nilvadipine was dissolved in polyethylene glycol 400. Immediately following occlusion, group 1 rats (n = 10) were treated subcutaneously with vehicle and group 2 and 3 rats were treated with 1.0 (n = 10) and 3.2 (n = 10) mg/kg nilvadipine, respectively. Perfusion fixation was performed 24 hours later, and the histopathologic outcomes were quantified. In group 1 infarct volume was 28.2 +/- 11.4% of the total cerebral volume; in groups 2 and 3 infarct volumes were 25.5 +/- 11.6% (NS) and 13.9 +/- 9.2% (p less than 0.05 different from group 1), respectively. Nilvadipine decreased ischemic neuronal injury in a dose-dependent manner and may be of use in the treatment of cerebral ischemia. 
2	Bronchobiliary fistula detected by cholescintigraphy. We present a case of a bronchobiliary fistula initially detected by hepatobiliary scintigraphy. The patient developed bilioptysis 18 mo after undergoing a right hepatic lobectomy and resection of the common bile duct for cholangiocarcinoma. The procedure was complicated by the development of a subphrenic abscess that required percutaneous biliary drainage. 
2	Conjugates of ursodeoxycholate protect against cholestasis and hepatocellular necrosis caused by more hydrophobic bile salts. In vivo studies in the rat. The protective effect of ursodeoxycholate conjugates against bile salt hepatotoxicity was studied in chronic bile fistula rats. Taurochenodeoxycholate or taurodeoxycholate, infused intraduodenally at 24 or 16 mumols/100 g rat per hour, respectively, caused cholestasis and severe hepatocellular necrosis within 8 hours. In contrast, tauroursodeoxycholate or taurocholate at 48 mumols/100 g rat per hour were choleretic. Tauroursodeoxycholate was not hepatotoxic, whereas taurocholate produced moderate hepatocellular necrosis. Simultaneous infusion of tauroursodeoxycholate to rats receiving taurochenoxycholate or taurodeoxycholate preserved bile flow and ameliorated hepatic injury in a dose-dependent manner. Tauroursodeoxycholate protected equally by intravenous and intraduodenal routes. Intravenous glycoursodeoxycholate also was protective. The hydrophobicity index of infused bile salts correlated well with their toxicity. Concurrent administration of ursodeoxycholate conjugates did not reduce biliary recovery of intraduodenally infused [24-14C]-taurocholate. Biliary alkaline phosphatase secretion was stimulated by infusion of taurocholate, taurodeoxycholate, or taurochenodeoxycholate; simultaneous infusion of ursodeoxycholate conjugates failed to prevent this increase. We conclude that ursodeoxycholate counteracts hepatoxicity of more hydrophobic bile salts via a direct effect at the level of the liver. 
1	The potential and limitations of laser photoablation of colorectal adenomas. Ablation of colorectal adenomas by Nd:YAG laser energy was investigated in 271 patients. Two hundred and forty-one patients, selected because of poor surgical and medical condition or refusal of surgery, presented with incompletely removed polyps or with lesions unsuitable for endoscopic polypectomy. Thirty patients with polyposis coli were treated for rectal stump polyps after subtotal colectomy and ileorectal anastomosis. Because of insufficient follow-up (28) or malignant degeneration (23), full evaluation was possible in 196 colon adenoma and 24 polyposis patients. Complete ablation with histologic confirmation for at least 12 weeks was achieved in 150 (82%) of the 183 colon adenomas. This declined to 141 (77%) because of later recurrences in prolonged follow-up. Treatment of large adenomas was less successful than that of intermediate and small lesions: ultimate ablation in 56, 85, and 93%, respectively. Impressive was the immediate relief in 100 symptomatic elderly patients, who were bothered by frequent diarrhea, excessive mucous discharge, and incontinence. All patients survived despite major complications (7%) that mainly consisted of stenosis and hemorrhage. Rectal stump polyps were eliminated in 20 patients with polyposis coli. The remaining four had an uneventful ileoanal anastomosis for ultimately uncontrollable growth of polyps. Malignancy was discovered in 22 adenoma patients and in 1 polyposis patient. We recommend laser ablation of colorectal adenomas for small and medium-sized polyps, that cannot be removed by endoscopic polypectomy in inoperable patients or in patients refusing operation. Laser treatment for extensive adenomas seems only appropriate for symptomatic relief. 
3	Elevated alpha-tumor necrosis factor levels in spinal fluid from HIV-1-infected patients with central nervous system involvement. To assess the role of alpha-tumor necrosis factor in the pathogenesis of central nervous system involvement during human immunodeficiency virus type 1 infection, we recorded clinical data and measured alpha-tumor necrosis factor levels in serum and cerebrospinal fluid samples from 45 patients infected with human immunodeficiency virus type 1, classified as group II/III (10), group IV A (5), group IV B (10), and group IV C-1 (20) of the Centers for Disease Control acquired immunodeficiency syndrome classification system and 42 controls. Alpha-tumor necrosis factor was above the limit of detection in only 3 of 15 sera and 3 of 15 cerebrospinal fluid samples from patients in group II/III and group IV A, whereas it was detected in 17 of 30 sera (p less than 0.05) and 22 of 30 cerebrospinal fluid (p less than 0.0002) samples from clinically more advanced patients (group IV B and group IV C-1). Alpha-tumor necrosis factor mean values were 21.5 pg/ml in sera and 50.0 pg/ml in cerebrospinal fluid from group IV B patients and 30.4 pg/ml in sera and 24 pg/ml in cerebrospinal fluid from group IV C-1 patients. 
4	Socioeconomic conditions in childhood and ischaemic heart disease during middle age OBJECTIVE--To examine the association between socioeconomic conditions in childhood and ischaemic heart disease in middle aged men, including the role of physiological and behavioural risk factors. DESIGN--Prevalence study with extensive examination and testing and with recall of childhood conditions. SETTING--Population based study in Kuopio, Finland. SUBJECTS--Representative sample of 2679 men aged 42, 48, 54, and 60. MAIN OUTCOME MEASURES--Ischaemic findings on progressive maximal exercise test. RESULTS--Low socioeconomic style in childhood was associated with significantly higher prevalence of findings indicating ischaemias. Compared with those in the highest tertile of childhood socioeconomic conditions, the age adjusted odds ratio for subjects in the lowest tertile was 1.44 and for those in the middle tertile 1.35. Adjustment for years of cigarette smoking times the average number of cigarettes smoked, ratio of high density lipoprotein to low density lipoprotein cholesterol, fibrinogen and serum selenium concentrations, and adult height did not appreciably weaken the association. Adjustment for adult socioeconomic state resulted in a 16% decline in the association. The association was reduced to non-significance by adjustment for measures of prevalent cardiovascular illness. CONCLUSIONS--Socioeconomic state in childhood was significantly associated with ischaemic heart disease in middle aged men. Levels of risk factors measured at middle age did not account for this association, nor did adult height. Because childhood socioeconomic conditions precede the development of ischaemic heart disease the substantial impact of prevalent illness on the observed association suggests that ischaemic heart disease develops earlier in those with lower socioeconomic state during childhood. 
1	The relationship of nasopharyngeal carcinomas and second independent malignancies based on the Radiation Therapy Oncology Group experience. The authors sought to learn if the incidence of second independent malignancies after the irradiation of carcinomas of the nasopharynx is similar to that observed after treatment of tumors arising in other head and neck sites. One hundred twenty-one patients who had primary carcinomas of the nasopharynx who were treated solely by ionizing radiation (according to the specifications of a Radiation Therapy Oncology Group protocol) were identified and their subsequent well-being was reviewed. Overall there was a 4.1% incidence of second malignancies (2% after 3 years, 5% after 5 years, and 8% after 8 years) with most arising in the upper aerodigestive tract. This rate is significantly less than the rate associated with other head and neck sites. It is not significantly different from the rate of first malignancies observed in an age-matched and sex-matched population. When only those patients who were free of all evidence of neoplastic disease 6 months after the completion of radiotherapy are considered, similar analysis leads to similar outcomes. The authors conclude that the risk of second malignancies after the successful irradiation of carcinomas of the nasopharynx is substantially less than after treatment of tumors at other head and neck sites. 
4	The effects of tumor necrosis factor on intestinal structure and metabolism. Tumor necrosis factor (TNF), a polypeptide produced predominantly by activated macrophages, is an important mediator of sepsis. We analyzed the specific metabolic changes that occur in the gut following TNF administration. Following general anesthesia, hemodynamic and metabolic indices were measured serially in control dogs (n = 7) and animals receiving a continuous sublethal intravenous infusion of TNF (0.57.10(5) IU/kg/6 hours, n = 7). During TNF infusion mean arterial pressure gradually decreased despite fluid administration, which maintained wedge pressure and cardiac index, which were similar to control animals. While TNF significantly reduced intestinal blood flow to 12 +/- 3 mL/min/kg compared to 28 +/- 3 mL/min/kg (p less than 0.01) in controls, intestinal oxygen consumption was maintained due to an increased extraction rate. Despite hypoperfusion the intestinal exchange of metabolic substrate (glucose, lactate, pyruvate, alanine, glutamine, glutamate, and ammonia) was comparable between the control and TNF-infused animals. However, when substrate carbon balance across the intestinal tract was calculated, it appeared that there was a limitation in fuel availability in the TNF animals. This may be due to competition for fuel between the gut and other major organs. Fuel limitation may jeopardize rapid cell proliferation and mucosal repair and with regional hypoperfusion these processes may account for the mucosal ulcerations observed at the termination of the study. 
4	Orthostatic hypotension following right ventricular myocardial infarction corrected with mineralocorticoid therapy. Severe hypotension while standing became a problem in a patient after discharge from the hospital following right ventricular myocardial infarction. Hemodynamic studies showed that right ventricular systolic function did not maintain adequate left ventricular preload and that the patient did not compensate for cardiac dysfunction by increasing blood volume. Volume expansion by mineralocorticoid therapy corrected the orthostatic hypotension and ameliorated symptoms. Hypotension eventually resolved and therapy was stopped four months after the myocardial infarction. 
2	Enteroclysis and small bowel series: comparison of radiation dose and examination time. Respective radiation doses and total examination and fluoroscopy times were compared for 50 patients; 25 underwent enteroclysis and 25 underwent small bowel series with (n = 17) and without (n = 8) an examination of the upper gastrointestinal (GI) tract. For enteroclysis, the mean skin entry radiation dose (12.3 rad [123 mGy]) and mean fluoroscopy time (18.4 minutes) were almost 1 1/2 times greater than those for the small bowel series with examination of the upper GI tract (8.4 rad [84 mGy]; 11.4 minutes) and almost three times greater than those for the small bowel series without upper GI examination (4.6 rad [46 mGy]; 6.3 minutes). However, the mean total examination completion time for enteroclysis (31.2 minutes) was almost half that of the small bowel series without upper GI examination (57.5 minutes) and almost four times shorter than that of the small bowel series with upper GI examination (114 minutes). The higher radiation dose of enteroclysis should be considered along with the short examination time, the age and clinical condition of the patient, and the reported higher accuracy when deciding on the appropriate radiographic examination of the small bowel. 
5	Survival of premenopausal women with metastatic breast cancer. Long-term follow-up of Eastern Cooperative Group and Cancer and Leukemia Group B studies. In premenopausal women with metastatic breast cancer, differences in survival curves early during follow-up can be misleading. The authors therefore analyzed long-term survival in 378 patients, entered in three randomized trials, started between 1973 and 1978. Combined data from the three trials were used to increase the power for identifying prognostic variables. Cancer and Leukemia Group B (CALGB) trial 7382 randomized patients to oophorectomy plus either cyclophosphamide or combination chemotherapy or observation. Eastern Cooperative Oncology Group (ECOG) 2174 randomized patients who had not progressed 3 months after oophorectomy to combination chemotherapy or combination chemotherapy or observation. Trial ECOG 2177 randomized estrogen receptor (ER) positive or ER-unknown patients to oophorectomy plus combination chemotherapy or immediate combination chemotherapy, and ER-negative patients were directly assigned to combination chemotherapy. Hence ER-negative patients need not have been healthy enough to be randomized to oophorectomy. With only 14% of the patients still alive, median survival on the three studies was 30, 24, and 28 months. The median survival of individual treatments changed noticeably in ECOG 2174 and ECOG 2177 with long-term follow-up. At this time there are no differences in survival between randomized regimens in any of the three trials. In a multivariate model, factors associated with significantly poorer survival were visceral-dominant disease, nodal metastases, breast metastases, age younger than 45 years, ER negativity, and not receiving chemotherapy immediately after oophorectomy. This treatment difference was thus not due to imbalances in the prognostic variables used in the model, but it may be due to imbalances of unknown prognostic factors or differences in patient selection. 
3	Discontinuation of antiepileptic drugs in children who have outgrown epilepsy: effects on cognitive function. Cognitive function is frequently impaired in children with epilepsy, compared with age-matched controls. It can be hard to evaluate the significance of various contributory factors. The effects of antiepileptic drugs may be studied in children who have outgrown their epilepsy but are still being treated. A multicenter study to assess various aspects of cognitive function in children with different forms of epilepsy, both during and after treatment with antiepileptic drugs, is currently under way. Definitive results are not yet available; interim analysis of the findings suggests that short-term memory is decreased in all subgroups of children being treated for epilepsy, compared to controls. 
1	Prospective randomized comparison of intravesical with percutaneous bacillus Calmette-Guerin versus intravesical bacillus Calmette-Guerin in superficial bladder cancer. Conflicting reports of the necessity for percutaneous bacillus Calmette-Guerin (BCG) administration with intravesical BCG prompted us to evaluate its benefit in a randomized prospective comparison of intravesical versus intravesical with percutaneous BCG therapy. Intravesical Tice BCG was given in a dose of 50 mg. with or without percutaneous BCG weekly for 6 weeks, at 8, 10 and 12 weeks, at 6 months and every 6 months thereafter. Tumor recurrence was documented in 13 of 30 patients (43%) receiving only intravesical BCG and in 15 of 36 patients (42%) receiving intravesical plus percutaneous BCG. The addition of percutaneous BCG to intravesical therapy did not increase treatment efficacy in this study. 
1	Effect of antileukemia chemotherapy on marrow, blood, and oral granulocyte counts. This study was designed to elicit the effects of antileukemia chemotherapy on marrow production, blood carriage, and oral extravasation of granulocytes, and on the phagocytic activity of those harvested from the mouth. Fifteen adult patients with various morphologic forms of acute leukemia were followed through one to four courses of chemotherapy. Oral saline rinse samples were obtained thrice weekly and prepared for enumeration in a hemocytometer. The oral granulocyte counts were compared with concurrent counts in the bone marrow and peripheral blood. Phagocytic activity of the oral granulocytes was measured by the method of Smith and Rommel. The 15 patients were followed through 30 courses of chemotherapy and recovery. During each, there was a drug-induced decrease in marrow, blood, and oral granulocytes that was reversed when therapy was discontinued and bone marrow activity was restored. Phagocytic activity of the oral granulocytes was not perceptibly affected by the antileukemic drugs. Oral granulocyte counts provide a noninvasive method for monitoring the onset and recovery of chemotherapy-induced myelosuppression and granulocytopenia in patients with leukemia. 
1	The development of neutralizing antibodies in a patient receiving subcutaneous recombinant and natural interleukin-2. Systemic administration of interleukin-2 (IL-2) in humans may induce antibodies specific to IL-2. The case is reported of a patient with metastatic rectal carcinoma who was treated with long-term subcutaneous IL-2 and a combination of subcutaneous IL-2 and interferon-alpha 2b (IFN-alpha 2b). This patient developed nonneutralizing and neutralizing anti-IL-2 antibodies recognizing both the recombinant and natural cytokine. Detectable serum levels of neutralizing antibodies were accompanied by the inhibition of immune responsiveness to systemic IL-2 in vivo. 
2	Prediction of variceal hemorrhage in cirrhosis: a prospective follow-up study. Endoscopic, clinical, and laboratory parameters including presence of varices in the gastric fundus, red color sign, diameter and number of variceal columns, platelet count, and the Child status were assessed in 109 patients with cirrhosis and esophageal varices without previous variceal bleeding. During a mean follow-up period of 21 months, the predictive values of these parameters with regard to first bleeding incidence and mortality rate were studied. The incidence of bleeding was 29%, and the mortality rate 46%. Endoscopic criteria (presence of varices in the gastric fundus, presence of the red color sign, and size of the largest varix) as well as alcoholic etiology of cirrhosis showed a significant positive correlation with the bleeding incidence but not with mortality. Contrary to this, two factors of the Child classification (encephalopathy and ascites) and age positively correlated with mortality but not with the bleeding incidence. 
1	Spinal cord hemangioblastoma with subarachnoid hemorrhage. A case of subarachnoid hemorrhage caused by a cervical hemangioblastoma is presented. The clinical picture was indistinguishable from that of a subarachnoid hemorrhage from an intracranial lesion. The diagnosis was established by angiography and water-soluble contrast myelography followed by cervical computed tomographic scan. At surgery, the tumor was completely removed, and no neurological deficit was observed after the operation. 
4	Relationship between blood pressure, plasma insulin and triglyceride concentration, and insulin action in spontaneous hypertensive and Wistar-Kyoto rats. Previous results have shown that spontaneously hypertensive rats (SHR) are insulin resistant, hyperinsulinemic, and hypertriglyceridemic as compared to Wistar-Kyoto rats (WKY). Since SHR rats also have higher blood pressures than WKY rats, the current study was initiated in an attempt to evaluate the relationship between the magnitude of blood pressure and the differences in insulin and lipid metabolism seen in SHR and WKY rats. The experimental variables to be compared were determined in three groups of SHR and WKY rats, varying in age: Group I rats were 6 to 7 weeks of age; Group II rats were 8 to 9 weeks old; whereas Group III rats were 12 to 13 weeks of age. Maximal insulin-stimulated glucose transport by adipocytes isolated from SHR rats was significantly lower (P less than .005) than isolated adipocytes from WKY rats in all three groups, whereas plasma insulin and triglyceride concentrations were significantly higher (P less than .005). Blood pressure was also higher in SHR than in WKY rats within each group. Since absolute values for maximal insulin-stimulated glucose uptake did not change statistically as the rats grew older, the magnitude of the decrease in SHR rats was similar in each group. The increase in plasma insulin and triglyceride concentration observed in SHR rats was also the same in each group, but the absolute values increased with age in both SHR and WKY rats. However, blood pressure rose significantly with age in SHR, but not WKY rats, leading to a progressive increase in the degree of hypertension in SHR rats. These results support the view that hypertension, per se, does not lead to insulin resistance, hyperinsulinemia, and hypertriglyceridemia. 
1	Granulocyte-macrophage colony-stimulating factor synergizes with interleukin-6 in supporting the proliferation of human myeloma cells. The role of granulocyte-macrophage colony-stimulating factor (GM-CSF) in the growth of multiple myeloma (MM) was investigated in 21 patients with MM. In 17 patients with proliferating myeloma cells in vivo, recombinant GM-CSF significantly increased the endogenous-IL-6-mediated spontaneous myeloma cell proliferation occurring in 5-day cultures of tumor cells in vitro (P less than .01). Furthermore, GM-CSF was detected in 5-day culture supernatants of myeloma bone marrow cells. This endogenous GM-CSF was produced by the myeloma bone marrow microenvironment but not by myeloma cells and contributed to the spontaneous myeloma-cell proliferation observed in 5-day cultures. In fact, this proliferation was partially blocked (67%) by anti-GM-CSF monoclonal antibodies. The stimulatory effect of rGM-CSF was mediated through IL-6 because it was abrogated by anti-IL-6 monoclonal antibodies. rGM-CSF did not reproducibly increase the endogenous IL-6 production in short-term cultures of bone marrow cells of MM patients. Using an IL-6-dependent myeloma cell line (XG-1 cell line), rGM-CSF was shown to act directly on myeloma cells stimulating by twofold their IL-6 responsiveness. rGM-CSF did not induce any IL-6 production in XG-1 cells, nor was it able to sustain their growth alone. Although no detectable GM-CSF levels were found in the peripheral or bone marrow blood of MM patients, it is possible that GM-CSF, produced locally by the tumoral environment, enhances the IL-6 responsiveness of myeloma cells in vivo in a way similar to that reported here in vitro. 
5	Recurrence rate after discontinuation of long-term mebendazole therapy in alveolar echinococcosis (preliminary results). The recurrence rate was investigated in 19 patients with non-resectable alveolar echinococcosis after discontinuation of a long-term therapy with mebendazole (average treatment 4.3 years). A control group consisted of 14 patients who underwent radical surgery and finished a course of prophylactic postoperative mebendazole treatment of 2 years. In the controls, no recurrence was observed after a post-therapy period averaging 3.5 years. In contrast, recurrence occurred in 7/19 patients (37%) with non-resectable alveolar echinococcosis an average of 1.6 years after discontinuation of the long-term mebendazole therapy. The absence of clinically detectable recurrence in the remaining 12 patients seems to be due either to spontaneous inactivation of alveolar echinococcosis preceding chemotherapy or too short post-therapy surveillance. The patients with recurrence responded favorably to reintroduction of chemotherapy. The data indicate that mebendazole therapy is parasitostatic rather than parasiticidal. 
5	National survey of the pattern of care for carcinoma of the lung. A national survey of the patterns of care for carcinoma of the lung sponsored by the Commission on Cancer of the American College of Surgeons has documented continuing changes in epidemiology, treatment, and outcome. The project consisted of a long-term study of 15,219 patients whose diagnosis was made in 1981 and a short-term study of 19,074 patients whose diagnosis was made in 1986. The male/female incidence ratios have continued to decrease and the decrease has moved into the older age groups. Although the percentage of adenocarcinoma is increasing at the expense of squamous carcinoma, the latter is still the most prevalent histologic type. The accuracy of percutaneous needle biopsy and transbronchial biopsy of lung nodules reported from this group of 941 hospitals was high and equal to that reported by single institutions. The percentage of patients having a resection did not increase from 1981 to 1986, but for smaller lesions a move was apparent toward more lung-sparing resections. Little change has occurred in the use of adjuvant radiotherapy, particularly in stage III disease, where approximately 50% of the patients received postoperative irradiation. An improvement in the overall 5-year survival when compared with Surveillance, Epidemiology, and End Results data was noted. Whether this is a true improvement in survival or is the result of selection because of an unrecognized change in the pattern of care for patients with a carcinoma of the lung is unknown. 
4	Atrioventricular septal defects. Analysis of short- and medium-term results. Atrioventricular septal defects were repaired in 87 patients from 1981 to 1988. Interventricular communications were present in 73 patients, and major associated anomalies were present in 17 (tetralogy of Fallot in four, double-outlet right ventricle in two, multiple ventricular septal defects in 11). Five deaths occurred in the hospital (5.7%; 70% confidence limits, 3.2% to 9.7%). A preoperative New York Heart Association class V functional condition was the only incremental risk factor (p = 0.02) for death in the hospital. No patient (0%; 70% confidence limits, 0% to 2.15%) had complete heart block. Actuarial survival rate at 80 months was 81.4%. The only incremental risk factor (p = 0.005) leading to reoperation was a preoperative valve incompetence. Actuarial rate at 80 months for freedom from reoperation was 84.2% in the overall group of patients after repair of atrioventricular septal defect. We conclude that an improvement in survival and success rates should be found when a policy of earlier repair is followed. 
5	Chronic rupture of the Achilles tendon: a new technique of repair. A new operative technique is described for the treatment of patients who have a rupture of the Achilles tendon. The large gap between the proximal and distal stumps of the Achilles tendon in seven patients was bridged by use of the tendon of the flexor digitorum longus as the graft. At the most recent follow-up examination (average follow-up, thirty-nine months; range, two to six years), the result was excellent or good in six patients and fair in one. Postoperatively, two patients needed an adjuvant procedure: one, a local rotation flap and the other, a split-thickness skin graft. Both patients had excellent restoration of function. The patient who had a fair result had a persistent limp and residual discomfort. There were no re-ruptures. 
5	Cardiac arrhythmias in critically ill patients: epidemiologic study The general prevalence of cardiac arrhythmias in 2,820 consecutive patients was 78%, ranging from 44% in multiple trauma patients to 90% in primary cardiovascular patients. Patients without recorded arrhythmias (22%, n = 621) were used as control subjects. No clinical group was free from cardiac arrhythmias. Atrial tachyarrhythmias had the highest prevalence in the population as a whole (28%) and in all clinical groups except multiple trauma. Atrial fibrillation was the most common atrial arrhythmia (52%); ventricular arrhythmias followed. Patients with atrial tachyarrhythmias, nodal rhythm ventricular bradyarrhythmias, and ventricular rapid rhythms had significantly (p less than .01) increased mortality rates (40%, 44%, 77%, and 51%, respectively) when compared with patients without arrhythmias (35%). The relative risk of dying (RRD) of these clinical groups was increased by 1.16, 1.27, 2.20, and 1.47, respectively. Patients with cardiorespiratory precipitating disease and any arrhythmia except atrial bradyarrhythmia had a mortality rate between 32% and 74%, significantly (p less than .05) different from that of patients within the same clinical groups without arrhythmias. The RRD was increased by 1.67 to 3.40. Septic patients with atrial tachyarrhythmia or nodal rhythm and neurologic patients with nodal or ventricular arrhythmias also had significantly (p less than .01 and .05, respectively) increased mortality and were at higher RRD (1.53 to 2.81). Our data suggest that severe illness may be present in some clinical groups of critically ill patients with cardiac arrhythmias. 
