1	The epidemiology of ophthalmic malignancies in New York State. The epidemiologic characteristics of more than 1400 primary eye cancers (ICD-9, site 190) diagnosed among New York State (NYS) residents between 1975 and 1986 are described. Among NYS male residents, the average annual age-adjusted incidence rate was 7.5 per 1,000,000, and among NYS female residents, the rate was 5.4 per 1,000,000 (male:female rate ratio, 1.39). The majority of ophthalmic malignancies were included within three histologic groupings: melanomas (70.4%), retinoblastomas (9.8%), and squamous cell carcinomas (9.2%). The average annual incidence of retinoblastoma among persons in NYS who were less than 5 years of age was 9.5 per 1,000,000 for boys and 8.7 per 1,000,000 for girls (male:female rate ratio, 1.09). The average annual incidence (age-adjusted) of ocular melanomas was 4.9 per 1,000,000 among men and 3.7 per 1,000,000 among women in NYS (male:female rate ratio, 1.32). Expanded knowledge of the epidemiology of ophthalmic cancers can help to develop a foundation on which to monitor disease patterns and can serve to stimulate further etiologic research involving these rare malignancies. 
3	Chronic pain in primary care. Identification and management of psychosocial factors. Chronic pain is a problem of great public health importance that is frequently seen in the primary care setting. Pain chronicity shows a strong association with psychosocial factors. Assessment of these factors should be composed of two parts: (1) psychological factors and (2) psychiatric illness. Psychological factors include all those pain-associated alterations in the patient's environment that reinforce illness behavior. Psychiatric illness includes those syndromes that retard recovery from illness or injury, such as depression, anxiety, substance abuse, and dementia. Psychiatric and psychological interventions can be successfully introduced in the context of a comprehensive rehabilitation effort. Usually these interventions can be accomplished by the family physician in concert with a consultant psychiatrist or psychologist. In severely disabled or resistant patients, referral to a multidisciplinary pain clinic will be necessary. 
4	Surgical resection of intrinsic brain stem lesions: an overview. A major limitation to the effective treatment of intrinsic mass lesions of the brain stem has been the inability to clearly define the pathological anatomy radiographically. The improved soft tissue resolution offered by magnetic resonance imaging, as compared with axial computed tomography, now makes it possible not only to accurately distinguish anatomical relationships, but also to predict the pathological nature of the lesion. Accordingly, we have been encouraged to pursue a more aggressive approach to intrinsic lesions of the brain stem that appear well circumscribed on magnetic resonance imaging scan. The object of this paper is to report the successful treatment of four intrinsic lesions of the brain stem and to present an overview of the relevant published experience. 
1	Immunohistochemical studies on the main entrance-route of CA19-9 into the peripheral venous blood of gastric cancer patients. Correlation with CA19-9 levels in peripheral and portal blood. The correlation between CA19-9 levels of portal and peripheral venous blood, and immunohistochemical variables of cancer lesions was examined in 53 gastric cancer patients and eight patients with benign diseases. Immunohistochemically, CA19-9 was found in 33 (62.5%) of 53 primary lesions. The antigen was found in the cancer cells of invasive lymphatics and node metastases of every CA19-9 localized cancer, although the cancer cells in veins showed little or no CA19-9. There was little or no antigen in the cancer cells in veins, lymphatics, or metastases of 20 CA19-9 nonlocalized primary lesions. Patients with CA19-9 nonlocalized cancer or with benign diseases showed no elevation of the antigen levels in peripheral or portal blood. CA19-9 levels of portal blood (mean, 76.4 U/ml; positive rate, 33.3%) were not different from those of peripheral blood (mean, 91.5 U/ml; positive rate, 33.3%). Additionally, the antigen levels of the blood in patients with lymphatic invasion or node metastases were significantly higher than those in patients without the invasion or the metastases, and every patient without the invasion showed no elevation of the antigen. These results suggest that production of the antigen in cancer cells may be a premise of CA19-9 elevation in peripheral blood and that CA19-9 may be drained by the thoracic duct of the lymphatic system via node metastases or invasive lymphatics, but not by the hematogenous portal system. 
2	The value of push-type jejunal endoscopy in familial adenomatosis coli/Gardner's syndrome. Push-type jejunal endoscopy using a long forward-viewing duodenofiberscope was performed in 10 patients with familial adenomatosis coli/Gardner's syndrome. Jejunal polypoid lesions were detected in nine of the 10 patients (90%). The lesions appeared sessile, whitish, and measured 3 mm or less in diameter. Histologic findings of the biopsy specimens from these polypoid lesions revealed tubular adenoma in all nine patients. In addition, this method led to the detection of duodenal adenomas in one patient, in whom duodenofiberscopy with the side-viewing instrument revealed no polypoid lesions in the bulb and second portion of the duodenum. In view of these results, we recommend that push-type jejunal endoscopy, as well as side-viewing duodenofiberscopy, should be added to the usual preoperative examinations done in patients with this disease. 
5	Expression of X protein and hepatitis B virus replication in chronic hepatitis. The X protein can act on the enhancer of hepatitis B virus in an in vitro system and elevate the transcriptional level of hepatitis B virus. However, because no relationship had been reported between X protein expression and hepatitis B virus replication in patients with chronic hepatitis B, we focused on its expression in the liver in comparison with markers of hepatitis B virus replication. Liver biopsy samples and sera from 59 carriers with HBsAg were examined immunohistochemically for X protein using rabbit IgG against recombinant X protein. There was a significant difference in the serum hepatitis B virus DNA level between X protein-positive and -negative patients (p less than 0.001). Serum pre-S1 and pre-S2 antigens were also measured quantitatively by enzyme immunoassay using monoclonal antibodies specific against each antigen. The titers of pre-S1 antigen in patients positive for X protein were significantly higher (p less than 0.001) than those of the X protein-negative patients (3.02 +/- 0.99 vs. 2.00 +/- 0.59, respectively). Similarly, the titers of pre-S2 antigen were 2.98 +/- 0.91 vs. 1.94 +/- 0.54, respectively (p less than 0.001). The rate of positivity of the X protein was higher (38 of 49; 77.6%) in the replicative group (serum HBeAg, serum hepatitis B virus DNA or HBcAg in liver positive) compared with that observed in the nonreplicative group (3 of 10; 30%--serum HBeAg, serum hepatitis B virus DNA and HBcAg in liver negative) (p less than 0.01). 
3	Effect of ethanol on the efficacy of nasal continuous positive airway pressure as a treatment for obstructive sleep apnea. The effect of ethanol ingestion on the efficacy of nasal continuous positive airway pressure (nasal CPAP) as a treatment for the obstructive sleep apnea (OSA) syndrome was studied in ten obese male subjects undergoing this therapy. On the first night of polysomnography, the lowest level of CPAP that maintained airway patency was determined (critical level). On the second (control) night (C), subjects slept the entire night on this level of CPAP. On the third night (E), subjects ingested either 1.5 ml/kg (part A, N = 6) or 2.0 ml/kg (part B, N = 4) of 50 percent ethanol (100 proof vodka) over one half-hour starting 1 h before bedtime. A serum ethanol level was obtained at bedtime (part A: 63.7 +/- 17.3 mg/dl; part B: 108.6 +/- 20.6 mg/dl), and subjects were monitored on the critical level of CPAP. Comparison of nights C and E for parts A + B showed no difference in total sleep time (TST) or the amount of different sleep stages as an absolute time or a percentage of TST except that there was more stage 2 (as a percent of TST) on E nights. The apnea + hypopnea index and C and E nights did not differ and was quite low (3.6 +/- 3.7/h vs 1.9 +/- 2.7/h). Similarly, ethanol ingestion did not increase the number of desaturations to at or below 90 and 85 percent, or lower the mean arterial oxygen saturation in NREM or REM sleep. Analysis of parts A and B separately also showed no differences with respect to the apnea + hypopnea index or the number of desaturations on control and ethanol nights. We conclude that acute moderate ethanol ingestion does not decrease the efficacy of an optimum level of nasal CPAP. 
5	Modified technique of Pringle's maneuver in resection of the liver. Crushing of the hepatic parenchyma with hepatic clamps to minimize blood loss during resection of the liver leads to mechanical damage of hepatocytes. Pringle's maneuver may precipitate liver failure by hepatic warm ischemia as well. Therefore, we controlled bleeding from the surface of the resection by using light compression on the hepatic parenchyma with a band while applying a hepatic arterial clamp at the hepatic hilus. This vascular control method can be done because the portal pressure is about one-tenth of the hepatic artery pressure and provides an efficient and harmless transection of the liver. 
3	Transcranial Doppler ultrasonography: clinical applications in cerebrovascular disease. Transcranial Doppler ultrasonography was introduced in 1982 as a noninvasive procedure for assessment of the intracranial cerebral circulation. The lightweight and portable equipment used for transcranial Doppler examination facilitates its use in the bedside assessment of critically ill hospitalized patients and outpatients. Clinical applications include the diagnosis of vasospasm in patients with subarachnoid hemorrhage, assessment of intracranial collateral flow in patients with extracranial arterial occlusive disease, detection of intracranial arterial stenosis, identification of the feeding arteries of arteriovenous malformations and monitoring the hemodynamic effects of their treatment, confirmation of the clinical diagnosis of brain death, intensive-care unit monitoring of brain-injured patients, and intraoperative and postoperative monitoring of neurosurgical patients. Transcranial Doppler technology is also providing new insights into the pathophysiologic mechanisms of a variety of cerebrovascular conditions. Clinicians will find transcranial Doppler technology most helpful if they have a specific question about the status of the intracranial circulation. Further investigations may expand the clinical and research utility of this technology. 
2	Outpatient health care utilization of patients with inflammatory bowel disease. On the basis of the normal life expectancy of inflammatory bowel disease patients, the early onset of their disease, and the variety of symptoms, inflammatory bowel disease patients were anticipated to be frequent users of outpatients services. This study assesses (1) the characteristics, (2) outpatient health care utilization, and (3) the degree of satisfaction with health care of inflammatory bowel disease patients compared to patients with other gastrointestinal disease. The study method was a secondary analysis of data collected on 395 patients attending the University of Calgary Gastroenterology Outpatient Clinic in 1988. Inflammatory bowel disease patients were significantly younger (P less than 0.001) and better educated (P less than 0.05) than other patients. During the past year inflammatory bowel disease patients consulted significantly more often with their gastroenterologist (P less than 0.001) and spent more time in hospital (P less than 0.05) than other patients. Inflammatory bowel disease patients also consulted more frequently with herbalists and naturopaths. Lastly, inflammatory bowel disease patients were as satisfied with the health care they received as other patients. These results provide information useful for health care planners as well as for those dealing directly with inflammatory bowel disease patients. 
5	Total bladder replacement using detubularized sigmoid colon: technique and results. We performed total bladder replacement with a detubularized segment of sigmoid colon in patients after cystoprostatectomy. The surgical technique and long-term results in 27 patients are reported. This neobladder configuration compared favorably with other neobladder types regarding ease of construction. The surgical complications were acceptable. Initial reservoir function was good but improved further with time. After 1 year the capacity averaged 600 cc, pressures during filling and at capacity were low (average 12 and 16 cm. water) and emptying was satisfactory (residual urine 4 to 80 cc). All patients were continent during the day and 67% were continent at night without excessive voiding habits. Nighttime incontinence was further resolved in 2 patients by using the AMS 800 artificial sphincter around the bulbous urethra. The detubularized sigmoid is an excellent neobladder configuration after cystoprostatectomy. 
1	Relationship between histologic features, DNA flow cytometry, and clinical behavior of squamous cell carcinomas of the larynx. Flow cytometric analysis of DNA content was done on 133 primary squamous cell carcinomas of the larynx. Overall, 76 tumors (57.1%) were not diploid (aneuploid or tetraploid). The DNA index (DI) was calculated and grouped into three levels. Fifty-seven cases had a DI in a range of 1.85 to 2.15 (44 diploid and 13 tetraploid). The cases were grouped in relation to ploidy, proliferative index, and the tumor-node-metastasis (TNM) system. Every group was analyzed with respect to survival rate. Ploidy was related to histocytologic grade. In well-differentiated tumors (G1) survival rates at 48 months were 41.7% in diploid cases and 27.7% in nondiploid ones (relative risk [RR], 2.01; 95% confidence interval [CI], 0.89, 4.52). In NO cases that underwent surgery, survival rates at 48 months were, respectively, 81.8% and 49.2% (RR, 5.07; 95% CI, 0.76, 33.93). These results suggest that ploidy may be a new independent parameter of prognosis in squamous cell carcinoma of the larynx. This is useful in clinical practice because it allows the clinician to recognize those cases with poorer prognosis among the early tumors at a stage where other prognostic parameters are not yet available. 
1	Automated immunohistochemical estrogen receptor in fixed embedded breast carcinomas. The authors immunohistochemically assessed the presence of estrogen receptor (ER) in formalin-fixed, paraffin-embedded tissue sections of 68 breast carcinomas by an automated method using Pronase (CalBiochem, La Jolla, CA) predigestion and alkaline phosphatase detection (Method 1). These results were compared with those obtained by an automated peroxidase-antiperoxidase method with DNAse pretreatment of fixed embedded sections (Method 2), with ER immunostain on frozen sections (Method 3), and with biochemical results (dextran-coated charcoal cytosolic [DCC] assay). Compared with the DCC assay, Methods 1, 2, and 3 gave sensitivities of 54%, 25%, and 89%, respectively. The sensitivity for Method 1 was increased to 74% in those cases with DCC results showing greater than 50 fmol/mg protein. These findings indicate that ER immunohistochemical studies on formalin-fixed paraffin-embedded tissues (as assayed by Method 1) provide useful clinical information when the results are positive. A negative result, especially if surrounding normal elements are not positive, may indicate no receptors, receptor levels less than 50 fmol/mg protein, or improper tissue preservation. In the absence of fresh tissue for ER assay by DCC assay or of frozen sections for immunostaining, and with an understanding of its limitations, this method may be useful. 
4	Interventricular coronary steal induced by stenosis of left anterior descending coronary artery in exercising pigs. BACKGROUND. In pigs and humans, the left anterior descending coronary artery (LAD) supplies the left ventricular anterior wall (LVAW), anterior septum, and paraseptal band of the right ventricular anterior wall (RVAW). The purposes of our study were 1) to study the LAD flow distribution in these walls during preexercise, exercise, and exercise with LAD stenosis and 2) to analyze regional wall motion under these conditions. METHODS AND RESULTS. Nine pigs were instrumented with sonomicrometers for measuring percent wall thickening (%WTh) in LVAW, RVAW, and lateral (control) walls of both ventricles, a hydraulic occluder at the LAD origin, an LV pressure transducer, and catheters for radioactive microsphere injection (left atrium) and blood withdrawal (aorta). One month later, regional %WTh and flows were measured during preexercise, exercise, and continuing exercise with LAD stenosis resulting in more than 50% reduction in systolic LVAW %WTh with regard to exercise. LAD stenosis caused a dramatic decrease in total mean +/- SD LVAW subendocardial flow with regard to exercise (28.7 +/- 8 to 9.1 +/- 3.2 ml.min-1, p less than 0.0001) but not significant changes in either LVAW subepicardial flow or RVAW flow. The transmural distribution of flows within the LAD bed (as percentages of the total LAD flow in each experimental condition) showed that LAD stenosis redistributed flows with regard to exercise such that the LVAW subendocardial flow decreased from 26.4 +/- 4.2% of the total LAD flow to 11.8 +/- 4.3% (p less than 0.0001), whereas LVAW subepicardial flow increased from 32.9 +/- 2.3% of the total LAD flow to 45.5 +/- 7.9% (p less than 0.0001) and RVAW increased from 12 +/- 4.9% of the total LAD flow to 18.7 +/- 7.2% (p less than 0.0005). With exercise plus LAD stenosis, LVAW %WTh decreased from 43.2 +/- 8.4% to 17.2 +/- 9.7% (p less than 0.0001), but RVAW %WTh did not change. CONCLUSIONS. In the LAD bed of exercising pigs, LAD stenosis induces, in addition to transmural steal, an interventricular steal favoring the RVAW at the expense of the LVAW subendocardium. This steal results in preserved RVAW thickening despite severe LVAW hypokinesia. 
5	Omeprazole 20 mg three days a week and 10 mg daily in prevention of duodenal ulcer relapse. Double-blind comparative trial. In a double-blind, parallel-group clinical trial of 195 patients with duodenal ulcers who after a short-term study had relief of pain and healed ulcers proved endoscopically, 65 were randomized to receive 20 mg omeprazole 3 days a week (once in the morning from Friday to Sunday), 64 to receive 10 mg omeprazole once daily in the morning, and 66 to receive placebo for up to 6 months. The patients underwent repeat endoscopy with biopsy of the gastric fundic mucosa (qualitative assessment of argyrophilic cell population), assessment of symptoms, and laboratory screening with measurement of basal serum gastrin concentrations at 3 and 6 months or more often if indicated by recurrence of symptoms. At 3 months, endoscopically proved ulcer relapse occurred in 16% receiving 20 mg omeprazole 3 days a week; 21% receiving 10 mg omeprazole daily; and 50% receiving placebo. At 6 months, corresponding rates were 23%, 27%, and 67% with 95% confidence intervals of difference between the placebo group and omeprazole groups of 28%-60% and 24%-56% (P less than 0.00001), respectively, and between omeprazole groups of -19%-11% (NS). No major clinical or laboratory side effects were noted. Thus both omeprazole regimens are effective and safe in preventing duodenal ulcer relapse. 
1	Neoadjuvant Cis-DDP in esophageal cancers: an experience at a regional cancer centre, India. We are analysing the results of 80 patients who underwent surgery during 1983-84 for esophageal cancer. Forty patients who received pre-operative single agent Cis-DDP were grouped under "A" and 40 patients who went for surgery directly were grouped under "B". Twenty-two patients (55%) of Group A showed tumor necrosis. Both groups underwent resection and hand-sewn anastamosis of the esophagus. There were 10 post-operative deaths among 80 resected cases, 9 of them being from anastomatic leak. Cis-DDP has induced negligible side effects. A comparatively high survival rate during early years in patients who responded to Cis-DDP suggests that neoadjuvant chemotherapy might be of value. 
2	Brush cytology in the diagnosis of colonic neoplasms. During a three-year period (1986-1988), 234 colonic brush specimens were received in the authors' laboratory. Nine samples (4%) were deemed unsatisfactory for evaluation because of inadequate cellularity and/or poor fixation. In 11 cases concomitant or follow-up histologic specimens were not available. The remaining 214 specimens included 82 malignant neoplasms, 88 neoplastic polyps (adenomas), and 44 nonneoplastic lesions. Sixty-seven (82%) of malignant neoplasms were correctly diagnosed by brush cytology. Three cases of adenoma with severe dysplasia or in situ carcinoma were diagnosed as adenocarcinoma by cytology. No false-positive diagnoses were made of nonneoplastic lesions. Brush cytology was found to be a more sensitive technique in the diagnosis of colon cancer than endoscopic biopsy (82% and 74% sensitivity, respectively). The combination of the two techniques increased the sensitivity to 90% and improved the overall accuracy of the test. Seventy-one (82%) of the colonic adenomas were correctly diagnosed by cytology. Brush cytology is a convenient, safe, and accurate technique which should be used concurrently with endoscopic biopsy or polypectomy. 
5	Freezing lesions of the developing rat brain: a model for cerebrocortical microgyria. Cerebrocortical microgyri were induced by placing a freezing probe on the skull of P0 and P1 rat pups. Freezing lesions resulted in laminar necrosis of the infragranular layers and the subsequent migration of supragranular neurons through the region of damage. The result was most often a region of four-layered microgyric cortex consisting of a molecular layer, a thickened layer ii, a lamina dissecans (corresponding to the necrotized layers IV, V, and VIa), and a neuronal layer iv which corresponded to layer VIb of the intact cortex. Immunocytochemical investigation of the microgyric cortex with antibodies to neurofilament, glial fibrillary acidic protein and glutamate showed more widespread disruption of neocortical architecture than could be seen from Nissl preparations. In contrast, vasoactive intestinal peptide-containing neuronal bodies appeared to be distributed normally in the microgyric region although their processes were sometimes distorted. These results are considered in the light of previous research on induced microgyria, and possible implications for the behavioral consequences of focal, developmental neuropathologic lesions are discussed. 
5	Pharyngeal shape and dimensions in healthy subjects, snorers, and patients with obstructive sleep apnoea. To characterise the relation between pharyngeal anatomy and sleep related disordered breathing, 17 men with complaints of snoring were studied by all night polysomnography. Ten of them had obstructive sleep apnoea (mean (SD) apnoea-hypopnoea index 56.3 (41.7), age 52 (10) years, body mass index 31.4 (5.3) kg/m2); whereas seven were simple snorers (apnoea-hypopnoea index 6.7 (4.6), age 40 (17) years, body mass index 25.9 (4.3) kg/m2). The pharynx was studied by magnetic resonance imaging in all patients and in a group of eight healthy subjects (age 27 (6) years, body mass index 21.8 (2.2) kg/m2, both significantly lower than in the patients; p less than 0.05). On the midsagittal section and six transverse sections equally spaced between the nasopharynx and the hypopharynx several anatomical measurements were performed. Results showed that there was no difference between groups in most magnetic resonance imaging measurements, but that on transverse sections the pharyngeal cross section had an elliptic shape with the long axis oriented in the coronal plane in normal subjects, whereas in apnoeic and snoring patients the pharynx was circular or had an elliptic shape but with the long axis oriented in the sagittal plane. It is suggested that the change in pharyngeal cross sectional shape, secondary to a reduction in pharyngeal transverse diameter, may be related to the risk of developing sleep related disordered breathing. 
5	Typhlitis due to Balantidium coli in captive lowland gorillas. Typhlitis caused by Balantidium coli and requiring surgical resection occurred in three captive lowland gorillas over a 30-month period. Not one of the other gorillas in the colony or their keepers was ill. B. coli is distributed widely geographically and widely among mammals. Asymptomatic commensalism predominates, but invasion of the colonic mucosa can produce diarrhea and dysentery and set the stage for local or systemic spread. 
5	Open reduction and fixation of proximal humeral fractures and fracture-dislocations. Open reduction and internal fixation was employed in the treatment of 25 severely displaced fractures and fracture-dislocations of the proximal humerus. Our aims were accurate reduction and stable fixation to allow early mobilisation and to achieve full functional recovery. In 15 fractures an AO T-plate was used and in 10 a bent semitubular plate was employed as a blade plate. Excellent or satisfactory results were obtained in all six patients with two-part fractures involving the surgical neck; in four of the five patients with three-part fractures involving the surgical neck and tuberosities; in nine of the 11 patients with fracture-dislocation; and in two of the three patients with split fractures of the humeral head. Overall results were good or satisfactory in 21 of the 25 cases. Unsatisfactory results were associated with rotator cuff damage. 
2	Castor bean intoxication. We report the cases of a child who ingested two or more castor beans and two adults who each ingested four beans. All three patients developed severe gastroenteritis and recovered without sequelae after receiving IV fluids. The literature contains reports of 424 cases of castor bean intoxication. Symptoms of intoxication include acute gastroenteritis, fluid and electrolyte depletion, gastrointestinal bleeding, hemolysis, and hypoglycemia. Delayed cytotoxicity has not been reported. Of the 424 patients, 14 died (mortality rates: 8.1% of untreated and 0.4% of treated). Deaths were due to hypovolemic shock. Recommended treatment for asymptomatic patients who have chewed one or more raw beans is emergency department evaluation, gastric decontamination, administration of activated charcoal, observation until four to six hours after ingestion, and discharge instructions to return if symptoms develop. After decontamination and activated charcoal, symptomatic patients require hospitalization for treatment with IV fluids, supportive care, and monitoring for hypoglycemia, hemolysis, and complications of hypovolemia. Monitoring for delayed cytotoxicity is unnecessary. Castor beans and their dust are highly allergenic and may cause anaphylaxis. 
5	Repetitive intraoperative mapping and cryotherapy improve the results of endocardial resection for ventricular tachycardia. Patients with recurrent ventricular tachycardia or a history of a sudden cardiac death episode and ventricular tachycardia inducible in the electrophysiology laboratory have a high incidence of recurrence and a high mortality despite medical therapy. Map-guided endocardial resection has improved treatment results, but is associated with a 10-30% failure rate. In our initial experience with endocardial resection (Group I) we incurred a 30% treatment failure rate. In the present study we have found the addition of sequential intraoperative mapping and routine use of cryotherapy (Group II) improved our results of ventricular tachycardia control without significant additional morbidity or mortality. 
2	Increasing prevalence of gallstones in male veterans with alcoholic cirrhosis. Cases of alcoholic cirrhosis identified at necropsy were studied for the prevalence and type of gallstones, compared with age- and race-matched autopsy controls. Data were examined from 1970-1977 and 1980-1987. In the early sample of 460 cirrhotic patients, 33% had gallstone disease, contrasted with 12% in the controls. In the 1980s, among 299 patients, 46% had gallstone disease, whereas it was present in 13% of the controls. The prevalence of stones was significantly greater in the patients than in the controls for both time periods and, among the patients, was significantly greater in the 1980s than in the 1970s (p less than 0.05). A comparison of cirrhotic patients with and without gallstones indicated a significantly higher incidence of ascites in the patients with gallstones. The gallstones in cirrhotics were more frequently pigmented than in the controls in both time periods. In 100 living patients with advanced cirrhosis studied by sonography during 1987 and 1989, the prevalence of gallstones was 43%, almost the same as the autopsy sample from 1980-1987. In these cirrhotics, ascites, encephalopathy, and varices were more prevalent in the patients with stones than those without. We conclude that pigmented gallstones are increasing in cirrhosis of the liver related to the severity of the liver disease. 
5	Congenital dilatation of the bile duct in 100 instances and its relationship with anomalous junction [published erratum appears in Surg Gynecol Obstet 1991 Mar;172(3):246] Congenital dilatation of the bile duct (CDBD) or choledochal cyst has been demonstrated to be associated with an anomalous junction of the pancreaticobiliary ductal system. Multifarious clinical signs and symptoms of CDBD have been shown to be closely related with the presence of this anomalous junction. In the present study, 100 instances of CDBD treated surgically at our institutions during a 30 year period were classified into two types according to the morphologic features of dilatation of the bile duct; there were 77 instances of the cystic type and 23 of the cylindric type. Morphologic features of the lesion, clinical signs and symptoms and laboratory findings in these 100 instances were clinically analyzed. In almost all of the patients who were less than one year of age, the disease was of the cystic type and patients presented with either a palpable mass or jaundice as the main symptom. In patients more than one year of age, the disease was of either the cystic or cylindric type. A history of episodes of characteristic abdominal pain accompanied by elevated levels of serum amylase was present in 70 of the patients with the cystic type of disease and in all of the patients with the cylindric type. Histologic sections from the patients showed glandular formation with chronic inflammation, possibly a result of refluxed activated pancreatic juice; in contrast, histologic sections from the remaining patients of all ages showed only thickening of the fibrous layer. Thus, such variable morphologic features and clinical signs and symptoms in CDBD are highly dependent on two factors--the age at onset and the reflux of pancreatic juice into the bile duct through the common channel. 
5	Striatonigral degeneration. A clinicopathological study. The clinical and pathological features of 10 cases of striatonigral degeneration are described: 5 were misdiagnosed in life as Parkinson's disease. Retrospectively, helpful early pointers to the diagnosis in these cases included unexplained falls, autonomic dysfunction, absence of rest tremor and failure to respond to L-dopa, but these were not always present. The pathological diagnosis could not be excluded on macroscopic examination of the striatum. Relative preservation of the putamen occurred in the 4 patients who benefited from L-dopa. The caudate nucleus was involved in all cases and there was no sparing of the large striatal neurons. In mild cases, involvement of the putamen was confined to its posterior two-thirds, dorsolaterally. With increasing severity this extended in a dorsal to ventral and posterior to anterior direction. Seven of the cases had evidence of olivopontocerebellar damage, but only 2 of these had clinical evidence of cerebellar disease. Correlation was found between the neuronal counts in caudate:putamen, striatum:nigra compacta, globus pallidus:nigra compacta, nigra compacta:locus coeruleus. The most severely involved part of the substantia nigra pars compacta was the ventrolateral zone, which projects to the dorsal putamen, the earliest site of striatal disease. 
2	Gastric emptying in infants and children: limited utility of 1-hour measurement. Gastric emptying measurements were performed in infants and children at 1 and 2 hours after a liquid feeding. The 1-hour measurements were predictive of only 58% of the variability in the 2-hour measurements, indicating that the 1-hour measurement was not a good predictor of the 2-hour measurement. Gastric emptying measurements in children should be continued until 2 hours after feeding unless rapid emptying is observed during the 1st hour of the study. 
5	Anxiety and depression in patients with chronic urticaria and generalized pruritus. Thirty-four dermatology out-patients with chronic idiopathic urticaria and 34 with idiopathic generalized pruritus were investigated using standardized self-assessment psychological questionnaires to determine the incidence of significant symptoms of depression and anxiety. These patients were compared with age- and sex-matched but otherwise unselected general dermatology out-patients. Using the Beck depression inventory, significantly more patients with generalized pruritus (32.4%) had depressive symptomatology (score greater than 14) than controls (13.2%, P less than 0.05). Although more patients with chronic urticaria had depressive symptomatology (14.7%) than controls (4.4%), the difference was not statistically significant. Using the Speilberger state-trait anxiety inventory there were no significant differences between the patients with pruritus or urticaria and their controls with respect to state or trait anxiety scores above the upper 90% probability limit for the general population. Thus, significant depression may be expected in a substantial proportion of patients with idiopathic generalized pruritus but in a relatively small proportion of those with chronic urticaria. 
1	Fungal brain abscesses (aspergillosis/mucormycosis) in two immunosuppressed patients. Although the mortality rate for fungal brain abscesses in immunosuppressed patients remains unacceptably high, this figure may be reduced if computed tomography or magnetic resonance imaging scans are performed more promptly in susceptible individuals with seemingly mild intracranial complaints. Earlier presumptive amphotericin B treatment and more timely surgical debridement may minimize neurological injury and enhance survival. These assumptions were only tentatively supported by the clinical courses of two patients, one an alert patient with promyelocytic leukemia and an aspergillosis brain abscess who survived, and the other, a comatose intravenous drug abuser with mucormycosis who died. 
5	The VER as a diagnostic marker for childhood abdominal migraine. Abdominal migraine is a common childhood migraine equivalent, for which diagnostic criteria have not been defined. As in other children with migraine equivalents this leads to difficulties in diagnosis and determination of prevalence. By recording the fast wave activity (beta rhythmn) in the visual evoked response (VER) to red and white flash, the pattern stimulation, 27 out of 28 children with clinically diagnosed abdominal migraine revealed significant differences compared with normal controls, outside the attack phase. Comparisons with children diagnosed as migraine with or without aura revealed, from the VER findings of higher amplitude fast wave activity and the presence of paroxysmal sharp wave activity, that abdominal migraine appears to be a specific form of childhood migraine. We found that both clinically and electrophysiologically, abdominal migraine changes with age; older children exhibiting a shorter duration of abdominal pain during attacks, and less evidence of sharp wave activity in the VER. 
1	The use of molecular probes to distinguish new primary tumors from recurrent tumors in gynecologic malignancies. This is the first report using DNA molecular probe technology to distinguish between recurrent tumor and a second primary malignancy in a patient. Tumor DNA was extracted from squamous cell carcinoma of the cervix at the time of radical hysterectomy. Eighteen months later a squamous cell cancer was found in a vaginal apex biopsy from which DNA was extracted. Tumor DNA from both lesions was subjected to restriction enzyme digestion and DNA molecular hybridization with human papillomavirus (HPV) probes. Although both lesions were positive for HPV 16, their respective restriction enzyme patterns had different HPV genetic arrangements, thereby demonstrating their distinctness. 
5	Preoperative superselective arteriolar embolization: a new approach to enhance resectability of spinal tumors. The extent of surgical resection of spinal tumors is frequently limited by blood loss and technical difficulty associated with the vascularity of the tumors. We report here the use of superselective percutaneous arterial embolization to reduce the rate of blood loss at the time of surgical resection and enhance resectability. The types of tumors treated were metastatic renal carcinoma, metastatic thyroid carcinoma, metastatic melanoma, and giant cell tumor of the sacrum. Two of the patients required repeated embolization and surgery for recurrent symptoms. The estimated blood loss in seven of nine procedures performed on the six patients ranged from 300 to 800 ml, after which no transfusion was required. In two procedures, extensive resection of very large tumors resulted in larger losses of blood, and postoperative transfusion was necessary. No significant complications of embolization or surgery occurred. A key factor in our embolization technique is the use of microfibrillar collagen, which allows occlusion of tumor vessels as small as 20 microns and may prevent reconstitution of the embolized vessels by collateral flow. We conclude that preoperative arterial embolization enhances the resectability of a variety of spinal tumors by reducing intraoperative blood loss. This may provide an additional benefit by reducing the risk related to postoperative transfusion. By permitting a more aggressive surgical approach, the use of preoperative embolization also has the potential to improve outcome in patients with spinal tumors. 
1	Surgical approach to the retrocrural lymph nodes. Removal of retrocrural lymph nodes requires an approach other than the infradiaphragmatic retroperitoneal access generally used in the surgical management of testicular tumours. The transperitoneal route given access, at best, to the origin of the superior mesenteric artery, but advanced testicular tumours occasionally require retrocrural node dissection. We describe a useful surgical approach to these nodes and the underlying anatomy. 
