5	Colon cancer in pregnancy with elevated maternal serum alpha-fetoprotein level at presentation. A case of colon cancer in pregnancy is presented in which the maternal serum alpha-fetoprotein level was elevated. Failure to evaluate colon cancer as a cause of the elevated maternal serum alpha-fetoprotein may have accounted for the poor outcome. 
4	The origin and fate of complex coronary lesions. Complex irregular coronary artery stenoses, representing plaque rupture/thrombosis, are associated with the acute coronary syndromes. However, the natural history (origin and fate) of these lesions is not known. To examine this issue we studied 255 patients who had had two to four arteriograms within a mean interval of 2.6 +/- 1.7 years. Of 53 irregular lesions that had progressed on a later arteriogram, 35 (66%) originated from areas that were smooth and less than 50% in stenosis diameter. Of 44 irregular lesions on an earlier study, 10 (23%) became totally occluded, five (11%) progressed in severity (all remained irregular), 25 (57%) showed no change in severity (all remained irregular), and four (9%) regressed (two became smooth). Nine of the 10 lesions progressing to occlusion were greater than or equal to 95% stenosed on the earlier study. Only 2 of 44 lesions (5%) showed smoothing. These findings are in agreement with the concept that irregular lesions represent ruptured atherosclerotic plaques and demonstrate that they usually originate from mildly occlusive smooth plaques. Markedly narrowed irregular lesions (greater than or equal to 95% stenosis) frequently progress to occlusion. Irregular lesions less than 90% narrowed commonly remain angiographically stable, and irregular over several years. They were found rarely to evolve into smooth-walled plaques. 
5	Absent or minimal cerebrospinal fluid abnormalities in Haemophilus influenzae meningitis. A case of Haemophilus influenzae type b (Hib) meningitis in which the diagnosis and treatment were delayed because of normal cerebrospinal fluid analysis is presented. A retrospective review was conducted at two children's hospitals to determine the frequency and clinical characteristics of patients with Hib meningitis whose spinal fluid had a normal total white blood cell count, normal chemistries, and negative Gram stain, but subsequent growth of Hib in culture. Of 379 cases of Hib meningitis, two had completely normal CSF, and two had CSF containing small numbers of polymorphonuclear cells as the sole abnormality. In three of the four cases, the duration of symptoms was less than 24 hours, and appropriate therapy was significantly delayed because of benign-appearing CSF. Normal CSF cell counts, chemistries, and Gram stain do not exclude the possibility of bacterial meningitis, and one should remain suspicious when a child has clinical findings suggesting meningitis. 
2	Hypophosphatemia and renal tubular dysfunction in alcoholics. Are they related to liver function impairment? The study was designed to evaluate (a) the role of reduced renal phosphate reabsorptive capacity assessed as the ratio of maximum capacity for renal phosphate reabsorption (TmPO4) to glomerular filtration rate (GFR) in the pathogenesis of hypophosphatemia in alcoholics, (b) possible mechanisms leading to reduced TmPO4/GFR, and (c) the effect of liver function impairment on TmPO4/GFR. The TmPO4/GFR, its major extrarenal determinants, ratios of urinary excretion gamma-glutamyl transpeptidase and of alpha-glucosidase to GFR (uGGT/GFR and uAGL/GFR), indices of structural damage of renal tubular cells, and fractional clearance of lysozyme, an index of proximal renal function, were evaluated in 31 alcoholics with alcohol-related liver disease, 24 alcoholics without alcohol-related liver disease, 14 patients with non-alcohol-related liver disease, and 25 control subjects. Hypophosphatemia was found in 35% of alcoholics with alcohol-related liver disease, 29% of alcoholics without alcohol-related liver disease, and no patients with non-alcohol-related liver disease. A reduced TmPO4/GFR was the major determinant of hypophosphatemia in both groups of alcoholics. No difference in extrarenal determinants of TmPO4/GFR was found between alcoholics with and without hypophosphatemia. Alcoholics with and without alcohol-related liver disease had increased uGGT/GFR and normal uAGL/GFR regardless of serum phosphate level. Fractional clearance of lysozyme, instead, was increased only in hypophosphatemic alcoholics with and without alcohol-related liver disease. The TmPO4/GFR correlated inversely with the fractional clearance of lysozyme in both groups of alcoholics (P less than 0.01). The TmPO4/GFR and urinary enzymes were normal in patients with non-alcohol-related liver disease. It was concluded that a reduced TmPO4/GFR is involved in the pathogenesis of hypophosphatemia in alcoholics. A proximal tubular dysfunction seems to be responsible for the reduced TmPO4/GFR. Liver function impairment is not required for the expression of this tubular dysfunction. 
3	A retrospective study of spontaneous remission and long-term outcome in patients with infantile spasms. The spontaneous remission rate and long-term outcome in 44 patients with infantile spasms not treated with hormonal drugs were studied. The cumulative spontaneous remission rate during the first 12 months after onset of infantile spasms, as determined by retrospective analysis, was as follows: 1 month, 2%; 2 months, 2%; 3 months, 5%; 4 months, 7%; 5 months, 9%; 6 months, 11%; 7 months, 11%; 8 months, 14%; 9 months, 16%; 10 months, 18%; 11 months, 25%; 12 months, 25%. The average age at follow-up was 80 months. Nine percent of patients had normal development or only mild impairment. The remainder showed various degrees of retardation. These data should be useful in the design and interpretation of therapeutic drug trials in patients with infantile spasms. 
5	Intestinal perforation due to cytomegalovirus infection in patients with AIDS. Intestinal perforation due to cytomegalovirus (CMV) infection in patients with AIDS is the most common life-threatening condition requiring emergency celiotomy in these patients. The authors describe a patient with AIDS with intestinal perforation due to CMV infection, and review 14 additional cases reported in the English-language surgical literature. The diagnostic triad of pneumoperitoneum on x-ray, evidence or history of CMV infection, and AIDS occurred in 70 percent of patients. The most common site of intestinal perforation was the colon (53 percent), followed in frequency by the distal ileum (40 percent) and appendix (7 percent); perforation usually occurred between the distal ileum and splenic flexure of the colon. Colonoscopy, rather than sigmoidoscopy, is recommended as a screening examination in patients with AIDS suspected of having colonic ulceration due to CMV infection. Multiple biopsies of ulcerated tissue should be obtained. Gross and microscopic analyses of involved intestinal tissue reveal the characteristic findings of ulceration and CMV infection. Despite aggressive therapy, the operative mortality rate in patients with AIDS with intestinal perforation due to CMV infection was 54 percent and the overall mortality rate was 87 percent. Postoperative complications occurred in most patients and consisted mainly of systemic sepsis and pneumonia caused by Pneumocystis carinii infection. An increased awareness of this syndrome by physicians frequently called on to manage patients with AIDS is recommended. 
5	Clinical and anatomical considerations for nonoperative therapy in tibial disease and the results of angioplasty. For a 6-year period, 96 patients had 146 below-knee angioplasties. There were 31 total occlusions and 95 multiple stenoses. All patients had distal ischemia, and 40% had gangrene. The primary success rate was 97%, and the 2-year limb salvage rate was 83%. The ankle/brachial index increased from a mean of 0.25 before the procedure to 0.62 afterward. At 2 years (35 patients), the mean ankle/brachial index was 0.55. For the same period, 320 femorodistal bypasses were performed. The results of angioplasty are comparable to those of surgery, but angioplasty is only suitable in about 20-30% of patients presenting with isolated tibial disease. Suitable lesions are five or fewer stenoses and occlusions 5 cm or less in length. 
2	Outcome of hepatitis B virus infection in homosexual men and its relation to prior human immunodeficiency virus infection. To investigate the effect of human immunodeficiency virus type 1 (HIV-1) infection on subsequent hepatitis B virus (HBV) infection, HIV antibody was sought in homosexual men who developed HBV infection during a hepatitis B vaccine trial. Among 134 unvaccinated HIV-1-negative men, 7% became HBV carriers, 64% had viremia, and 42% had clinical illness. Among vaccinated HIV-1-negative men, HBV infection severity decreased with number of vaccine doses administered. When adjusted for prior hepatitis B vaccination status, persons with HIV-1 infection preceding HBV infection had a significantly higher risk of developing HBV carriage, viremia, prolonged ALT elevation, and clinical illness. Among HIV-1-infected men, the risk of HBV carriage was increased in unvaccinated persons (21%) and those who failed to respond to vaccination (31%) and further increased in those who received vaccine doses at the time they developed new HBV infection (56%-80%), suggesting inactivated hepatitis B vaccine may temporarily impair the immune response to HBV infection in HIV-1-infected persons. HIV-1 infection was also associated with reduced alanine aminotransferase elevations during the first 36 months of follow-up of men who became HBV carriers. 
5	Peripheral neuropathy associated with eosinophilia-myalgia syndrome. In 1989, the Centers for Disease Control recognized the existence of an epidemic illness characterized by myalgia and eosinophilia in individuals taking preparations containing L-tryptophan. We evaluated 3 patients with eosinophilia-myalgia syndrome who presented with subacute progressive neuropathies. The neuropathies were predominantly motor and maximal in the lower extremities. Two patients were confined to a wheelchair and one was ventilator-dependent and bedridden. Sensory loss predominantly involved small fiber modalities. Electrophysiological studies showed multifocal marked conduction slowing and conduction block indicating segmental demyelination, with associated axonal degeneration that was accentuated distally. Examination of sural nerve biopsy specimens demonstrated axonal degeneration in all 3 patients and perivascular infiltrates in 2. Levels of quinolinic acid, a neurotoxic metabolite of L-tryptophan, were elevated in the cerebrospinal fluid in the 2 patients in whom it was measured. The cause of the neuropathy is unknown but may include immune mechanisms or toxicity of eosinophils, L-tryptophan, its metabolic products, or contaminants within L-tryptophan preparations. 
4	Metabolic considerations in hypertension. The frequent concurrence of other cardiovascular risk factors in hypertensive patients, such as obesity and diabetes mellitus, suggests that overlapping genetic and environmental factors may contribute to the common metabolic and cardiovascular derangements observed in these populations. Hypertension and hyperglycemia accelerate atherosclerosis in diabetics, and play an important role in associated morbidity and mortality. Several abnormalities in blood pressure regulatory systems such as the renin-angiotensin system, the sympathetic nervous system, and sodium/volume control have been described in diabetes mellitus. Sodium retention and cardiovascular hyperreactivity appear to occur early in the course of diabetes mellitus, even at normal blood pressure levels and before onset of renal failure, and could set the stage for the development of hypertension. The relationship between obesity and hypertension is also well-established, and may reflect metabolic and cardiovascular adaptations in obese subjects which predispose to blood pressure elevations. Obese subjects display changes in sympathetic nervous system activity, sodium metabolism, and vascular hemodynamics. Sodium-sensitive blood pressure responses in the obese may be secondary to increased cardiac output or fluid volume, and are directly related to circulating insulin levels. Certain metabolic and vascular characteristics of obesity and diabetes mellitus are found in patients with essential hypertension. It has been suggested that insulin and insulin resistance may be the common link between these risk factors. Improved understanding of metabolic considerations in the treatment of obese and diabetic hypertensives should lead to more careful selection of medications that avoid metabolic complications. Although diuretics and beta-blockers may be useful in some patients, there are several reasons not to recommend their use as initial therapy in obese and diabetic hypertensives. On the other hand, calcium channel blockers and angiotensin converting enzyme inhibitors are highly effective, with minimal effects on metabolic parameters, and are well-suited as first-line therapy in the treatment of obese and diabetic hypertensives. 
5	Morphologic comparison of patients with mitral valve prolapse who died suddenly with patients who died from severe valvular dysfunction or other conditions. Clinical and necropsy findings are described in 56 patients with mitral valve prolapse: 15 patients, aged 16 to 69 years (mean 39), died suddenly and mitral valve prolapse was the only cardiac condition found at necropsy (hereafter called isolated mitral valve prolapse); the remaining 41 patients had other conditions that were capable of being fatal. Of the latter 41 patients, 7, aged 17 to 59 years (mean 45), had associated congenital heart disease, and 34 patients, aged 17 to 70 years (mean 52), had no associated congenital cardiac abnormalities. Compared with the 34 patients without associated congenital heart disease and with nonmitral valve prolapse conditions capable in themselves of being fatal, the 15 patients who died suddenly with isolated mitral valve prolapse were younger (mean age 39 +/- 17 versus 52 +/- 15 years; p = 0.01), more often women (67% versus 26%; p = 0.008) and had a lower frequency of mitral regurgitation (7% versus 38%; p = 0.02). The 15 patients dying suddenly with isolated mitral valve prolapse also were less likely to have evidence of ruptured chordae tendineae (29% versus 67%; p = 0.04). The frequency of increased heart weight (67% versus 59%), a dilated mitral valve anulus (80% versus 81%), a dilated tricuspid valve anulus (17% versus 17%), an elongated anterior mitral leaflet (86% versus 54%), an elongated posterior mitral leaflet (79% versus 77%) and fibrous endocardial plaque under the posterior mitral leaflet (73% versus 63%) was similar between the two groups. The severity of the prolapse (mild 20% versus 11%; moderate 27% versus 58%; severe 53% versus 32%) also was similar between the two groups. Thus, persons with mitral valve prolapse dying suddenly without another recognized condition tend to be relatively young women without mitral regurgitation. 
1	Human papillomavirus in oesophageal squamous cell carcinoma. Thirty seven cases of oesophageal squamous cell carcinoma were studied by applying DNA slot blot analysis and in situ hybridisation using type specific probes for HPV 6, 11, 16 and 18. Cases of condyloma accuminata, cervical carcinoma, and laryngeal papilloma were used as controls. Blocks including areas of invasive carcinoma, intraepithelial neoplasia, and normal epithelium were studied in each case. No HPV genome was detectable in any of the oesophageal cases. It is concluded that these types of HPV do not have an association with oesophageal squamous cell carcinoma. 
1	The effects of interleukin-6 on tumor-infiltrating lymphocytes derived from human renal cell cancer. Tumor-infiltrating lymphocytes (TIL) are a heterogeneous population of T cells with potent antitumor activity against a wide variety of tumors. TIL from renal cell cancer (RCC) typically exhibit diminished growth and antitumor activity after four weeks in vitro. We have therefore investigated effects of varying doses of interleukin-6 (IL-6) (0, 25, 100 units/ml.) on in vitro expansion, proliferation, cytotoxicity, and expression of cell surface phenotypes of long term renal TIL cultures from three RCC patients. Among the various conditions tested, three of three TIL cultures displayed a mild increase in cell expansion when grown in IL-2 with the addition of 100 units/ml. of IL-6. Two of three TIL cultures grown in IL-2 and 100 U/ml. of IL-6 demonstrated enhanced proliferation as determined by 3H-thymidine uptake. TIL could not be isolated or maintained in vitro when grown in the presence of IL-6 alone without IL-2. IL-6 was also found to enhance the long term non-specific cytotoxicity against an allogeneic nonrenal tumor target. No consistent effect on autologous tumor-specific cytotoxicity was demonstrated. We conclude that IL-6, when used in combination with IL-2, may modestly enhance the long-term growth of RCC-derived TIL. 
3	Evidence for platelet-activating factor as a novel mediator in experimental stroke in rabbits. Platelet-activating factor is a potent mediator of inflammation, which has untoward effects on cerebrovascular and neural elements. While several investigators have reported attenuation of ischemic damage after treatment with antagonists of platelet-activating factor, no study has proved endogenous production of platelet-activating factor in ischemia of the central nervous system. We hypothesized that endogenous production of platelet-activating factor participates in the early pathologic manifestations of deteriorating stroke. In 12 rabbits, we found tissue levels of platelet-activating factor measured by the release of serotonin from washed platelets to be elevated by approximately 20-fold in spinal cord injured by 25 minutes of ischemia and 2 hours of reperfusion (2.80 +/- 0.98 ng/g) compared with that in normal spinal cord (0.15 +/- 0.06 ng/g, p less than 0.01). Given during ischemia to seven rabbits, 10 mg/kg i.p. of a highly selective and potent antagonist of platelet-activating factor (BN 50739) accentuated the early postischemic hyperemia and prevented the delayed hypoperfusion measured by on-line laser-Doppler flowmetry (-35 +/- 7% of baseline [n = 7] without versus 33 +/- 14% with treatment, p less than 0.01) and the edema formation measured as the increase in tissue water content (4.4 +/- 0.7% without [n = 6] versus 2.1 +/- 0.6% with [n = 7]treatment, p less than 0.05) after 2 hours of reperfusion. This neurochemical and pharmacologic evidence emphasizes a new perspective of ischemia-induced phospholipid degradation and suggests an important role for platelet-activating factor in the early manifestations of stroke. 
3	Cardiovascular responses to arm cranking and FNS-induced leg exercise in paraplegics. Twelve spinal cord-injured males performed arm-crank exercise (ACE) with and without concurrent functional neuromuscular stimulation (FNS) of paralyzed leg muscles to investigate the hypothesis that FNS would augment cardiovascular performance during submaximal ACE. Six men who exhibited vigorous isometric contractions of thigh and calf muscles were classed as "responders" to FNS (R), and the remaining subjects with poor or nonexistent contractions served as "nonresponder controls" (C). Steady-state heart rate and oxygen uptake during ACE at 30, 60, and 90 W were not appreciably different from the ACE + FNS condition. However, cardiac outputs in R were augmented by 30% during FNS at rest (from 4.9 to 6.4 l/min), by 18% during 30-W ACE + FNS (from 8.6 to 10.1 l/min), and by 28% during 90-W ACE + FNS (from 12.1 to 15.6 l/min). Similarly, resting stroke volumes were increased by 18% (9 ml) and by 23% (19 ml) at 60 W during FNS in the R group. Calculated total peripheral resistance was reduced at rest and during 90-W ACE + FNS by approximately 24%. In contrast, no alterations of circulatory hemodynamics were observed for C subjects. These data indicate that FNS-induced contractions of paralyzed leg muscles augment venous return to aid central cardiovascular control during upper-body submaximal exercise in paraplegics. 
1	Chondrosarcoma of the soft tissues. Two different sub-groups. Chondrosarcomas arising from soft tissues are rare. Two different varieties are described, myxoid and mesenchymal. We have collected nine cases of the tumour, five myxoid and four mesenchymal, from a review of 513 cases of chondrosarcoma seen between 1904 and 1988. We report the principal clinical, radiographical and histological differences between the two varieties and discuss their surgical treatment and prognosis. 
1	Cerebral venous thrombosis: new causes for an old syndrome? The range of disorders affecting the cerebral veins and sinuses is increasing and now includes blood disorders, abnormalities in the patterns of blood flow, and infiltrative or inflammatory conditions, all of which may promote thrombosis. We describe 10 patients with cerebral venous thrombosis: two had protein S deficiency, one had protein C deficiency, one was in early pregnancy, and there was a single case of each of the following: dural arteriovenous malformation, intracerebral arteriovenous malformation, bilateral glomus tumours, systemic lupus erythematosus, Wegener's granulomatosis, non-Hodgkin's lymphoma. The recognition of such diverse aetiology may be importance since clinical features are non-specific, and may consist only of raised intracranial pressure, allowing confusion with 'benign intracranial hypertension'. The existence of effective treatment both for the thrombosis and for many of the underlying disorders makes early diagnosis essential. The prognosis of treated patients may be favourable. 
1	Central neurogenic hyperventilation in invasive laryngeal carcinoma. We describe a patient with central neurogenic hyperventilation secondary to extension of a laryngeal tumor into the base of the brain, resulting in extrinsic compression of the medulla. Such an association has not been previously described. Unique features which distinguish this patient from previously reported cases are emphasized. Possible mechanisms involved in pathogenesis, as well as types of therapy, are outlined. 
1	'Locked-in syndrome' for 27 years following a viral illness: clinical and pathologic findings. We describe a man who, after a presumed encephalitic illness, was "locked-in" for 27 years. His CT and autopsy findings showed atrophy of the brainstem and a cystic lesion at the base of the pons. He survived longer than most other patients in a similar state. 
5	Snow skiing for the physically disabled. The sport of snow skiing by the physically disabled, which originated in Europe in 1935 and first received attention in the United States in the 1940s, is reviewed in terms of opportunities available, instructions, adaptive equipment necessary, and benefits provided. Persons with a wide variety of disabilities (such as cerebral palsy, multiple sclerosis, spinal cord injury, hemiplegia, amputation, blindness, spina bifida, and muscular dystrophy) can participate. Accordingly, a wide range of adaptive equipment is available--including outrigger skis, flip-skis, canting wedges, ski bras, "toe spreaders," sit-skis, and mono-skis--to allow safe enjoyment of the sport. Programs for instruction of the disabled skier are increasing in number and popularity, and numerous opportunities are available to enter competitive events sponsored by National Handicapped Sports. Both the participants and the instructors relate the numerous physical and psychologic benefits that can be derived from skiing; the sport provides an almost universal enjoyment of the sense of freedom and independence. Snow skiing is an enjoyable, beneficial, outdoor cold-weather activity that the disabled population can safely learn with proper instruction. 
5	Improved biocompatibility by postfixation treatment of aldehyde fixed bovine pericardium. Long-standing release of locally cytotoxic aldehyde concentrations is responsible for lack of spontaneous endothelialization and increased calcification of glutaraldehyde fixed bovine pericardium. Postfixation treatment with amino acids made in vitro endothelialization of bioprosthetic heart valves possible. Such treated pericardium calcified significantly less (13 +/- 4 micrograms/mg dry weight) than did conventionally processed pericardium (114 +/- 25 micrograms/mg) after 63 days of subcutaneous implantation in rats. To test the ability for spontaneous in vivo endothelialization, 5 sheep had 6 mm grafts made from postfixation treated pericardium (PTP) implanted into the carotid artery, compared to PTFE grafts on the contralateral side, which spontaneously endothelialize in animal models. In a pregnant animal, both grafts occluded. All remaining pericardial grafts remained patent, but one additional PTFE graft occluded and another one was stenosed. The area covered with red thrombus was significantly smaller in the PTP grafts (3.05 +/- 3.9%) than in the PTFE grafts 42 +/- 14% (p = 0.0036); TEM and SEM showed endothelial cells growing directly on the PTP, but only on myofibroblasts in PTFE grafts. Postfixation treatment of glutaraldehyde fixed pericardium aids spontaneous endothelialization and decreases tissue calcification. 
5	Early hospital discharge of children with cancer treated for fever and neutropenia: identification and management of the low-risk patient. Children with leukemia and solid tumors are often hospitalized for empiric broad-spectrum antibiotic therapy because of fever during periods of chemotherapy-induced neutropenia. Conventional practice dictates that parenteral antibiotics be continued until the patient is afebrile and has recovered from neutropenia, ie, until the absolute neutrophil count (ANC) exceeds 500 cells per cubic millimeter. However, the practice in our center has been to discontinue parenteral antibiotic therapy and discharge many such patients before resolution of neutropenia. Since the feasibility and safety of this approach has not been studied, we reviewed the records of 114 consecutive hospitalizations for fever and neutropenia in 61 patients during a 13-month period. Seventy-seven children (68%) were discharged to their homes while still neutropenic after they had been afebrile for 1 to 2 days on parenteral antibiotics, had negative blood cultures, appeared well, and usually had some evidence of bone marrow recovery. Five patients (4.4%) developed recurrent fever and required rehospitalization within 7 days of discharge. Only three of the 77 patients (3.9%) who were sent home with neutropenia had recurrent fever. Each had a brief and uneventful second hospitalization. Two of the 37 children discharged with an ANC over 500 cells per cubic millimeter required rehospitalization. A declining ANC and advanced malignancy were risk factors in predicting recurrence of fever following discharge. A rising monocyte count was a predictor of imminent recovery from neutropenia. These results suggest that "early" discharge of an afebrile yet still neutropenic patient is safe when the patient is in remission, has no evidence of serious infection, appears clinically stable, and has indications of bone marrow recovery. The conventional approach of routinely continuing the hospitalization until resolution of neutropenia may be unnecessary in such low-risk patients. 
4	Selective inhibition by a synthetic hirudin peptide of fibrin-dependent thrombosis in baboons. To determine the importance of the thrombin substrate recognition exosite for fibrinogen binding in the formation of both arterial and venous thrombi, we evaluated the antithrombotic effects of the tyrosine-sulfated dodecapeptide from residues 53-64 of hirudin (H peptide) in a nonhuman primate model. This peptide was studied because it inhibits thrombin cleavages of fibrinogen by simple competition without blocking enzyme catalytic-site function. When an exteriorized arteriovenous access shunt model was used in baboons (Papio anubis), thrombus formation was induced by placing a thrombogenic device made of (i) a segment of tubing coated covalently with type I collagen, which generated platelet-rich thrombi under arterial flow conditions, and (ii) two subsequent annular regions of flow expansion that produced fibrin-rich thrombi typically associated with venous valves and veins. Thrombus formation was quantified by measurements of 111In-labeled platelet and 125I-labeled fibrinogen deposition in both arterial-flow and venous-flow portions of the device. Continuous infusion of H peptide (0.5, 15, and 75 mg/kg) proximal to the device for 40 min interrupted, in a dose-response fashion, formation of fibrin-rich thrombus in the regions of disturbed flow and generation of fibrinopeptide A. In contrast, H peptide did not inhibit the capacity of platelets to deposit on the collagen surface (P greater than 0.2 at all doses) or to form hemostatic plugs (as assessed by measurements of bleeding time; P greater than 0.1 at all doses). These findings suggest that, by competitive inhibition of fibrinogen binding to thrombin, fibrin-rich venous-type thrombus formation may be selectively prevented. This strategy may be therapeutically attractive for preserving normal platelet function when conventional anticoagulant therapy is contraindicated. 
1	Reconstruction of mandibular defects in irradiated patients. In this prospective study, mandibular reconstruction using titanium plates was evaluated in 31 patients treated between July 1988 and January 1990. Sixteen patients had prior surgery; 13 had prior radiotherapy. In 11 patients, prior radiation and surgery had failed. Sixteen patients received postoperative radiotherapy either in standard or accelerated fractions. Twelve patients had complications of either intraoral (8), extraoral (5), or combined (1) plate exposure or fistula formation (2). Factors significantly related to complications were poor nutrition, accelerated radiation, and recurrence. Sixty-one percent of all patients healed uneventfully. When patients with complications secondary to recurrence who subsequently died were excluded, the success rate was 73%. Only one patient had an unacceptable result that produced a cosmetic and functional deformity despite secondary repair. 
2	Utility of upper endoscopy in the evaluation of noncardiac chest pain. The diagnostic yield of esophagogastroduodenoscopy, esophageal manometry, and Bernstein testing was assessed in 100 consecutive patients being evaluated for non-cardiac chest pain. Manometric studies revealed the nutcracker esophagus in 21 patients; non-specific esophageal motility disorders in 19 patients; a hypertensive lower esophageal sphincter in 4 patients; diffuse esophageal spasm in 2 patients; and normal motility in 54 patients. Endoscopy was normal in 38 patients; but revealed grades II to IV esophagitis in 24 patients; gastritis and/or duodenitis in 18 patients; a sliding hiatal hernia without evidence of esophagitis in 14 patients; and gastric or duodenal ulcers in 6 patients. Twenty-five individuals were found to have normal manometric studies in combination with a negative Bernstein test. Among these 25 patients, however, 7 patients had esophagitis (grade II or higher); 6 patients had gastritis and/or duodenitis; five patients had a sliding hiatal hernia without esophagitis; 1 patient had peptic ulcer disease; and only 6 patients had a normal endoscopic exam. Our results indicate that endoscopy can identify a significant number of patients with acid-peptic disease who present with non-cardiac chest pain, that would not have been otherwise diagnosed by esophageal manometry or Bernstein testing alone or in combination. 
1	Aspiration biopsy cytology of occult breast lesions by use of the "scouting needle". A prospective study of 261 cases. The increased use of mammography for the detection of impalpable breast lesions has resulted in a need for new diagnostic techniques. In a prospective study of 261 occult breast lesions, aspiration biopsy was done with a standard fine needle and syringe. This "scouting needle" technique permits the collection of diagnostic cytologic material in the clinician's office without specialized radiologic equipment. Thirty of 53 malignant lesions (57%) were detected cytologically. A benign cytologic diagnosis, which was made in 220 patients, did not preclude additional investigation. Aspiration biopsy using the "scouting needle" is a rapid, low-cost, easily performed, initial procedure which complements "watchful waiting." When diagnostic of carcinoma, it results in immediate surgical intervention and may obviate two-stage surgical treatment. 
5	Perioperative myocardial ischemia in patients undergoing noncardiac surgery--I: Incidence and severity during the 4 day perioperative period. The Study of Perioperative Ischemia (SPI) Research Group. To determine the incidence and characteristics of perioperative myocardial ischemia, the electrocardiographic (ECG) changes consistent with ischemia during the 4 day perioperative period were documented and characterized in 100 patients with or at risk for coronary artery disease undergoing noncardiac surgery. Using continuous two channel ECG monitoring (leads CC5 and CM5), the frequency and severity of ECG ischemic episodes defined by ST segment depression greater than or equal to 1 mm or elevation greater than or equal to 2 mm during the preoperative (up to 2 days), intraoperative and early postoperative (first 2 days) periods were compared. Preoperatively, 28 patients (28%) exhibited 105 episodes of ischemia; intraoperatively, 27 patients exhibited 39 episodes and postoperatively, 42 patients exhibited 187 episodes. There was no difference between the pre- and intraoperative episode characteristics. However, postoperative ischemic episodes were the most severe. The mean ST change was 1.5, 2 and 2.6 mm for pre-, intra- and postoperative episodes, respectively (p less than 0.0001 postoperative versus pre- or intraoperative); duration of ischemic episodes was 69, 45 and 207 min, respectively (p less than 0.005 postoperative versus preoperative, p less than 0.001 versus intraoperative) and area under the ST curve was 88, 74 and 383 mm.min (p less than 0.009 postoperative versus preoperative, p less than 0.005 versus intraoperative). Ninety-four percent of all postoperative ischemic episodes were silent; 80% of all episodes occurred without acute change (+/- 20% of control) in heart rate and 77% of intraoperative episodes occurred without acute change in blood pressure. 
3	The management of the painful first metatarsophalangeal joint in the older patient. Arthrodesis or Keller's arthroplasty? We report a prospective randomised trial comparing Keller's arthroplasty and arthrodesis of the first metatarsophalangeal joint for the management of symptomatic hallux valgus and hallux rigidus in the older patient. In 81 patients (110 feet), with a minimum of two years follow-up, both procedures gave a similar degree of patient satisfaction and symptom relief. The incidence of metatarsalgia was also similar. As there were no obvious advantages to arthrodesis, and since six out of 50 arthrodesed toes required revision, we suggest that Keller's arthroplasty is the better operation in these patients. 
5	Alterations in left ventricular diastolic twist mechanics during acute human cardiac allograft rejection. BACKGROUND. Contraction of obliquely oriented left ventricular (LV) fibers results in a twisting motion of the left ventricle. The purpose of this study was to assess the effects of acute human cardiac allograft rejection on LV twist pattern and the twist-volume relation. METHODS AND RESULTS. Tantalum markers were implanted into the LV midwall in 15 transplant recipients to measure time-varying, three-dimensional chamber twist using computer-assisted analysis of biplane cinefluoroscopic images. Twist was defined as the mean longitudinal gradient of circumferential rotation about the LV long axis. When plotted against normalized percent ejection fraction (%EF), the resulting twist-normalized %EF relation could be divided into three phases. In systole, LV twist was linearly related to ejection of blood. In contrast, diastolic untwist was characterized by early rapid recoil with little change in LV volume, followed by more gradual untwisting when the bulk of diastolic filling occurred. During 10 acute rejection episodes in 10 patients, maximum twist, peak systolic twist rate, and the slope of the systolic twist-normalized %EF relation did not change. In contrast, the slope of the early (first 15% of filling) diastolic twist-normalized %EF relation (M(early-dia)) decreased significantly (-0.194 +/- 0.062 [prerejection] versus -0.103 +/- 0.054 rad/cm [rejection], p = 0.0003), resulting in a prolonged tau 1/2 (time required to untwist by 50% [20 +/- 5% versus 28 +/- 5% of diastole], p = 0.0003) and decrease in percent untwisting at 15% diastolic LV filling (62 +/- 11% versus 36 +/- 13%, p = 0.0003). Therefore, a greater proportion of LV untwisting occurred later in diastole during rejection, as reflected by an increase in the slope (M(mid-dia)) of the middle to late (from 15 to 90% filling) diastolic twist-normalized %EF relation (-0.018 +/- 0.009 versus -0.030 +/- 0.010 rad/cm, p = 0.0015). Peak rate of untwist was not affected. With resolution of rejection, M(early-dia) and percent untwist during early diastole returned to baseline levels (p = NS versus baseline). There was also a trend for M(mid-dia) to return toward prerejection values (p = NS versus baseline), but this change did not reach statistical significance compared with rejection values. CONCLUSION. Acute cardiac allograft rejection is associated with altered diastolic twist mechanics in the absence of any demonstratable systolic abnormalities. During rejection, myocardial edema and other factors may result in intrinsic changes of the elastic properties of the myocardium, thereby leading to modification of recoil forces responsible for the early, rapid unwinding of the deformed ventricle. 
