5	Ocular manifestations of onchocerciasis in a rain forest area of west Africa. The epidemiology and natural history of onchocerciasis and its ocular complications in rain forest areas are poorly understood. The present study was conducted on a rubber plantation in a hyperendemic area in the rain forest of Liberia, West Africa, where 800 persons were examined. The prevalence of infection was 84% overall 29% had intraocular microfilariae, and 2.4% were blind in one or both eyes. Onchocerciasis was the cause of all binocular blindness and one-third of all visual impairment. Over half of the visual impairment caused by onchocerciasis was due to posterior segment diseases. Chorioretinal changes were present in 75% of people, and included intraretinal pigment clumping in 52% and retinal pigment epithelium atrophy in 32%. Atrophy of the retinal pigment epithelium was associated with increasing age and severity of infection. Intraretinal pigment was strongly associated with anterior uveitis. There was a strong correlation between uveitis and the inflammatory chorioretinal sequelae: retinitis, intraretinal pigment, subretinal fibrosis, and optic neuropathy. These findings indicate that considerable visual impairment associated with rain forest onchocerciasis is common and is due largely to chorioretinal disease. 
1	Identical splicing of aberrant epidermal growth factor receptor transcripts from amplified rearranged genes in human glioblastomas. The epidermal growth factor receptor gene has been found to be amplified and rearranged in human glioblastomas in vivo. Here we present the sequence across a splice junction of aberrant epidermal growth factor receptor transcripts derived from corresponding and uniquely rearranged genes that are coamplified and coexpressed with non-rearranged epidermal growth factor receptor genes in six primary human glioblastomas. Each of these six tumors contains aberrant transcripts derived from identical splicing of exon 1 to exon 8 as a consequence of a deletion-rearrangement of the amplified gene, the extent of which is variable among these tumors. In spite of this intertumoral variability, each intragenic rearrangement results in loss of the same 801 coding bases (exons 2-7) and creation of a new codon at the novel splice site in their corresponding transcripts. These rearrangements do not, however, affect the mRNA sequence for the signal peptide, the first five codons, or the reading frame downstream of the rearrangement. 
4	A detachable balloon procedure for a traumatic internal carotid-internal jugular fistula: report of a case A case of a traumatic fistula between the internal carotid artery and the internal jugular vein is reported. The fistula was treated by detachable balloon occlusion and clipping of the internal carotid artery. 
4	Factors determining success and energy requirements for cardioversion of atrial fibrillation. Factors thought to affect the success of and energy requirements for cardioversion of atrial fibrillation were studied in 80 (49 male, 31 female) patients aged 21-88 (mean 61.5 years). Transthoracic impedance was measured in advance of the countershock using a 30 kHz low amplitude AC current passed through self-adhesive ECG/defibrillator pads (diameters 8-12 cm) applied to the chest in the antero-posterior (AP) position in 57 patients and the anteroapical (AA) position in 23 patients. Mean transthoracic impedance for all patients was 69.3 +/- 16 (SD) ohms (range 39-131 ohms), but transthoracic impedance was significantly greater in the AA than the AP position (75.4 +/- 13 vs. 66.7 +/- 16 ohms, p = 0.02). Initial energy was 50 J (delivered) and was gradually increased to a maximum of 360 J if required. Cardioversion was successful in 73 of 80 (91.2 per cent), and low energy shocks (less than or equal to 200 J) were successful in 45 of 80 (56.2 per cent) patients. Using single factor analysis, sex, left atrial enlargement, electrode pad positions, aetiology of atrial fibrillation, presence of left ventricular failure, and prior treatment with verapamil or beta-adrenergic blockers were not significant determinants of cardioversion success or success of low energy shocks but prior treatment with digoxin was, both for cardioversion success and success at low energies. In patients with transthoracic impedance less than or equal to 70 ohms, low energy shocks were more often successful (33 or 50, 66 per cent) than in patients with transthoracic impedance greater than 70 ohms (12 of 30, 40 per cent), p = 0.04. Using univariate analysis, cardioversion success with low energy shocks was not only significantly associated with prior treatment with digoxin but also with the duration of atrial fibrillation (24 hours to one month and one month to three years) and for shocks of less than or equal to 100 J, with prior treatment with amiodarone. Multifactorial linear regression analysis selected, in rank order, only duration of atrial fibrillation of 24 hours to less than one month and one month to three years as significant predictors of both cardioversion success irrespective of shock strength, and success of low energy shocks. 
5	Memory complaints in older adults. Fact or fiction? Complaints of poor memory by patients may be an early symptom of a pathologic process like Alzheimer's disease. It is therefore important to determine if patients' complaints of memory impairments are an accurate reflection of real memory disturbance. The relationship between memory complaints (metamemory) and objective memory performance, mood, age, verbal intelligence, and sex was examined in a group of 199 healthy, community dwelling adults (39 to 89 years old). Memory complaints demonstrated a stronger association with depressed mood than with performance on memory tests. Increasing reports of depressive symptoms were associated with more overall memory complaints. Verbal intelligence, age, and sex also contributed to memory complaints. Patients with higher verbal intelligence reported fewer complaints and placed less emphasis on forgetting. Older individuals reported greater frequency of forgetting and greater frequency of using memory techniques. Specific types of memory complaints, seriousness of forgetting, and types of memory aids employed are also described. These results showed that self-rating of memory disturbance by older adults may be related more to depressed mood than to poor performance on memory tests. 
1	Osteoma of the middle ear. Osteomas involving the middle ear and causing a functional disturbance are rare. We report a case of a patient with an osteoma arising from the lateral semicircular canal. The main symptom was vertigo and to halt this the defect of the canal was obliterated with a bone chip and fibrin glue after removal of the tumour. 
1	cDNA cloning and sequencing of human fibrillarin, a conserved nucleolar protein recognized by autoimmune antisera. We have isolated a 1.1-kilobase cDNA clone that encodes human fibrillarin by screening a hepatoma library in parallel with DNA probes derived from the fibrillarin genes of Saccharomyces cerevisiae (NOP1) and Xenopus laevis. RNA blot analysis indicates that the corresponding mRNA is approximately 1300 nucleotides in length. Human fibrillarin expressed in vitro migrates on SDS gels as a 36-kDa protein that is specifically immunoprecipitated by antisera from humans with scleroderma autoimmune disease. Human fibrillarin contains an amino-terminal repetitive domain approximately 75-80 amino acids in length that is rich in glycine and arginine residues and is similar to amino-terminal domains in the yeast and Xenopus fibrillarins. The occurrence of a putative RNA-binding domain and an RNP consensus sequence within the protein is consistent with the association of fibrillarin with small nucleolar RNAs. Protein sequence alignments show that 67% of amino acids from human fibrillarin are identical to those in yeast fibrillarin and that 81% are identical to those in Xenopus fibrillarin. This identity suggests the evolutionary conservation of an important function early in the pathway for ribosome biosynthesis. 
1	Advances in molecular biology. Potential impact on diagnosis and treatment of disorders of the thyroid. Advances in molecular biology research continue to have a major impact on clinical medicine. These advances have provided a means to produce proteins previously available in limited supply and allow for the production of novel proteins that are improved agonists or else antagonists with greater specificity for therapeutic targets. Newer drug delivery systems should facilitate delivery of these proteins. By combining the capabilities to produce drug targets in acceptable quantities with improved methods for determining the three-dimensional structures of these targets, novel organic therapeutic molecules that act on these targets will be designed. Gene transfer therapy using genes that express important proteins or that encode "antisense" RNAs that inhibit the translation of specific mRNAs will soon become a reality. The use of RFLPs and PCR methodologies promises increased means to diagnose specific genetic diseases and infections. Most importantly, molecular biology is helping to understand the mechanisms of disease such that novel diagnostic and therapeutic approaches can be described. These advances are providing an understanding of the mechanisms involved in cancers of the thyroid gland. They have already led to an enhanced understanding of (1) the growth factors that control proliferation of the thyroid gland, (2) the potential steps in thyroid nodule and neoplasia development, (3) particular mutations that may occur as thyroid cancers develop, (4) oncogenes that are expressed in thyroid cancers, and (5) the genetic defects that are responsible for thyroid gland malignancies in the multiple endocrine neoplasia (MEN) syndromes. With the latter, the RFLP technology has already provided an enhanced means to diagnose the disorder. With further progress, enhanced means for diagnosis and treatment should emerge. Molecular biology techniques are contributing to an increased understanding of the mechanisms of development of autoimmune thyroid disease as with Graves' disease and Hashimoto's thyroiditis. The potential role of infections, histocompatibility antigens, thyroid gland and extraglandular antigens, immune modulators, subpopulations of T-cells such as suppressor and helper cells, other cells involved in immune responses, and a combination of influences of several different functions on the thyroid gland are being defined. This knowledge should soon suggest improved means for diagnosis and treatment. Understanding of the function of the thyroid hormone receptors should have clinical importance. This knowledge suggests a means to develop thyroid hormone antagonists that may be used to more rapidly ameliorate the effects of hyperthyroidism and could be useful in nonthyroidal disorders such as cardiac arrhythmias.(ABSTRACT TRUNCATED AT 400 WORDS). 
3	Acute pain relief. Pain is a multidimensional psychophysiologic phenomenon. Systematic multidimensional assessment is an essential first component of an effective plan to relieve the pain. Nurses are key to effective pain management because of the close, 24-hour-a-day relationship with the hospitalized patient. It is the nurse who is most critical to the adequate assessment of pain, to the implementation of the treatment plan, and to the evaluation of efficacy. Nurses should continue to develop a better knowledge base about pain and pain therapies and assessment skills, be assertive in obtaining effective treatment for their patients, and perceive themselves as responsible for pain relief. 
5	Magnetic resonance imaging--the evaluation of choice in residual shunt after congenital heart disease surgery? Accurate anatomic diagnosis presents a dilemma in patients with residual shunt after corrective surgery for congenital heart disease. We describe a patient who, after atrial septal defect repair, developed dyspnea and central cyanosis despite normal pulmonary arterial pressures and right heart chamber size. A role for early MRI is suggested. 
1	Paraneoplastic pemphigus. An autoimmune mucocutaneous disease associated with neoplasia. BACKGROUND and METHODS. We describe five patients with underlying neoplasms in whom painful mucosal ulcerations and polymorphous skin lesions developed, usually with progression to blistering eruptions on the trunk and extremities. Histologic examination showed vacuolization of epidermal basal cells, keratinocyte necrosis, and acantholysis. Immunofluorescence testing revealed atypical pemphigus-like autoantibodies in perilesional epithelium and serum from all five patients. We studied the antigenic specificities of the autoantibodies by indirect immunofluorescence and immunoprecipitation, using extracts of 14C-labeled human keratinocytes. IgG purified from the serum of one patient was passively transferred to four neonatal mice to test for pathogenicity. RESULTS. Immunofluorescence testing showed that the autoantibodies bound to the surface of tissues containing desmosomes, including complex and simple epithelia, and myocardium. An identical and unique complex of four polypeptides with molecular weights of 250, 230, 210, and 190 was immunoprecipitated by all serum samples. The 250-kd polypeptide comigrated with desmoplakin I (a protein found in the desmosomes of all epithelia), and the 230-kd antigen comigrated with the antigen of bullous pemphigoid. Cutaneous blisters, a positive Nikolsky's sign, and epidermal and esophageal acantholysis developed in all mice into which the autoantibody was injected. Electron microscopy showed epidermal acantholysis similar to lesions of experimentally induced pemphigus vulgaris. CONCLUSION. These five patients with cancer had a novel acantholytic mucocutaneous disease characterized by autoantibodies that were pathogenic after passive transfer. The autoantibodies from these patients reacted with an antigen complex composed of desmoplakin I and the 230-kd antigen of bullous pemphigoid and two as yet unidentified epithelial antigens. We suggest the term "paraneoplastic pemphigus" for this disease. 
5	Hypersensitivity pneumonitis versus invasive pulmonary aspergillosis: two cases with unusual pathologic findings and review of the literature. Two brothers simultaneously exposed to moldy hay, who developed differing forms of Aspergillus-related lung disease, are presented. Patient 1 developed a true case of hypersensitivity lung disease, whereas his brother developed invasive aspergillosis with bronchoalveolar lavage eosinophilia and unusual pathologic features including tissue eosinophilia. The possible overlap between hypersensitivity pneumonitis and invasive aspergillosis in the immunocompetent host is discussed. 
2	Comparison of ulcer surgery at a Veterans Administration and University Hospital. We compared the patient populations and outcome of surgery for peptic ulcer disease in 81 patients at a Veterans Administration Hospital (OVAH) and 97 patients at an affiliated University Hospital (UNH). The surgeons and choice of operation were comparable at both facilities. Patients were similar with respect to severity of ulcer disease, percentage of elderly patients and distribution of comorbid conditions. There were significantly more female patients (45% vs 2%, P less than 0.05), patients less than 40 years old (22% vs 6%, P less than 0.05), and patients with gastric ulcers (27% vs 12%, P less than 0.05) at UNH. Alcoholism was more prevalent at OVAH (57% vs 22%, P less than 0.05). Postoperative morbidity and mortality rates were 27 per cent and 14 per cent at OVAH and 25 per cent and 16 per cent at UNH. These data suggest that quality of care for surgical therapy of ulcer disease at a VA Hospital is comparable to its tertiary care affiliate with a similar patient population. 
3	Hormonal dependency of cerebral meningiomas. Part 2: In vitro effect of steroids, bromocriptine, and epidermal growth factor on growth of meningiomas. Cell culture and biochemical techniques have been employed to examine the effects of steroids, bromocriptine, and epidermal growth factor (EGF) on the growth and proliferative potential of meningiomas. In cell culture, the growth of meningiomas was not altered by progestogens, antiprogestogens, or 17beta-estradiol. The progestogen, norethisterone, had no effect on the uptake by meningiomas cell cultures of 3H-thymidine. Furthermore, cytosolic deoxyribonucleic acid (DNA) polymerase activity of meningiomas did not correlate with the progesterone receptor status of the same tumors. In contrast, the androgen antagonists, cyproterone acetate and 11-alpha-hydroxyprogesterone, and the dopamine agonist, bromocriptine, all inhibited the in vitro growth of meningioma cells. The growth of meningioma cell cultures was stimulated by EGF, and there was a positive correlation between the EGF content and DNA polymerase activity in meningioma cytosols. These results demonstrate that female sex steroids do not influence growth of meningiomas in vitro, whereas antiandrogens and bromocriptine have an antiproliferative effect. Consequently, bromocriptine and antiandrogens may have a role in the medical treatment of meningiomas. In addition, these results suggest that EGF may be involved in the genesis and/or progression of meningiomas. 
5	Pathophysiology of ischemic skin flaps: differences in xanthine oxidase levels among rats, pigs, and humans. Oxygen-derived free radicals have been implicated in a variety of diseases and pathologic processes, including ischemia reperfusion injury (IRI). Based on experimental work with rat skin-flap models, the enzyme xanthine oxidase (XO) has been proposed as a major source of free radicals responsible for tissue injury and flap necrosis. The presence of this enzyme is variable within different tissues of a specific species and between species. Xanthine oxidase levels in pig and human skin have not previously been reported. The activity of xanthine oxidase in the skin of rats (N = 16), pigs (N = 7), and humans (N = 8) was measured after varying intervals of ischemia and in the rat also following reperfusion. Control pig and human skin were found to contain minimal enzyme activity, almost 40 times less than that of the rat. In the rat, xanthine oxidase activity was stable throughout a prolonged period of ischemia, and a significant decrease in activity was found after 12 hours of reperfusion (p less than 0.05). In humans, xanthine oxidase activity was unaffected by ischemia time, and in the pig, it did not increase until 24 hours of ischemia (p less than 0.05). The potential sources of free radicals and the mechanism of action of xanthine oxidase and its inhibitor allopurinol in improving flap survival in different species are reviewed. 
4	Superficial femoral artery as inflow for bypass to the proximal popliteal artery. We have obtained long term follow-up on 58 patients in whom the superficial femoral artery was used as a donor site for bypass to the proximal popliteal artery. The indication for the reconstructive procedure was intermittent claudication 36%, rest pain 34%, and gangrene 26%. All patients had angiographic evidence of a patent proximal superficial femoral artery and many had relative indications for short bypass such as limited saphenous vein availability or compromised medical condition. There was a cumulative patency rate of 79% by life table method for the series with a six year follow-up. We have observed that the superficial femoral artery is a satisfactory inflow site for proximal popliteal bypass grafts in selected patients. The procedure can maximize use of a limited segment of vein with minimal operative time and morbidity. Inflow stenosis can be revised or long bypass procedures can be offered in the event of graft failure. 
4	Plasma therapy for severe hemolytic-uremic syndrome in children in Atlantic Canada. Clinical reports have suggested that therapy with fresh frozen plasma is a useful adjunct in the management of the hemolytic-uremic syndrome (HUS). We reviewed the charts of 36 children with severe HUS who were treated at the Izaac Walton Killam Hospital for Children, Halifax, over 10 years to assess the effectiveness of plasma therapy. All children who required specific supportive therapy for renal dysfunction, hemolysis or serious extrarenal complications were included. We compared the outcome of 18 children who received plasma therapy from 1982 to 1987 with that of 18 children who did not. The two groups were similar with regard to the severity of HUS, the length of hospital stay, the duration of renal dysfunction and the incidence of disease-related complications, such as seizures, enterocolitis and cardiomyopathy. At discharge the prevalence of hypertension was higher in the plasma therapy group than in the control group. Plasma therapy did not demonstrate any benefit that would outweigh the risk of fluid overload, hyperproteinemia and transmission of viral infection. 
3	Idiopathic and symptomatic trigeminal pain. The trigeminal reflexes (corneal reflex, blink reflex, masseter inhibitory periods, jaw-jerk) and far field scalp potentials (nerve, root, brainstem, subcortical) evoked by percutaneous infraorbital stimulation were recorded in 30 patients with "idiopathic" trigeminal neuralgia (ITN) and 20 with "symptomatic" trigeminal pain (STP): seven postherpetic neuralgia, five multiple sclerosis, four tumour, two vascular malformation, one Tolosa-Hunt syndrome, and one traumatic fracture. All the patients with STP and two of those with ITN had trigeminal reflex abnormalities; 80% of patients with STP and 30% of those with ITN had evoked potential abnormalities. The results indicate that 1) trigeminal reflexes and evoked potentials are both useful in the examination of patients with trigeminal pain, and in cases secondary to specific pathologies provide 100% sensitivity; 2) in "symptomatic" and "idiopathic" paroxysmal pain the primary lesion affects the afferent fibres in the proximal portion of the root or the intrinsic portion in the pons; 3) primary sensory neurons of the A-beta fibre group are involved in both paroxysmal and constant pain, but in the latter the damage is far more severe. 
1	Isolation of measles virus in primary rhesus monkey cells from a child with acute interstitial pneumonia who cytologically had giant-cell pneumonia without a rash. The isolation of measles virus in primary Rhesus monkey kidney cells (PRMK) in patients with documented giant-cell pneumonia who have presented without a rash is limited. The diagnosis usually is made by cytologic examination of nasal or bronchial secretions in which characteristic multinucleated giant cells with intranuclear and intracytoplasmic inclusion bodies are observed. The diagnosis of giant-cell pneumonia has been associated with measles virus but not exclusively. Canine distemper, herpes group viruses, and parainfluenza infections have been associated with these cells. In addition, vitamin A deficiency also has been cytologically associated with multinucleated giant cells. The authors describe the isolation of measles virus from bronchial washing and sputum in PRMK cells at 4 days from an 11-year-old child with acute interstitial pneumonia who was in remission for acute lymphocytic leukemia. Classic cytopathologic effect (CPE) consisting of syncytial and hole formation on the PRMK monolayer was apparent. In addition, a foamy appearance of the monolayer was noted in an otherwise clean lot of monkey cells. Confirmatory testing with measles antibody of the infected areas of the monolayer by indirect immunofluorescence (IFA) was positive for measles antigen and negative for mumps, parainfluenza (types I, II, and III) and influenza A and B virus. Serologic studies for measles antibody revealed an IFA IgG titer of greater than 1:10,240, and an IgM titer of 1:128. Cytologic examination of the same bronchial fluid revealed the typical giant cells with characteristic inclusions associated with measles virus. Because this disease usually is severe, and often fatal, prompt recognition of this virus is essential, not only to the patient, who can be treated with immunoglobulin and/or antiviral therapy, but also to prevent the spread of the virus to other patients and medical personnel. These findings also support direct evidence for the etiologic role of measles virus in giant-cell pneumonia that has been detected either histologically or cytologically and in tissue culture at autopsy. 
2	Successful prophylaxis for fungal peritonitis in patients on continuous ambulatory peritoneal dialysis: six years' experience [published erratum appears in Am J Kidney Dis 1991 Jun;17(6):726] Fungal peritonitis as a serious complication of continuous ambulatory peritoneal dialysis (CAPD) is often associated with severe morbidity, CAPD "drop-out" and, occasionally, death. Most episodes of fungal peritonitis occur during or after a period of antibiotic treatment of various bacterial infections, usually bacterial peritonitis. From April 1979 to December 1982 (period I), 10 episodes of fungal peritonitis occurred during 415 patient-months, ie, 10.5% of all peritonitis episodes recorded in our CAPD program. After the introduction of oral prophylaxis with 3 x 500,000 IU [corrected] nystatin during every course of antibiotic treatment, only four episodes of fungal peritonitis occurred during 2,102 patient-months, ie, 3.1% of all peritonitis episodes from January 1983 to March 1989 (period II). This difference between the first and second periods is significant (P less than 0.05). Moreover, none of the four patients who contracted fungal peritonitis in the second period received nystatin prophylaxis. Thus, the simple measure of oral prophylaxis using this nonabsorbable antifungal agent in every case of an antibiotic treatment largely eliminates the risk of fungal peritonitis in patients on CAPD. 
1	Endometrial carcinoma: a pathologic evaluation of 142 cases with and without associated endometrial hyperplasia. The association of some cases of endometrial carcinoma (EC) with hyperestrogenism is well known. The prognostic significance of concomitant endometrial hyperplasia (EH) in EC were evaluated in 142 patients with clinical stage I EC in whom lymph node assessment was carried out in 121 patients. The presence of EH was significantly associated with better differentiated tumor having lesser degrees of myometrial invasion, low segment-adnexal-lymphovascular space and pelvic/para-aortic lymph node involvement. However, the presence of EH was not significantly associated with the less virulent histologic subtypes. The possible existence of two types of EC--a hormonal-dependent EC associated with EH, and an independent EC not associated with EH--is discussed and the prognostic significance of concomitant EH stressed. 
5	Idiopathic neutropenia: antineutrophil antibodies and clinical correlations. PURPOSE: The present study was done to evaluate the clinical characteristics of a large series of adult patients with chronic idiopathic neutropenia, and correlate the presence of antineutrophil antibodies, their class (IgG or IgM), and their ability to fix complement with clinical parameters, including other hemocytopenias, splenomegaly, and infections. PATIENTS AND METHODS: One hundred twenty-one adult patients with chronic idiopathic neutropenia were studied. Serum neutrophil-binding antibodies were measured using paraformaldehyde-fixed granulocytes (PFGs) from normal volunteers as target cells. 125I-labeled staphylococcal protein A was used to detect IgG antibodies while IgM antibodies were detected by using 125I-labeled mouse monoclonal anti-IgM antibody. Sera containing antineutrophil antibodies were tested for their ability to fix complement on donor PFGs by using 125I-labeled monoclonal antibody to the third component of complement. RESULTS: Of the 121 patients with chronic idiopathic neutropenia, 71 patients had isolated neutropenia, while 50 had neutropenia combined with either anemia and/or thrombocytopenia. Among the 71 patients with isolated neutropenia, there were 51 females (72%), compared with 28 females (56%) among the 50 patients with combined hemocytopenias (p = 0.083). Patients with multiple hemocytopenias were significantly older (p less than 0.01), were more likely to demonstrate splenomegaly (p = 0.001), and may have had more infectious complications. From all the patients, 36% of sera were shown to have antineutrophil antibodies, with a non-significant trend for these to be found more frequently in patients with multiple hemocytopenias. Sera with mixed IgG-IgM antineutrophil antibodies were significantly more likely to fix complement than those with isolated IgG or IgM antibodies, and among the patients with antineutrophil antibodies, complement-fixing antibodies were significantly associated with multiple hemocytopenias. Splenomegaly was significantly associated both with antineutrophil antibodies (p = 0.008) and with infections (p = 0.007). Antineutrophil antibodies were not associated with infections. CONCLUSIONS: Approximately one third of adult patients with idiopathic neutropenia have IgG and/or IgM antineutrophil antibodies demonstrable in their serum. There is a subset of patients with idiopathic neutropenia with multiple hemocytopenias who tend to be older, less likely to show female predominance, more likely to have splenomegaly and infections, and more likely to have antineutrophil antibodies, especially mixed IgG-IgM and complement-fixing antibodies. 
5	Role of epidermal growth factor, prostaglandin, and sulfhydryls in stress-induced gastric lesions. Epidermal growth factor promotes the growth of and protects gastric mucosa against various ulcerogens, including stress, but little is known about its role in the pathogenesis of stress ulcerations. In this study, Wistar rats with intact and resected salivary glands were exposed to water-immersion and restraint stress. During 2-14 hours of water-immersion restraint stress, the formation of gastric ulcerations increased progressively and the duration of stress was accompanied by a decrease in DNA synthesis in the gastric mucosa. Following sialoadenectomy, a significant increase in the number of stress ulcerations and further reduction in DNA synthesis were observed. Exogenous epidermal growth factor and dimethyl prostaglandin E2 significantly reduced the ulcerations in the stressed rats with intact salivary glands, but this reduction was significantly less pronounced after sialoadenectomy. Water-immersion restraint stress also resulted in about 50% reduction in mucosal prostaglandin E2 generation, and the pretreatment with indomethacin, which suppressed prostaglandin E2 by about 90%, almost doubled the number of stress ulcerations and abolished the gastro-protective effect of exogenous epidermal growth factor (but not dimethyl prostaglandin E2) against the stress lesions. An inhibition of ornithine decarboxylase activity by difluoromethyl ornithine also augmented stress-induced ulcerogenesis and abolished the protective action of epidermal growth factor while the administration of spermine almost completely prevented stress ulcerations in rats both without and with pretreatment with difluoromethylornithine. Water-immersion restraint stress also significantly reduced mucosal content of glutathione. Cysteamine increased tissue glutathione and reduced stress ulcerations but N-ethylmaleimide, an sulfhydryl blocker, decreased mucosal content of glutathione without affecting the stress ulcerations. This study indicates that the stress ulcers are accompanied by the reduction in mucosal synthesis of DNA, prostaglandin, and glutathione and that the presence of salivary glands attenuates the stress ulcerogenesis probably by releasing epidermal growth factor which acts, in part, by enhancing ornithine decarboxylase activity, mucosal growth, and prostaglandin and glutathione formation. 
4	Cardiac echinococcosis: the diagnostic value of computed tomography scanning. The diagnosis of cardiac hydatid disease is a difficult one. Conventional and specific cardiac investigations are not pathognomonic of this disease. In this report, the diagnostic value of computed tomography (CT) scanning was prospectively investigated in seven patients. In five patients, the diagnosis was confirmed surgically. The CT-information obtained correlated accurately to the operative findings. In all the patients, CT-densities of the lesions were measured and were found to coincide with values of mean CT-densities of hydatid cysts elsewhere in the body. The capability of measuring tissue densities is unique to CT-scanning and have been emphasized in this report. 
2	Autoantibodies in primary biliary cirrhosis: analysis of reactivity against eukaryotic and prokaryotic 2-oxo acid dehydrogenase complexes. Six components of the mammalian 2-oxo acid dehydrogenase complexes have previously been identified as M2 autoantigens in primary biliary cirrhosis. In this report, we present data showing that both polypeptide-specific and cross-reacting antibodies are present in patients' sera. Antibodies reacting with E2 of the pyruvate dehydrogenase complex cross-react with protein X but not with any other mammalian antigen. The main immunogenic region on protein X has been localized to within its single lipoyl domain. Polypeptide-specific antibodies bind to E1 alpha and E1 beta of the pyruvate dehydrogenase complex. Antibodies reacting with the E2 polypeptides of the 2-oxoglutarate dehydrogenase complex and branched-chain 2-oxo acid dehydrogenase complex show some cross-reactivity but do not recognize any of the antigens of the pyruvate dehydrogenase complex. Antibodies against the E2 component of the mammalian pyruvate dehydrogenase complex cross-react effectively with the corresponding protein from yeast but not with E2 from Escherichia coli. Antibody titer against mammalian antigens is significantly higher than against the bacterial antigens, arguing against a bacterial origin for primary biliary cirrhosis. 
1	Transfection of C6 glioma cells with connexin 43 cDNA: analysis of expression, intercellular coupling, and cell proliferation. C6 glioma cells express low levels of the gap junction protein connexin 43 and its mRNA and display very weak dye coupling. When implanted into the rat cerebrum, these cells quickly give rise to a large glioma. To investigate the role of gap junctions in the tumor characteristics of these cells, we have used Lipofectin-mediated transfection to introduce a full-length cDNA encoding connexin 43. Several transfected clones were obtained that exhibited various amounts of connexin 43 mRNA transcribed from the inserted cDNA. Immunocytochemical analysis revealed an increase in the amount of connexin 43 immunoreactivity in the transfected cells, being localized at areas of intercellular contact as well as in the cytoplasm. The level of dye coupling was also assessed and found to correlate with the amount of connexin 43 mRNA. When cell proliferation was followed over several days, cells expressing the transfected cDNA grew more slowly than non-transfected cells. These transfected cells will be useful in examining the role of gap junctions in tumorigenesis. 
5	Extraperitoneal endarterectomy for iliofemoral occlusive disease. Sixty patients with iliofemoral occlusive disease were treated by autogenous anatomic reconstruction by endarterectomy. Endarterectomy was performed extra-peritoneally by the eversion technique. The operative technique and its advantages and disadvantages are discussed. Six patients had postoperative complications of acute anastomotic hemorrhage (two patients), would hematoma (two patients), and atelectasis (two patients). Sixty patients discharged with patient arterial reconstruction were followed up from 5 months to 17 1/2 years, with a mean follow-up of 53 months. There were no other vascular complications. Seventy limbs were at risk during this period, with an accumulative patency rate of 80.4% at 5 years and 71.4% at 10 years. There were 11 occlusions of the external iliac artery and one stenosis of the common femoral artery. Failures occurred mainly in the external iliac artery, which appears to be the limiting factor in the continued patency of endarterectomy. There were 18 deaths (30%). Nine deaths were attributed to the complications of arteriosclerosis. 
2	Small bowel obstruction associated with a leiomyomatous uterus. A case report and review of the literature. A 38-year-old woman developed small bowel obstruction shortly after a cholecystectomy because of a massively enlarged leiomyomatous uterus. Small bowel obstruction is a relatively rare complication from fibroid tumors and results from entrapment of the bowel between serosal pedunculated fibroids (as in this patient), adhesions to infarcted leiomyomas, or from compression of the small bowel by the large mass. Large uterine leiomyomas clearly must be considered in the etiology of intestinal obstruction. 
1	Soluble interleukin-2 receptors in cerebrospinal fluid from individuals with various neurological disorders. Soluble interleukin-2 (IL-2R) levels in the cerebrospinal fluid (CSF) were studied in infectious, inflammatory, degenerative, and neoplastic disorders to evaluate their usefulness as a marker for the presence of activated T cells, thus indicating an inflammatory process. CSF from control subjects and patients with stationary, progressive, and treated multiple sclerosis (MS); aseptic meningitis; lymphoid and nonlymphoid central nervous system (CNS) tumors; Alzheimer's disease, as well as serum from MS patients and control subjects were studied for levels of soluble IL-2R. A significant increase in CSF IL-2R levels was observed in patients with MS, meningitis, and lymphoid CNS tumors; the MS group showed the highest values. CSF from individuals with Alzheimer's disease and from patients with nonlymphoid tumors did not show significantly elevated values. Serum IL-2R levels were significantly higher in MS patients than in control subjects, but there was no significant correlation between individual serum and CSF IL-2R levels. This study suggests the presence of activated T-lymphocytes in the CNS of patients with MS. 
5	Stage transitions in B-lymphocyte differentiation correlate with limited variations in nuclear proteins. Total nuclear proteins extracted from cell lines representing various stages of differentiation of mouse B lymphocytes were studied by computer analysis of two-dimensional gels. Of the 1438 spots present on the gels, 55 varied significantly in intensity during differentiation. The variations occurred most often in steps correlating with those classically defined for B-cell differentiation. Seventeen spots were not detectable in at least one of the stages (qualitative variations) and could represent switching on or off of genes coding for nuclear proteins. Detailed analysis of the 55 variable spots showed that they fall into small sets characterized by similar expression profiles, which argues for a combinatorial, multistep control mechanism of gene expression. In addition, analysis of the expression of all the nuclear proteins resolved on the gels clearly differentiated B-lineage cells from myeloid cells and suggested that the most important transition in B-cell differentiation occurs between the resting B cell and plasmocyte stages. 
