1	DNA image cytometry. A prognostic tool in squamous cell carcinoma of the esophagus? In 45 patients who underwent an esophagus resection due to a squamous cell carcinoma, in addition to the TNM classification and usual morphologic criteria, the paraffin-embedded material underwent deparaffinization, was rehydrated, and was mechanically and enzymatically processed into a single-cell solution. For evaluating the DNA histogram this was analyzed with the help of automatic single-cell cytophotometric study. The method, contrary to that of flow cytometric study, allows for the selective analysis of tumor cells due to the electronically, previously given selection criteria, whereas artifacts, stroma, and infection cells remain excluded from analysis. The multivariate analysis shows that the prognosis is only correlated with DNA content of the tumor cells. Patients with diploid tumors had a median survival time of 32 months as compared with the 22 months of patients with hypotriploid tumors, and 6.5 months with hypertriploid tumors. DNA cytometric analysis should be included when diagnosing patients with esophagus carcinoma. 
1	A modified rhombic transposition flap and its application in dermatology. A modified rhombic transposition flap based around a circular primary defect is described. We have found it to be a versatile design that produces good cosmetic results with a low incidence of postoperative complications. It has become the most frequently used transposition flap in our dermatologic practice. 
1	Histopathologic grading of salivary gland neoplasms: II. Acinic cell carcinomas. Acinic cell carcinomas display varied cytoarchitectural patterns of growth that should allow for formulation of histopathologic grading. Grading of these carcinomas may serve to identify subsets whose biologic behavior is more aggressive than the usually accepted low-grade behavior of acinic cell carcinomas as a group. To that end, a three-level histopathologic grading scheme is presented. 
5	The role of the chest roentgenogram in febrile neutropenic patients. In a retrospective review of patients with neutropenia and fever, we sought to determine how often roentgenograms detected pulmonary disease, especially pneumonia, not suggested by signs and symptoms. Further, we sought to determine how often therapy was changed as a result of roentgenographic findings. Overall, 41 (22%) of 187 chest roentgenograms obtained during initial febrile episodes, recurrent fevers, or persistent fevers were abnormal. While most patients had signs and symptoms suggesting the presence of pulmonary disease, 17% had roentgenographic abnormalities detected in the absence of such findings. During initial febrile episodes, therapy was not changed in response to findings on the chest roentgenogram. However, during episodes of persistent or recurrent fever, findings on chest roentgenograms led to changes in therapy in eight (61%) of 13 episodes of which six (40%) resulted in clinical improvement. Chest roentgenograms were therefore found to be an important diagnostic tool in evaluating recurrent or persistent fever in the neutropenic patient but of little use during initial febrile episodes. 
5	Chronic musculoskeletal pain and depressive symptoms in the general population. An analysis of the 1st National Health and Nutrition Examination Survey data. Chronic pain and depression frequently occur together. A selection bias afflicts all hospital clinic and family practice populations in which this relationship has been examined. We report here some of the results from civilian populations outside institutions, examined in the United States in national surveys. The findings are based upon the recollection of individuals with respect to the period of 12 months prior to interview and upon the occurrence of depression in the previous week as indicated by the answers to the Depression Scale of the Centre for Epidemiologic Studies (CES-D). They indicate that 14.4% of the United States population between the ages of 25-74 suffer from definite chronic pain related to the joints and musculoskeletal system. Another 7.4% have some pain of uncertain duration. Eighty-three percent of the definite pain group received treatment. Chronic pain subjects scored significantly higher than normals on the CES-D (10.68 +/- S.E.M. 0.76 vs. 8.05 +/- 0.23, P less than 0.01) with subjects with pain of uncertain duration scoring similar to the definite chronic pain population (11.13 +/- 0.76). Using a high cut-off score for depression. 18% of the population with chronic pain were found to have depression. This is in contrast to 8% of the population who did not have chronic pain. 
5	Rice-based oral electrolyte solutions for the management of infantile diarrhea BACKGROUND. In infants the treatment of acute diarrhea with glucose-based solutions results in rehydration but does not reduce the severity of diarrhea. Oral rehydration with solutions based on rice powder may reduce stool output as well as restore fluid volume. METHODS. We designed a prospective, randomized, double-blind study to evaluate the efficacy of two rice-based rehydration solutions and a conventional glucose-based solution. Solution A contained only rice-syrup solids, solution B contained rice-syrup solids and casein hydrolysate, and solution C, the glucose-based solution, served as control. The study subjects were 86 mildly to moderately dehydrated infant boys, 3 to 18 months old, who were admitted to a children's hospital with acute diarrhea. We measured fluid intake, fecal and urine output, and absorption and retention of fluid, sodium, and potassium at intervals for 48 hours in all 86 infants. RESULTS. The mean (+/- SE) fecal output was significantly lower in the infants given solution A (group A infants) than in the infants given solution C (group C) (29 +/- 4 vs. 46 +/- 7 ml per kilogram of body weight, P less than 0.05) during the first six hours of therapy. The infants in group A also had greater fluid absorption (221 +/- 16 vs. 167 +/- 9 ml per kilogram, P less than 0.05) over the entire 48 hours of therapy and greater potassium absorption (1.6 +/- 0.2 vs. 0.6 +/- 0.1 mmol per kilogram, P less than 0.05) during the first six hours than the infants in group C. Solution B offered no advantages over solution A. CONCLUSIONS. Solutions containing rice-syrup solids were effective in the rehydration of infants with acute diarrhea. They decreased stool output and promoted greater absorption and retention of fluid and electrolytes than did a glucose-based solution. 
5	Significance of blasts in low-cell-count cerebrospinal fluid specimens from children with acute lymphoblastic leukemia. The purpose of this study was to determine whether the presence of more than 5% blasts in a differential count of cytocentrifuged cerebrospinal fluid (CSF) with less than 6 leukocytes/microliter was predictive of central nervous system (CNS) relapse in children with acute lymphoblastic leukemia (ALL). A double concentrate method of cytocentrifuge preparation was used to analyze 4543 consecutive CSF specimens from 349 children with ALL between January 1, 1982, and September 30, 1988. One hundred nine CSF specimens from 58 evaluable children had less than 6 leukocytes/microliter and more than 5% blasts on cytocentrifuge differential count (low-cell-count specimen with blasts [LCB]). During the study period, 25 of 332 evaluable children (7.5%) had CNS leukemic recurrence. In 22 of 25 (88%), the CNS relapse was preceded by at least one abnormal low-cell-count CSF specimen. One of 34 patients with a single LCB at diagnosis (3%) had subsequent CNS relapse compared with five of eight patients (62.5%) with a single LCB during remission (P = 0.0002). Of 16 children with two or more LCB during remission, nine (56%) had CNS relapse defined by standard criteria, whereas six additional patients in this group were declared to be in CNS relapse on the basis of their repetitive LCB. Whether diagnosing CNS recurrence earlier in its course based on a modification of the definition of CNS leukemia will change the frequency of subsequent adverse events or make possible decreased intensity of CNS retreatment remains to be determined. 
2	Unique features of Helicobacter pylori disease in children. In a six-year period, 41 children had endoscopically documented duodenal ulcer disease or primary H. pylori antral gastritis without duodenal ulcer. Of 37 children with H. pylori gastritis, group 1 comprised 23 patients with duodenal ulcer disease and group 2 had 14 patients without ulcers (primary H. pylori gastritis). Group 3 comprised four children with duodenal ulcer disease and H. pylori-negative antral biopsies. During the study period, all primary chronic ulcer disease was duodenal; no primary chronic gastric ulcer was present. Two distinct types of duodenal ulcer disease were identified; the majority (85%) was always associated with significant active H. pylori antral gastritis (group 1). The minority (15%) had virtually absent gastritis and no H. pylori (group 3). Native Indian children were represented in group 1 quite out of proportion to the referral population and had the most severe disease. While it is established that a higher prevalence of asymptomatic H. pylori infection exists in non-Caucasians, this appears to be the first demonstration of a higher prevalence of symptomatic ulcer disease in non-Caucasian children or adults. Caucasian children tended to have primary H. pylori gastritis (group 2) or duodenal ulcer without H. pylori (group 3). Antral nodularity was found to be an important specific endoscopic sign, unique to those children with H. pylori disease. It has not been described in adult H. pylori disease. Non-Caucasian children, especially Native Indians, in British Columbia have more prevalent and more severe H. pylori disease than Caucasians. Endoscopy with gastric antral biopsies is necessary to distinguish different types of duodenal ulcer disease and to diagnose primary H. pylori gastritis. 
1	A human CD5+ B cell clone that secretes an idiotype-specific high affinity IgM monoclonal antibody. We previously demonstrated the occurrence of a naturally arisen human anti-idiotypic B cell clone, that we transformed with EBV (EBV383). We show evidence that EBV383 not only expresses the CD5 surface Ag, but also contains the 2.7-kb mRNA transcript encoding this protein. In addition, we show the presence of the 3.6-kb mRNA precursor. Most Ig produced by CD5+ B cells are polyreactive natural IgM antibodies encoded by unmutated copies of germline VH genes. However, in this study we present data demonstrating the monoreactive high affinity character of the anti-idiotypic antibody (mAb383) produced by EBV383. These data are in agreement with our previous observations, showing that the VH chain of mAb383 is encoded by an extensive somatically mutated VHV gene in a way that is consistent with an Ag-driven immune response. A possible role for this remarkable anti-idiotypic antibody in the maintenance of B cell memory is discussed. 
5	Asymptomatic periapical radiolucent lesion found in an area of previous trauma [published erratum appears in J Am Dent Assoc 1991 Feb;122(2):18] The case of an anterior mandibular radiolucent area, which unexpectedly yielded salivary gland tissue, is described. Salivary gland depressions in the posterior mandible are readily recognized because of their almost pathognomonic radiographic appearance. A salivary gland inclusion in the anterior mandible in the proximity of teeth may create a diagnostic dilemma where superimposed periapical pathosis is present. The clinical importance lies in the recognition and appropriate treatment of the lesion. For the anterior salivary gland inclusion, a biopsy and a microscopic examination provide the most reliable diagnosis. 
1	How district health authorities organise cervical screening [published erratum appears in BMJ 1990 Nov 24;301(6762):1209] OBJECTIVES--To examine how district health authorities organised cervical screening with respect to Department of Health guidelines and to determine their assessment of the problems encountered. DESIGN--Postal questionnaire sent to all 190 district health authorities in England in 1989. PARTICIPANTS--190 District health authorities in England. MAIN OUTCOME MEASURES--Population coverage of screening, quality of smear testing, and follow up of abdominal test results in comparison with national guidelines for district cervical screening services, and problems encountered by districts. RESULTS--Replies were received from 178 (94%) of districts, in 143 of which the person named as responsible for cervical screening contributed. All districts implemented a computer managed scheme, 150 by the target date of 31 March 1988, but not all of these conformed with the guidelines. At the time of the survey only just over half called women in the target age group of 20-64 and only 70% expected to meet the target date of 13 March 1993 for completing the call. Considerable variation was evident among the schemes with regard to how they dealt with issues related to population coverage, quality of testing, and follow up of abnormal results. The problems most commonly identified by the districts (n = 174) were laboratory workload (107, 61%), computer software (104, 60%), availability of resources (78, 45%), non-attendance (77, 44%), rate of opportunistic screening (62, 36%), and investigation and treatment (60, 34%). CONCLUSIONS--Current practice in running cervical screening schemes needs to be examined to determine the extent to which it contributes to the goal of reducing mortality from cervical cancer. 
3	Hydrocephalus: overdrainage by ventricular shunts. A review and recommendations. Selected literature review of the clinical course of patients with ventricular shunts for hydrocephalus shows that the effects of cerebrospinal fluid overdrainage are subdural hematoma, craniosynostosis, slit ventricle syndrome, and low intracranial pressure syndrome. These occur sequentially at different age groups, but approximate averages of incidence and time of occurrence after first shunt reveal an overall incidence of 10%-12% for at least one of these appearing at 6.5 years after shunting. The basic etiology, diagnosis, and variety of treatment modalities available are reviewed, including the need for shunt closing intracranial pressure control. Included is a hydrocephalus program designed to minimize the need for long-term extracranial shunts and to maximize therapeutic intracranial procedures for hydrocephalus. 
2	Seronegative juvenile rheumatoid arthritis and mast cell-associated gastritis. We describe 4 children with seronegative inflammatory arthritis who had persistent, severe nausea and abdominal pain over several months, in spite of vigorous medical therapy, including antacids and histamine H2 receptor antagonists. Endoscopy and biopsy of gastric and duodenal mucosa showed antral gastritis and an increased number of mast cells in 3 of the 4 patients. In the fourth patient, urinary histamine levels were elevated. These findings suggest an association between inflammatory arthritis and localized mast cell disease in some individuals. Further studies are needed to determine whether this association represents an independent syndrome or whether mast cell-related disease is secondary to long-term treatment with nonsteroidal antiinflammatory drugs in children with mild arthritis. 
1	Epithelial cells immortalized by human papillomaviruses have premalignant characteristics in organotypic culture. Three HPV-16--and four HPV-18--immortalized human foreskin keratinocyte cell lines were analyzed on organotypic epidermal raft cultures at various passage levels. This culture system allowed normal cultured keratinocytes to stratify and differentiate in a manner similar to normal epidermis. All seven HPV-immortalized cell lines displayed epidermal morphologies on organotypic cultures, which were clearly abnormal and resembled premalignant lesions in vivo. Features of premalignant lesions that were shared by all of the HPV-immortalized cell lines included disorganized tissue architecture, mitotic cells present throughout the living layers of the epidermal sheet, abnormal mitoses, enlarged nuclei, and variable cell size and shape. Most HPV-immortalized cell lines were stable in terms of epidermal morphology with long-term passage in culture. Two of the HPV-18--immortalized cell lines, however, lost all morphologically apparent terminal squamous differentiation potential after long-term passage in monolayer culture. These results strongly support the idea that immortalization of squamous epithelial cells in culture by HPV-transforming genes generates a morphologically premalignant cell. 
1	Dioxin-inducible, Ah receptor-dependent transcription in vitro. We have developed a homologous in vitro transcription system that requires (i) 2,3,7,8-tetrachlorodibenzo-p-dioxin (called TCDD or dioxin), (ii) the Ah receptor, and (iii) a dioxin-responsive enhancer for activity. Unfractionated nuclear extracts from mouse hepatoma cells contain an inhibitor and fail to direct transcription in vitro. However, following phosphocellulose chromatography and reconstitution, the fractionated nuclear extract directs accurate transcription in vitro, using as a template the promoter/enhancer region from the mouse cytochrome P1-450 gene (Cyp1a1) linked to a "G-free cassette" (which generates a transcript with no guanosine residues). Extracts from TCDD-treated cells exhibit higher activity than extracts from untreated cells when transcribing a template containing both the promoter and enhancer but not when transcribing a template containing the promoter alone. Extracts from Ah receptor-defective cells fail to direct in vitro transcription in a TCDD-inducible fashion. A regulatory element that contains two binding sites for the liganded Ah receptor plus a truncated Cyp1a1 promoter suffices to direct TCDD-inducible, Ah receptor-dependent transcription in vitro. The inducible, receptor-dependent, enhancer-dependent properties of this system make it appropriate for analyzing in vitro the mechanism of dioxin action and the function of the Ah receptor. 
3	Emergence of recreational drug abuse as a major risk factor for stroke in young adults OBJECTIVE: To investigate the clinical and epidemiologic relations between recreational drug abuse and stroke in young persons. DESIGN: A case-control study based on medical records. SETTING: San Francisco General Hospital, a 400-bed municipal hospital. PATIENTS: Consecutive sample of 214 patients aged 15 to 44 years, admitted between 1979 and 1988 with a diagnosis of ischemic or hemorrhagic stroke. An equal number of control patients admitted with diagnoses of status asthmaticus, acute appendicitis, or acute cholecystitis were matched to stroke patients by age, sex, and year of hospitalization. MEASUREMENTS AND MAIN RESULTS: Seventy-three patients with stroke (34%) were drug abusers compared with 18 (8%) of the controls. In 47 patients with stroke, temporal proximity of drug administration (n = 34) or infectious endocarditis (n = 13) suggested a direct association between drug abuse and stroke. After controlling for other identifiable stroke risk factors, the estimated relative risk for stroke among drug abusers compared with that among non-drug abusers was 6.5 (95% CI, 3.1 to 13.6), and this increased to 49.4 (CI, 6.4 to 379.0) for those patients whose symptoms began within 6 hours of drug administration. Among patients less than 35 years of age, drug abuse was the most commonly identified potential predisposing condition (47%), and it was the only condition with a significantly elevated relative risk for stroke (11.7; CI, 3.2 to 42.5). Further, a substantial rise in the proportion of drug-related strokes was observed in the last 3 years of the study (31% in 1986 to 1988, compared with 15% in 1979 to 1985, P = 0.008). Cocaine, especially recently, was the drug used most frequently in drug-related strokes. CONCLUSION: In an urban population such as ours, recreational drug abuse appears to be a prominent and growing risk factor for strokes in young adults. 
3	Perivascular innervation of the cerebral arteries in spontaneously hypertensive rats--an immunohistochemical study. Perivascular innervation in cerebral arteries of spontaneously hypertensive rats and of normotensive Wistar-Kyoto rats was studied. Adrenergic nerve fibers and neuropeptide Y-containing nerve fibers, indicative of vasoconstrictor nerves, were denser in all cerebral arteries of spontaneously hypertensive rats than those of Wistar-Kyoto rats. In contrast, cholinergic nerve fibers and vasoactive intestinal polypeptide, substance P-containing nerve fibers, indicative of vasodilator nerves, remained unchanged in all cerebral arteries of spontaneously hypertensive rats, as compared with findings in the Wistar-Kyoto rats. Thus, not only adrenergic nerve fibers but also neuropeptide Y-containing nerve fibers may play an important role in preventing the disruption of the blood-brain barrier and the development of hypertensive encephalopathy in spontaneously hypertensive rats. 
2	A case of lisinopril-induced lithium toxicity We describe a patient who developed lithium toxicity when lisinopril was substituted for clonidine. Possible mechanisms of angiotensin-converting enzyme (ACE) inhibitor-induced lithium toxicity are discussed. Aggressive serum lithium concentration monitoring and a reduction in the dose of lithium is advised when using ACE inhibitors because of disturbances and shifts in fluid and electrolyte balance. 
4	Prognostic value of electrophysiology testing in asymptomatic patients with Wolff-Parkinson-White pattern [published erratum appears in Circulation 1991 Mar;83(3):1124] The prognostic value of electrophysiology testing was studied in 75 asymptomatic patients with the Wolff-Parkinson-White electrocardiographic pattern. All patients underwent electrophysiology testing at entry to the study and were followed up annually for a total of 348 patient-years (median, 4.3 years). There were 44 male and 31 female patients, and age at enrollment ranged from 7 to 77 years (mean, 34 +/- 14 years). The median effective refractory period of the accessory pathway was 293 msec (interquartile range, 280-310 msec), and the median shortest RR interval between preexcited beats during atrial fibrillation (SRR) [corrected] was 274 msec (240-320 msec). Twenty-three patients had an SRR of 250 msec or less and eight patients had a median shortest SRR interval of 200 msec or less. Twelve patients had inducible sustained reciprocating tachycardia, 10 patients had inducible nonsustained reciprocating tachycardia, and 23 patients had inducible sustained atrial fibrillation. Twenty patients (27%) lacked retrograde conduction over the accessory pathway. No patient died suddenly during a median follow-up of 4.3 years. Six patients (8%) became symptomatic with documented supraventricular tachycardia, of whom two underwent operative ablation of their accessory pathways. No patient with absent retrograde accessory pathway conduction during the electrophysiology study became symptomatic. Inducible sustained or nonsustained reciprocating tachycardia at electrophysiology study did not predict the development of subsequent symptomatic supraventricular tachycardia. Nine patients lost preexcitation during follow-up. Age at enrollment (relative risk/decade, 1.4; 95% confidence interval, 1.0-1.8) and anterograde accessory pathway refractory period (relative risk, 1.06/10 msec; 95% confidence interval, 1.0-1.12) were independent predictors of loss of preexcitation. 
5	Pseudohypoglycemia in adult victims of adolescent incest. Two patients with complaints of hypoglycemia came for evaluation, and both complained of intermittent episodes of mental dullness, disorientation, confusion, and palpitations relieved by eating. Plasma glucose levels at the time of symptoms were always above 70 mg/dL. Initial onset of symptoms was within 1 to 2 years after cessation of repeated incest, and on recognition of this, both patients associated the onset of episodes of similar feelings with the acts of incest. Recognition of this connection did not decrease the frequency of episodes. Both persistently refer to the episodes as "hypoglycemia" despite recognition that no glucose level below 70 mg/dL has been recorded during an episode. Recurrent episodes of derealization and depersonalization in both patients appear to be sequelae of adolescent incest experiences, but these patients cling to the label "hypoglycemia," perhaps in part because they are unwilling to accept a psychiatric diagnosis for their episodes. 
1	Mapping the site of interaction between murine IgE and its high affinity receptor with chimeric Ig. We have investigated the interaction of mouse (m) IgE with its Fc epsilon RI on rat basophilic leukemia cells using a set of chimeric Ig that were constructed by exchanging homologous H chain C domains between human (hu) IgG1 and mIgE. Binding affinities were examined with equilibrium and kinetic measurements, and we found that epsilon/C gamma 3 (mIgE with C epsilon 4 replaced by C gamma 3) was indistinguishable from mIgE. The huIgG1 and the other chimeric Ig, which did not contain both C epsilon 2 and C epsilon 3, did not bind detectably to rat basophilic leukemia cells (Ka less than 10(6) M-1). The ability of these chimeric Ig to stimulate a cellular response (degranulation) in the presence of multivalent Ag was also tested. The epsilon/C gamma 3 was indistinguishable from mIgE in eliciting a high level of degranulation, whereas the other chimeric Ig stimulated no response even when they were preaggregated to enhance their binding avidity. These results demonstrate that C epsilon 4 may be replaced by C gamma 3 without affecting the binding and cell activating properties of mIgE. The lack of binding by the other chimeric Ig indicates that both C epsilon 2 and C epsilon 3 are necessary for the binding interaction. 
5	Acute hemorrhagic edema of infancy (AHEI)--a variant of Henoch-Schonlein purpura or a distinct clinical entity? Acute hemorrhagic edema of infancy (AHEI) is an acute cutaneous leukocytoclastic vasculitis (LCV) of infants. The clinical picture has a violent onset with a short benign course followed by spontaneous complete recovery. We report 12 infants with AHEI who were studied clinically, serologically, and immunohistologically. Edema and palpable purpuric skin lesions were present in all infants who were in good general condition. Serologic studies were unremarkable. Light microscopic examination of the skin biopsy specimens revealed LCV as in Henoch-Schonlein purpura (HSP). Direct immunofluorescent study revealed depositions of various immunoreactants, including fibrinogen, C3, IgG, IgM, IgA, and IgE (100%, 100%, 22%, 78%, 33%, and 33%, respectively) in the wall and around the small vessels. Similar deposition of Clq was also present in three infants in whom Clq could be studied (100%). The clinical similarities and differences between AHEI and HSP have been discussed in the literature. AHEI is observed before 2 years of age and is confined to the skin. The skin lesions of HSP are more polymorphic. Although histopathologic findings are similar, the immunohistologic pattern found in our series of AHEI is rather different from the pattern of HSP. Taking all of these findings into account, we suggest that AHEI should be considered as a separate, clinicopathologic entity or a possible variant of HSP. The more descriptive term "acute benign cutaneous LCV of infancy" is offered for this clinicopathologic entity. 
3	Overt hepatic encephalopathy precipitated by zinc deficiency. Encephalopathy in liver disease may be unresponsive to protein restriction, lactulose, and neomycin. Zinc supplements have been reported to improve psychometric performance in liver cirrhosis, but the importance of zinc deficiency in overt hepatic encephalopathy has not yet been clearly established. A patient with severe recurrent hepatic encephalopathy was studied to determine the relation between her signs of encephalopathy and zinc deficiency. The study included a period in which zinc deficiency was artificially induced by oral histidine. An episode of overt encephalopathy occurred that was identical to earlier episodes and responded to oral zinc. The study showed an association between encephalopathy and zinc deficiency by successive zinc depletion and supplementation regimens. Long-term zinc supplementation improved severe recurrent hepatic encephalopathy and therefore the quality of life. 
1	Clinical significance of colonic fermentation. Recent evidence of the potential benefits of short chain fatty acids has prompted renewed interest in the area of human colonic fermentation. This paper reviews the clinical and metabolic consequences of colonic fermentation. 
2	Gastric infarction. We have described a patient with an acute condition of the abdomen who had infarction of the stomach and the small intestine due to atheromatous thrombus of celiac and superior mesenteric arteries. We believe this unusual simultaneous occurrence of gastric and small intestinal infarction is coincidental. The outcome of gastric infarction is frequently fatal. 
1	Vulvar condylomas and squamous vestibular micropapilloma. Differences in appearance and response to treatment. A study of 37 women with typical condylomas and so-called squamous micropapilloma was undertaken to determine their response to systemic interferon and/or podophyllin treatment. Thirty lesions were classified as condylomas and 9 as squamous micropapillomas; two women had both lesions. Twenty-six (87%) of 30 condylomas responded, whereas only 1 (11%) of the 9 cases of micropapillomatosis showed a partial response (P less than .001) to podophyllin and/or interferon. Twenty-six biopsies from condylomas in which sufficient DNA was available for analysis contained human papillomavirus (HPV) DNA sequences that hybridized to an HPV 6 + 16 probe mix under nonstringent conditions. In contrast, HPV DNA sequences could not be detected in any of the nine cases of micropapillomatosis. Immunoperoxidase studies performed on these lesions failed to demonstrate viral capsid antigen. Thus, despite certain similarities in the clinical presentation and microscopic features of condylomas and squamous micropapillomas, it is not clear at present whether micropapillomas are HPV-related lesions. 
1	Surgical treatment of brain metastases in malignant melanoma. The authors report the results of a retrospective review of 13 patients who underwent 19 craniotomies for resection of metastatic malignant melanoma at the University of Colorado (Denver, CO) between 1983 and 1989. There was preoperative evidence of extracranial disease in 11 patients. Eight patients had more than one intracranial metastasis at operation. Intraoperative ultrasound was used in 18 of the 19 craniotomies to minimize surgical trauma to the brain. The 30-day mortality was zero. The 30-day morbidity was minimal. No patient acquired a new neurologic deficit as a result of surgery. All patients regained at least their preoperative level of functioning. Six of the patients who were living at the time of review have been followed for 4 to 25 months (median, 7.5 months). The seven patients who were dead at the time of review survived 4 to 18 months (median, 10 months). These results compare favorably with the survival of untreated patients with metastatic melanoma to the brain (median, 1 month), patients treated with radiation therapy alone (median, 2-4 months), and those treated with chemotherapy alone (median, 2-4 months). The excision of metastatic melanoma from the brain, although not curative, may increase survival in patients with this problem with little morbidity and mortality even in the presence of other metastases. 
2	Recurrent acute fatty liver of pregnancy associated with a fatty-acid oxidation defect in the offspring. A case of a 29-year-old woman who has had two episodes both clinically and biochemically consistent with acute fatty liver of pregnancy is described. These episodes occurred in two successive pregnancies, and liver biopsy confirmed the diagnosis in the second pregnancy. Both pregnancies were managed by prompt fetal delivery; on both occasions this led to a complete biochemical resolution of the liver function abnormalities. Two healthy babies were delivered by ceasarian sections. This case is of particular importance because a rapidly progressive and devastating illness developed in both infants, leading to death at 6 1/2 and 6 months, respectively. The illness in both babies was characterized by wide-spread fatty infiltration of several vital organs and a failure of any treatment to influence the outcome of that illness. Studies suggested that the illness in the children was caused by a still ill-defined disorder of fatty acid oxidation. The biochemical disorder evidenced in this family is discussed, in an attempt to shed light on the etiology of acute fatty liver of pregnancy. 
1	Demonstration of Lipiodol in paraffin sections using a modified silver impregnation technique. To demonstrate postangiographic Lipiodol (LIP) in hepatocellular carcinoma (HCC) in paraffin sections, direct impregnation of formalin-fixed tissue blocks with silver nitrate (AgNO3) was followed by routine processing. LIP appeared as black globules in the sinusoids. Ninety-four tissue blocks from 13 postangiographic LIP HCCs and 69 from 8 non-LIP HCCs and 4 fatty livers were studied. Seventy-two of 73 negative controls and all positive blocks as seen on soft tissue radiographs (STRs) were correctly coded (specificity 98.6%, sensitivity 100%). Twenty-six of the 44 LIP-negative areas on STRs from LIP cases contained scanty globules of less than 10 microns in diameter. Fatty change gave no positive readings. Thus, modified AgNO3 impregnation is a simple, accurate means of detecting LIP in high-quality paraffin sections suitable for tumor diagnosis and, if applied to postangiographic LIP, ultrasonographically guided liver biopsy, can verify that a biopsy has reached a suspected tumor focus. 
4	How long can a coronary reperfusion catheter be placed in acute coronary occlusion following failed transluminal coronary angioplasty? A case report. A coronary reperfusion catheter (CRC) is designed to preserve antegrade coronary flow when abrupt coronary closure occurs during percutaneous transluminal coronary angioplasty (PTCA). Insertion of the catheter to an occluded coronary artery for a few hours has been reported to be effective for myocardial salvage: however, it is unknown how long the catheter can be kept in place without causing extension of myocardial ischemia. The authors experienced a case in which the CRC was kept in place for twenty-four hours for anticoagulant therapy of an occluded coronary artery following failure of PTCA. This case suggests that adequate anticoagulant therapy can prolong the period during which a CRC can be kept in place if emergency coronary bypass surgery cannot be performed immediately after failure of coronary angioplasty. 
3	A prognostic system for transient ischemia or minor stroke. OBJECTIVE: To build a prognostic system for patients with carotid transient ischemic attack or minor stroke. DESIGN: Inception cohort study with 2-year follow-up. SETTING: Urban community teaching hospital. PATIENTS: Eligible patients (n = 142), identified on a carotid ultrasound roster, had been hospitalized between 1984 and 1987 within 30 days of a first carotid transient ischemic attack or minor stroke. MEASUREMENTS: Stroke or death within 2 years. MAIN RESULTS: Three factors were associated with stroke or death: age of more than 65 years, diabetes, and hypertension. Based on regression coefficients, age of more than 65 years was assigned 3 points; diabetes, 3 points; and hypertension, 2 points. An initial prognostic system comprised risk groups 1 (0 points), 2 (1 to 5 points), and 3 (6 to 8 points). Outcome rates in the three groups were 2%, 31%, and 54% (P less than 0.0001), respectively. In an independent test sample, the corresponding outcome rates for the initial system were 12%, 21%, and 31% (P = 0.04). A final prognostic system, including two additional predictors (coronary heart disease [1 point] and the distinction between stroke and transient ischemic attack for the baseline event [2 points]), comprised risk groups 1 (0 to 2 points), 2 (3 to 6 points), and 3 (7 to 11 points). Corresponding outcome rates were 3%, 27%, and 48% (P less than 0.001) in the original cohort and 10%, 21%, and 59% (P less than 0.001) in the test cohort. CONCLUSION: For selected patients with carotid transient ischemia or minor stroke, five clinical features can be combined to stratify effectively the risk for a subsequent stroke or death. 
5	Deletion of the human retinoblastoma gene in primary leukemias. As an initial step in evaluating the role of tumor suppressor genes in leukemogenesis, we surveyed primary leukemia cells from 130 patients for possible deletion of the retinoblastoma susceptibility (Rb) gene by Southern blot analysis. Two of them clearly showed homozygous deletion of Rb alleles. The first patient was a pre-B acute lymphoid leukemia (ALL) associated with a cytogenetic translocation: t(14;16)(q24;q22). The deletion was located at the 3' portion of the Rb gene, very close to the site of Rb gene deletion recently identified in an ALL cell line. The absence of Rb110 protein was further confirmed by Western blot analysis. The second patient was a chronic myelomonocytic leukemia (CMMoL), terminated in acute blastic transformation. Deletion of the 5' portion of Rb gene was found in leukemic cells in the chronic stage. The results indicated that inactivation of the Rb gene occurred in certain cases of leukemia. Its significance warrants further study. 
