4	Patient profiling: individualization of hypertension therapy. Although the stepped-care approach remains the cornerstone of antihypertensive therapy, the patient's profile must also be considered. Important issues include the patient's age, race and activity level, potential for hypertensive complications, presence of other diseases, cost of medications and probability of adherence to the recommended drug regimen. Nonpharmacologic treatment based on lifestyle changes is a useful adjunct to drug therapy, but it is not sufficient to control hypertension in most patients. Selection of pharmacologic therapy must be based on a knowledge of each drug's mode of action and side effects, as well as the characteristics of special patient populations. 
4	Atenolol therapy for exercise-induced hypertension after aortic coarctation repair. After successful repair of coarctation of the aorta in childhood, exercise-induced upper body systolic hypertension is well documented. Beta blockade has been shown to reduce the arm/leg gradient in untreated coarctation of the aorta; treatment before coarctation repair has decreased paradoxical hypertension after repair. Ten patients with successful surgical repair of coarctation, defined as a resting arm/leg gradient of less than or equal to 18 mm Hg, were evaluated by treadmill exercise before and after beta blockade with atenolol. Mean age was 5.5 years at repair and 18 at study. At baseline evaluation, systolic blood pressures at termination of exercise ranged from 201 to 270 mm Hg (mean 229 mm Hg). Arm/leg gradients at exercise termination ranged from 30 to 143 mm Hg (mean 84). Follow-up treadmill exercise studies were performed after beta blockade. Upper extremity systolic pressures at exercise termination were normalized in 9 of 10 patients. Maximal systolic blood pressure recorded at exercise termination ranged from 163 to 223 mm Hg (mean 196 mm Hg, p less than or equal to 0.005). Arm/leg gradient at termination of exercise also decreased significantly to a mean of 51 mm Hg (p less than 0.05). No patient had symptoms on atenolol and exercise endurance times were unchanged. The study results in this small series suggest that cardioselective beta blockade can be used to treat exercise-induced upper body hypertension effectively after surgical repair of coarctation. Because a high incidence of premature cardiovascular disease has been well documented after satisfactory surgical repair, the findings are of importance for this group of postoperative patients. 
3	Modulation of the stretch reflex during volitional sinusoidal tracking in Parkinson's disease. Sinusoidal visually-guided wrist tracking, in normal and parkinsonian subjects, was perturbed by torque transients every 90 degrees throughout the movement. Long-latency stretch reflex and volitional EMG amplitude modulations were assessed as functions of the tracking phase. Reflex modulation during tracking, both in wrist flexor and extensor muscles, was found to differ significantly between parkinsonian and normal subjects. In the parkinsonian group, the abnormality consisted of an increased reflex activity during tracking phases in which the muscle was lengthening. At these phases the reflex generated torque is opposite in direction to the volitionally generated torque and the tracking movement. No differences in the unperturbed volitional EMG modulation were observed between groups for this error constrained tracking paradigm. Significant correlations were found between ratings of bradykinesia and the amount of abnormal reflex modulation in the wrist flexor. These data suggest that a component of bradykinesia results from a defective coordination of supraspinal reflex and volitional control systems. 
1	Giant chest wall tumor resulting from tissue reaction to foreign bodies. Three patients are reported in whom chest wall tumors developed 19 to 28 years after thoracoplasty and increased in size with time. The tumors could be removed operatively with good results. All tumors were composed of hematoma and necrotic material, and in all cases they revealed foreign bodies microscopically. Diagnosis and possible etiological factors are discussed. 
1	Phase I and imaging trial of indium 111-labeled anti-epidermal growth factor receptor monoclonal antibody 225 in patients with squamous cell lung carcinoma Murine monoclonal antibody (MAb) 225 (IgG1) against the epidermal growth factor (EGF) receptor competitively blocks EGF binding and inhibits EGF-induced activation of receptor tyrosine kinase and cell proliferation. The effect of MAb 225 was studied in a phase I trial in patients with inoperable squamous cell carcinoma of the lung, which invariably expresses high levels of EGF receptors. Groups of three patients received total doses of MAb 225 ranging from 1 mg to 300 mg. Except at the lowest dose, each infusion included 4 mg of indium 111 (111In)-labeled MAb 225. No toxicity was observed. Tumors were imaged in all patients who received doses of 20 mg or greater. Presumed metastases greater than or equal to 1 cm in diameter were imaged with doses of 40 mg or greater. Single-photon-emission-computed tomography could be carried out at the 120-mg and 300-mg doses and significantly improved tumor visualization. All patients produced anti-murine antibodies. We conclude that treatment with an MAb that inhibits EGF receptor function is safe at the doses and schedule studied. 111In-labeled MAb images squamous cell lung carcinoma; tumor uptake of the labeled MAb is dose dependent. Further studies are warranted to explore the potential therapeutic efficacy of anti-EGF receptor MAbs and other agents that act in a comparable manner. 
5	Conditioning prepulse of biphasic defibrillator waveforms enhances refractoriness to fibrillation wavefronts. The mechanism of biphasic waveform defibrillation threshold reduction is unknown. We tested the hypothesis that, during refractory period stimulation, sarcolemmal hyperpolarization by the first pulse of biphasic waveforms facilitates excitation channel recovery, which enhances graded responses produced by the second depolarizing pulse. This prolongs cellular refractoriness to fibrillation wavefronts when compared with a monophasic depolarizing stimulus. Monophasic (10 msec, rectangular wave) or symmetrical biphasic (10 msec, each pulse) current injection S2 stimuli at 1.5 and two times S1 threshold were used to scan the S1 action potential refractory period (S1 cycle length, 600 msec) in myocardial cell aggregates. S2 waveforms were delivered with normal and reversed polarity to test the hyperpolarizing action of biphasic waveforms. Responses to an S3 stimulus, which simulated a potential incoming fibrillation wavefront, were also determined. Results showed that biphasic S2 waveforms produced longer graded responses during and immediately after the S1 refractory period than did corresponding monophasic S2 waveforms. The maximum difference in response duration produced by the biphasic and monophasic waveforms was 58.6 +/- 10.0 msec (p less than 0.001). This maximum difference occurred 10 msec before the end of the S1 refractory period. The longer response durations produced by biphasic S2 also produced longer refractoriness to the S3 stimulus. The maximum difference in total refractoriness to S3 of 51.8 +/- 2.8 msec (p less than 0.002) occurred at the same S1S2 coupling interval as the maximum difference in S2 response duration. Prolonged refractoriness may protect ventricular cells from refibrillation wavefronts and act as the cellular basis for greater biphasic waveform defibrillation efficacy. 
5	Meropenem pharmacokinetics and penetration into an inflammatory exudate. The pharmacokinetics and penetration into a cantharidine-induced inflammatory exudate of meropenem was studied in six volunteers following a single 1-g intravenous dose. Concentrations in plasma, urine, and the inflammatory exudate were determined by a microbiological assay. The mean elimination half-life of meropenem in plasma was 1.1 h, with the concentration in plasma declining from a mean of 23.6 micrograms/ml at 1 h to 0.7 micrograms/ml at 6 h. The inflammatory fluid penetration was rapid (time to maximum concentration of drug in serum, 0.75 h), and the penetration was 111%. The recovery of meropenem in urine at 24 h was 65.4% of the administered dose. 
4	The automatic implantable cardioverter-defibrillator: effect of patch polarity on defibrillation threshold. An automatic implantable cardioverter-defibrillator (AICD) was implanted in 40 patients with sudden cardiac arrest (n = 29), sustained monomorphic ventricular tachycardia (n = 10) or recurrent syncope (n = 1) who were unsuitable for direct ablative surgery or had had unsuccessful medical therapy. The effect of patch electrode polarity on the defibrillation threshold was prospectively evaluated. Two large epicardial patches were used. Initial polarity was selected at random. Ventricular fibrillation was induced by direct current and a preestablished defibrillation protocol employed to assess the minimal energy that would reproducibly defibrillate the heart. Nineteen patients had a lower defibrillation threshold with the inferior left ventricular patch as an anode and nine patients had a lower defibrillation threshold with this patch as a cathode. In general, the defibrillation threshold was lower when this patch was used as an anode than when it was used as a cathode (18 +/- 10 versus 22.6 +/- 12.2 J; p less than 0.01). No preoperative variable predicted optimal polarity. Therefore, the effect of patch polarity on defibrillation threshold should be assessed in each patient at the time of AICD implantation so that the safety margin for satisfactory device function can be maximized. 
4	Pathophysiology of ischemic skin flaps: differences in xanthine oxidase levels among rats, pigs, and humans. Oxygen-derived free radicals have been implicated in a variety of diseases and pathologic processes, including ischemia reperfusion injury (IRI). Based on experimental work with rat skin-flap models, the enzyme xanthine oxidase (XO) has been proposed as a major source of free radicals responsible for tissue injury and flap necrosis. The presence of this enzyme is variable within different tissues of a specific species and between species. Xanthine oxidase levels in pig and human skin have not previously been reported. The activity of xanthine oxidase in the skin of rats (N = 16), pigs (N = 7), and humans (N = 8) was measured after varying intervals of ischemia and in the rat also following reperfusion. Control pig and human skin were found to contain minimal enzyme activity, almost 40 times less than that of the rat. In the rat, xanthine oxidase activity was stable throughout a prolonged period of ischemia, and a significant decrease in activity was found after 12 hours of reperfusion (p less than 0.05). In humans, xanthine oxidase activity was unaffected by ischemia time, and in the pig, it did not increase until 24 hours of ischemia (p less than 0.05). The potential sources of free radicals and the mechanism of action of xanthine oxidase and its inhibitor allopurinol in improving flap survival in different species are reviewed. 
4	Controlled trials of antihypertensive drugs in pregnancy. It is taken for granted that severe hypertension in pregnancy should be treated, although the principle has not been formally tested by properly controlled trials. There is less certainty about treating mild to moderate hypertension (140/90 to 169/109 mm Hg). The risk of chronic hypertension in pregnancy depends on that of superimposed preeclampsia, which must be prevented by control of the blood pressure if antihypertensive treatment is to be beneficial. There is not a priori reason why lowering the blood pressure should have this effect. Most of the trials of treatment have been too small to provide conclusive answers. Usually treatment has been started too late to give a realistic expectation of influencing the evolution of superimposed preeclampsia. However, the largest trial of the early use of methyldopa in women with mild chronic hypertension, showed clearly that treatment does not prevent the superimposition of preeclampsia. beta-Adrenergic blocking agents, if used from the second start of the trimester, are associated with a major risk of severe growth retardation and are therefore contraindicated. Methyldopa has the best safety record, which includes long-term follow-up to assess the development of children exposed to methyldopa in utero. The ineffectiveness of antihypertensive drugs in preventing or ameliorating preeclampsia needs to be contrasted with the consistent evidence for the effectiveness of antiplatelet therapy. This is consistent with the increasing evidence that preeclampsia is not primarily, or even necessarily, a hypertensive disease. 
5	Humeral head retroversion in patients with unstable humeroscapular joints. Humeral head retroversion and shoulder rotation in both the frontal and scapular plane were studied in 34 patients with anterior glenohumeral instability. Twenty-two patients had traumatic anterior shoulder dislocations and another 12 patients had nontraumatic dislocations with generalized joint laxity. Patients with traumatic recurrent dislocations had a smaller than normal retroversion angle in the unstable shoulder. The angles were 26 degrees on the dominant side and 23 degrees on the nondominant side compared with 33 degrees and 29 degrees, respectively, in normal shoulders. The stable contralateral shoulder joint was clinically and roentgenographically similar to the normal shoulder. The patients with nontraumatic dislocations had increased rotation and smaller retroversion angles, irrespective of stability in the shoulder joint. The retroversion angles were 18 degrees for unstable shoulders on the dominant side and 15 degrees on the nondominant side. The retroversion angle of the stable contralateral joint in these patients was less in five of eight shoulders. 
1	Pregnancy outcome in hematologic malignancies. By means of a mail questionnaire, information on a series of 56 pregnancies i in 48 women diagnosed with leukemia or lymphoma was collected from ten hospitals. Seven patients conceived while receiving treatment for their neoplasms; in 22 patients, the hematologic disease was diagnosed during pregnancy, and the remaining 27 patients became pregnant after completion of the antineoplastic treatment. When a comparison was made of the evolution of these pregnancies to that of pregnancies in a healthy population, no increase in the incidence of complications was observed: 64% of the pregnancies went to term, 9% resulted in spontaneous abortion, and 5% resulted in premature births. The observed incidence of one major malformation in 56 pregnancies did not differ from the frequency of malformations in the offspring of healthy individuals. There were no fetal losses in six pregnancies in which conception occurred during the first year after chemotherapy. In spite of the inherent limitations derived from the design of this type of study and the type of subject analyzed, the data here support the hypothesis that the cytostatic treatment of hematologic malignancies, if deemed necessary, should not be postponed because of pregnancy. Moreover, the authors agree with advice recommending that no antifolic or alkylating agents be used for prolonged periods and that radiotherapy be avoided, especially to those fields involving the pelvic area. 
1	Increased lysis of patient CD10-positive leukemic cells by T cells coated with anti-CD3 Fab' antibody cross-linked to anti-CD10 Fab' antibody. An anti-CD3 Fab' x anti-CD10 Fab' bispecific hybrid F(ab')2 antibody (Ab) was generated. This bispecific Ab had a molecular mass of 100 to 110 Kd, and the capacity to react with both CD3+ T cells and CD10+ acute lymphoblastic leukemia (ALL) cells. We studied whether cytotoxic T lymphocytes (CTLs) could lyse patient CD10+ ALL cells after addition of the bispecific Ab. As effector CTLs, interleukin-2 (IL-2)-stimulated peripheral blood mononuclear cells (PBMCs) and CTL clones were used. When IL-2-stimulated PBMCs were assayed for cytotoxicity to 61Cr-labeled CD10+ ALL cells, their activity was shown to be markedly enhanced by the addition of the bispecific Ab. Most of the CTL clones established lacked cytotoxicity for CD10+ ALL cells, but addition of the bispecific Ab induced a significant level of cytotoxicity. CTLs derived from ALL patients also showed significant cytotoxicity for autologous CD10+ ALL cells after addition of the bispecific Ab. However, this Ab did not affect the cytotoxicity of CTLs when CD10- leukemic cells were used as the targets. These findings suggest that the bispecific Ab can be used for immunotherapy in patients with CD10+ ALL. 
4	Spontaneous rupture of an aortic aneurysm into the left renal vein. A diagnostic challenge. Rupture of an aortic aneurysm into a renal vein presents a rare and difficult diagnostic problem. Often, therapy is delayed because the patient is thought to have a urologic problem. In this instance, CT scan provided useful clues leading to the diagnosis of this entity, and its rapid treatment. To our knowledge, this is the first CT scan done in a patient with aorto-renal vein fistula. 
1	Touch and surgical division of the anterior quadrant of the spinal cord. An investigation was carried out to determine whether tactile sensibility was affected by anterolateral cordotomy. There were 65 patients who had cordotomies for painful forms of cancer. Thirty eight had necropsy examination with histological investigation of the spinal cord. No form of mechanoreception was removed in any of the 65 patients and in the majority no forms of tactile sensibility were altered by division of the pathways in the anterolateral and anterior columns. In no case was graphaesthesia affected. Knowledge of joint position and movement and awareness of vibration was normal in 62 of the 65 patients. But information carried by these anterolateral pathways does reach neural levels of consciousness, for with total lesions of the posterior columns, previously reported, touch and pressure are still felt. Itch was removed by division of the anterolateral pathways. Although the posterior columns are essential for discrimination in mechanoreception, discrimination may be disturbed by lesions of the anterolateral pathways, notably two-point discrimination. The evidence on the pathways essential for conveying impulses giving rise to tickle was inconclusive. 
4	Immediate and short-term cardiovascular effects of fosinopril, a new angiotensin-converting enzyme inhibitor, in patients with essential hypertension. Immediate and short-term cardiovascular effects of a new angiotensin-converting enzyme inhibitor, fosinopril, were assessed in 10 patients with mild to moderate essential hypertension. Administration of a 10 mg oral dose of fosinopril reduced mean arterial pressure (p less than 0.001) as a result of a 24% fall in total peripheral resistance (p less than 0.001). Short-term therapy (12 weeks) maintained the decrease in mean arterial pressure (p less than 0.05) by decreasing total peripheral resistance (p less than 0.01), without reflexive cardiac stimulation or expanding intravascular volume. Renal vascular resistance decreased (p less than 0.05) while renal blood flow, glomerular filtration rate and filtration fraction remained unchanged. The response pattern to mental, isometric and orthostatic stress was similarly unchanged. Left ventricular mass diminished by 11% (p less than 0.01); myocardial contractility was unaffected. Afterload was reduced (p less than 0.05), and velocity of circumferential fiber shortening and stroke volume increased (p less than 0.05). Thus, arterial pressure reduction produced by fosinopril was associated with improved systemic and renal hemodynamics and reduced left ventricular mass. 
1	Prophylaxis of aphakic cystoid macular edema without corticosteroids. A paired-comparison, placebo-controlled double-masked study. Prior investigations have reported that topical nonsteroidal anti-inflammatory drug (NSAID) therapy prevents the development of postoperative angiographic signs of angiographic cystoid macular edema (CME). However, these studies include concurrent use of corticosteroids. The current study reports therapeutic efficacy for ketorolac ophthalmic solution (an NSAID) in the prophylaxis of angiographic aphakic CME (ACME) after cataract surgery without concurrent corticosteroids for the first time. Fifty patients with bilateral cataracts were enrolled in this placebo-controlled, paired-comparison, double-masked study. Eleven patients had evidence of angiographic ACME on postoperative day 40. Two of these patients demonstrated bilateral ACME, one patient had ACME in the NSAID-treated eye, and eight patients demonstrated ACME in the placebo-treated eye. This is a statistically significant difference favoring drug treatment. The signs of anterior ocular inflammation were greater in the eyes with ACME. This study suggests prophylactic treatment of ACME may be possible without the risks of concurrent corticosteroid toxicity. In addition, a higher incidence of ACME in black patients (22%) is observed in this study than has been recognized previously. 
5	Thrombin stimulates tumor-platelet adhesion in vitro and metastasis in vivo. Recent studies have revealed a role for platelets and the platelet-adhesive proteins, fibronectin and von Willebrand factor (vWF) in platelet-tumor cell interaction in vitro and metastasis in vivo. The present report documents the effect of thrombin treatment of platelets on this interaction in vitro and in vivo. In vitro, thrombin at 100-1,000 mU/ml maximally stimulated the adhesion of six different tumor cell lines from three different species two- to fivefold. As little as 1-10 mU/ml was effective. The effect of thrombin was specific (inhibitable by hirudin, dansyl-arginine N-(3-ethyl-1,5 pentanediyl) amide and unreactive with the inactive thrombin analogue N-P-tosyl-L-phenylchloromethylketone-thrombin and D-phenylalanyl-L-propyl-L-arginine chloromethylketone-thrombin (PPACK-thrombin), and required high-affinity thrombin receptors (competition with PPACK-thrombin but not with N-P-tosyl-L-lysine-chloromethyl-ketone-thrombin). Functionally active thrombin was required on the platelet surface. Binding of tumor cells to thrombin-activated platelets was inhibitable by agents known to interfere with the platelet GPIIb-GPIIIa integrin: monoclonal antibody 10E5, tetrapeptide RGDS and gamma chain fibrinogen decapeptide LGGAKQAGDV, as well as polyclonal antibodies against the platelet adhesive ligands, fibronectin and vWF. In vivo, thrombin at 250-500 mU per animal increased murine pulmonary metastases fourfold with CT26 colon carcinoma cells and 68-413-fold with B16 amelanotic melanoma cells. Thus, thrombin amplifies tumor-platelet adhesion in vitro two- to fivefold via occupancy of high-affinity platelet thrombin receptors, and modulation of GPIIb-GPIIIa adhesion via an RGD-dependent mechanism. In vivo, thrombin enhances tumor metastases 4-413-fold with two different tumor cell lines. 
5	Intraoperative blood pressure. What patterns identify patients at risk for postoperative complications? While monitoring blood pressure is a routine part of intraoperative management, several methods have been proposed to characterize intraoperative hemodynamic patterns as predictors of postoperative complications. In this prospective study of a high-risk population of hypertensive and diabetic patients undergoing elective noncardiac surgery, one objective was to compare different approaches to the assessment of intraoperative hemodynamic patterns to identify those patterns most likely to be associated with postoperative complications. Twenty-one per cent of the 254 patients sustained cardiac or renal complications after operation. Patients with more than 1 hour of greater than or equal to 20-mmHg decreases in mean arterial pressure (MAP) or patients with less than 1 hour of greater than or equal to 20-mmHg decreases and more than 15 minutes of greater than or equal to 20-mmHg increases were at highest risk for postoperative complications. Together these two patterns had a 46% sensitivity rate and a 70% specificity rate in predicting postoperative complications. Using 20% change in intraoperative MAP produced results nearly identical to 20-mmHg changes. When the duration of 20-mmHg changes was accounted for, changes of a greater magnitude (e.g., 40 mmHg) were not significant independent predictors of complications. The use of the mean difference from preoperative MAP was misleading because patients who experienced both high and low MAPs tended to have nearly normal mean MAPs, but high complication rates. The absolute magnitude of intraoperative MAPs, regardless of the preoperative levels, also was evaluated. The overall mean intraoperative MAP was not a significant predictor of complications. Specific intraoperative MAPs (e.g., less than 70 mmHg and more than 120 mmHg) also were evaluated. While neither was a significant predictor, there was a trend for increased complications among patients whose MAPs decreased to less than 70 mmHg. Intraoperative blood pressure should be analyzed in relation to the patient's preoperative blood pressure. Prolonged changes of more than 20 mmHg or 20% in relation to preoperative levels were significantly related to complications. 
5	A study of fatigue in systemic lupus erythematosus. Fifty-nine patients with systemic lupus erythematosus were evaluated by questionnaires, histories, physical examinations and routine laboratory studies in order to better understand their fatigue. The fatigue severity scale (scored from 1 to 7) was used to measure fatigue and yielded a mean score +/- SD of 4.6 +/- 1.5. Fifty-three percent of the patients reported that fatigue was their most disabling symptom. Although perceived as severe, the symptom of fatigue did not correlate significantly with any of the laboratory measures. However, there was a significant correlation between fatigue and the physician's rating of disease activity. Fatigue also correlated significantly with depression which accounted for 21% of the variation in fatigue scores. 
5	Endoscopic variceal ligation in patients who have failed endoscopic sclerotherapy. Endoscopic variceal ligation has been developed as an alternative to endoscopic sclerotherapy. We report a series of 12 men with a history of bleeding esophageal varices who were treated with endoscopic variceal ligation after they had failed sclerotherapy. Hemostasis was achieved in all 10 patients who were bleeding at the time of initial endoscopy and again in those who subsequently re-bled. Over a follow-up period of up to 22 months, varices have been and remain eradicated in five patients; in four others, a reduction in grade was noted before death (two patients), liver transplant, or loss to follow-up (one patient each); two patients died before they could be re-evaluated, while in the remaining patient, no reduction in variceal grade was noted before loss to follow-up. No complication was recorded after 35 endoscopic treatment sessions involving a total of 245 rubber band ligations. Our results indicate that endoscopic variceal ligation may be used with success in patients who fail sclerotherapy. 
4	Transoesophageal echocardiogram may fail to diagnose perioperative myocardial infarction. We report a case in which a 55-yr-old man undergoing aortocoronary bypass was monitored with electrocardiogram and transoesophageal echocardiogram. Intraoperative electrocardiogram and simultaneous ECG recordings using the Holter monitor showed an ST elevation of greater than 2 mm and new Q wave formation in leads AVF and V5 during skin closure. However, the transoesophageal echocardiogram showed no wall motion abnormalities. No significant haemodynamic abnormalities were observed during the period of intraoperative ECG changes. He was treated with nitroglycerin infusion. Confirmation of a perioperative myocardial infarct was documented by postoperative 12-lead ECG and CPK-MB. A post-operative transthoracic echocardiogram showed a hypokinetic left ventricle with an anteroapical infarct. Thus transoesophageal echocardiography failed to detect an apical wall motion abnormality when the probe was placed at the midpapillary level. This limitation can be overcome by periodically obtaining apical views or by using probes with more than one imaging plane. 
4	Mitral valve prolapse. When is it serious? Mitral valve prolapse can best be diagnosed with careful clinical evaluation, including dynamic auscultation. Treatment consists of reassurance, pharmacotherapy for troublesome symptoms, and careful monitoring for signs of complications. Most complications can be either prevented or treated. 
2	Thoracic succussion splash: a new symptom and sign of achalasia. A patient with a "thoracic succussion splash" due to achalasia is described. She noted a splashing or sloshing sensation in her chest related to jogging and bending. On examination a splashing sound could be heard over the mid sternum and the posterior chest when the patient was rocked vigorously back and forth. 
4	Natural evolution of cardiac function, cardiac pathology and antimyosin scan in a murine myocarditis model. Serial technetium-99m radionuclide ventriculograms, indium-111 antimyosin antibody scans and tissue biodistribution studies were performed in C3H/He mice with experimentally induced viral encephalomyocarditis and the results were compared with pathologic assessments of myocardial necrosis. Postinfection ejection fraction decreased on days 10 (20.7 +/- 5.5%, n = 6), 20 (18.6 +/- 15.2%, n = 5), 30 (18.5 +/- 7.7%, n = 5) and 150 (30.0 +/- 18.7, n = 6) (p less than 0.001) in comparison with that in uninfected control mice (63.3 +/- 3.1%, n = 6). In the same group of animals, indium-111 antimyosin antibody scans showed intense positive myocardial accumulation on day 10 (in six of six mice) and only slight accumulation on day 20 (in one of five mice). In the chronic stage, two of five mice on day 30 and two of six mice on day 150 still showed positive uptake. The antimyosin scan myocardium to lung uptake ratio (expressed as mean count density [mean counts/pixel of the region] ratio) increased greatly on day 10 (p less than 0.001 versus values in uninfected control mice) but not subsequently. Biodistribution studies of the indium-111 antimyosin antibody showed that the heart to blood count ratio was significantly higher on day 10 (p less than 0.001 versus values in control mice) but not on days 20, 30 and 150. Pathologic examination showed active and ongoing severe myocardial necrosis with dilated ventricles on day 10. On day 20, there was less active necrosis and healing had appeared to begin. On days 30 and 150, myocardial fibrosis increased. 
5	Flumazenil in ketamine and midazolam anaesthesia. A double-blind, parallel group study using flumazenil and placebo was carried out to determine whether patients who received flumazenil would awake more quickly and whether this drug would reverse the protection conferred by midazolam on the psychic sequelae of ketamine. Fifty female patients were studied. The results showed that there was a significant reduction in awakening time (p = 0.02) and a very significant increase (p = 0.001) in the incidence of dreams in the flumazenil group. 
5	Laser photocoagulation control of diabetic macular oedema without fluorescein angiography. This study included 40 eyes in 22 diabetic patients with focal macular oedema. Laser photocoagulation was directed at decompensated or leaking microvascular lesions clinically detected without using pretreatment fluorescein angiograms. Post-treatment fluorescein angiograms performed after adequate clinical control of disease showed complete resolution of the macular oedema in 25 eyes (62.5%), whereas persistent leakage from microvascular lesions closer than 500 microns from the centre of the foveola was noted in 15 eyes (37.5%). These were clinically detected during the pretreatment examination and were found not to impair or threaten the patient's vision. Our data confirm the clinical impression that fluorescein angiography is not necessary for effective treatment and should be used only if necessary. 
5	Cardiac tamponade and contralateral hemothorax after subclavian vein catheterization. A patient developed life-threatening cardiac tamponade and contralateral hemothorax after insertion of a subclavian catheter in the operating room. Contrast was infused through the catheter, demonstrating its malposition in the pericardial space. Contrast infusion was valuable in evaluating this complication of central line placement. 
5	Mefloquine kinetics in cured and recrudescent patients with acute falciparum malaria and in healthy volunteers. Mefloquine pharmacokinetics were compared in a randomized clinical trial in Thailand among patients with malaria and healthy volunteers. A single oral dose of 1500 mg mefloquine hydrochloride was administered to 11 patients and 5 volunteers and 750 mg was given to 16 patients and 5 volunteers. Efficacy was 82% for 1500 mg and 63% for 750 mg. In cured patients taking 750 mg mefloquine, peak plasma drug concentration (Cmax) and area under the plasma concentration-time curve (AUC) were significantly greater than in the patients for whom treatment failed (p less than 0.0005 and p less than 0.01, respectively), and plasma mefloquine levels were significantly higher from 8 hours to 18 days after treatment. Mefloquine AUC was reduced and variable in the presence of diarrhea. Compared with noninfected volunteers, clinically ill patients displayed a delayed time to reach peak concentration (p less than 0.01) and significantly higher mefloquine plasma levels in the first 2 days after administration of either the 750 mg or the 1500 mg dose. Mefloquine AUC was similar in patients with malaria and healthy volunteers. Because plasma levels increased in temporal relationship with clinical illness, mefloquine volume of distribution or clearance (or both) was reduced during the acute phase of illness. 
5	The management of atypical non-cardiac chest pain. Atypical, non-cardiac chest pain is common and disabling, and often persists despite negative medical investigations. Aetiology is disputed and management is difficult. A multi-causal model in which both psychological and physical factors play a part is helpful; a fundamental factor is continued misinterpretation of minor physical symptoms as evidence of heart disease. We report supportive evidence and describe a psychological treatment derived from the model. In a randomized trial, cognitive behavioural methods were effective in reducing chest pain, disability and use of medication, in patients both with and without psychiatric disorder. The clinical implications are discussed. 
5	Spinal anaesthesia in day-care surgery with a 26-gauge needle. We studied 106 day-care surgical patients (52 male) aged 18-70 yr (mean 49.6 yr) who received spinal anaesthesia with a 26-gauge spinal needle. The incidence of headache, back pain and patient acceptability were investigated after operation using a questionnaire. The incidence of postspinal headache was 7.5%, and 11.3% of patients developed back pain. One patient remained in hospital because of hypotension and dizziness. There were no major complications and patient acceptability was almost 100%. We conclude that spinal anaesthesia for day-care surgery is easy to perform and cost effective. 
1	MR imaging of blood-borne liver metastases in mice: contrast enhancement with Fe-EHPG. To determine whether iron(III)ethylenebis-(2-hydrophenylglycine) (Fe-EHPG), a prototype hepatobiliary magnetic resonance imaging agent, can enhance the liver-to-tumor contrast-to-noise ratio (C/N) in models of liver tumors in mice, two types of cell inoculation were used: intrahepatic implantation of M5076 sarcoma and intrasplenic injection of colon tumor (C-26) or M5076 sarcoma. Significant enhancement of the liver-to-tumor C/N and/or improved visualization of small lesions was consistently observed on T1-weighted images obtained after injection of the contrast material. For intrahepatic implants, the C/N on postinjection T1-weighted images was superior to that on T1- and T2-weighted preinjection images. For the C-26 metastatic liver lesions of larger diameter (greater than 5 mm), the C/N on postinjection T1-weighted studies was superior to that on preinjection T1-weighted images but was comparable to that on preinjection T2-weighted images. However, higher C/N after administration of Fe-EHPG improved visualization of medium-sized (3-5 mm) and small (1-3-mm) metastatic lesions in both M5076 and C-26 models. These results demonstrate that MR imaging with appropriate hepatobiliary agents appears promising for early detection of liver metastases. 
3	Chromosome 15 uniparental disomy is not frequent in Angelman syndrome. Genetic imprinting has been implicated in the etiology of two clinically distinct but cytogenetically indistinguishable disorders--Angelman syndrome (AS) and Prader-Willi syndrome (PWS). This hypothesis is derived from two lines of evidence. First, while the molecular extents of de novo cytogenetic deletions of chromosome 15q11q13 in AS and PWS patients are the same, the deletions originate from different parental chromosomes. In AS, the deletion occurs in the maternally inherited chromosome 15, while in PWS the deletion is found in the paternally inherited chromosome 15. The second line of evidence comes from the deletion of an abnormal parental contribution of 15q11q13 in PWS patients without a cytogenetic and molecular deletion. These patients have two maternal copies and no paternal copy of 15q11q13 (maternal uniparental disomy) instead of one copy from each parent. By qualitative hybridization with chromosome 15q11q13 specific DNA markers, we have now examined DNA samples from 10 AS patients (at least seven of which are familial cases) with no cytogenetic or molecular deletion of chromosome 15q11q13. Inheritance of one maternal copy and one paternal copy of 15q11q13 was observed in each family, suggesting that paternal uniparental disomy of 15q11q13 is not responsible for expression of the AS phenotype in these patients. 
5	Abnormal growth patterns and adult short stature in 115 long-term survivors of childhood leukemia. Significant growth retardation was found in 115 survivors of childhood acute lymphoblastic leukemia (ALL) who had completed their growth. These children were diagnosed before 12 years of age and treated on four protocols in a single institution; all received either cranial (n = 78) or craniospinal (n = 37) prophylactic irradiation. Patients' heights at diagnosis were within expected ranges, but final heights were greater than or equal to 1 SD below population means in 74% of cases and greater than or equal to 2 SD in 37%. Effects on growth were more pronounced for children who had received craniospinal irradiation, but decrements were also significant in the cranial irradiation group, with adult heights greater than or equal to 2 SD below population norms in 32%. Growth retardation was significantly greater (P less than .0001) in children who had earlier disease onset. Growth deceleration occurred not only during chemotherapy but during a later period that followed an interval of improved growth in many cases. Thus, late decrements in growth may be missed in studies that do not follow patients until they have attained final heights. These findings indicate that abnormally short stature among survivors of ALL merits further clinical and research attention. 
