1	Improved access to lesions of the central skull base by mobilization of the zygoma: experience with 54 cases. Improved access to lesions at the medial end of the sphenoid wing or in the interpeduncular cistern after mobilization of the zygoma has been a subject of growing interest in recent years. This study describes the operative technique we have adopted and records our experience with 55 operations in 54 patients who underwent the procedure in the past 3 years. Seven patients had vascular lesions, 44 had tumors, and 3 had miscellaneous lesions. The majority of the tumors were medial meningiomas, and particular note is made of those arising from the cavernous sinus with respect to their resectability. Sixteen of these tumors were encountered, and total excision was possible in 11 cases. Access to the infratemporal fossa is facilitated, and in 2 cases we were able to excise completely trigeminal neuromas that had extended there. The extra maneuver adds little to the overall operating time, and complications relating to it are uncommon, mild in degree, and usually self-limiting. We conclude that the operation is extremely valuable in appropriate circumstances. 
5	Short course chemotherapy for childhood tuberculosis A prospective study, with an attempted 24-month-post-treatment follow-up, of children with tuberculosis (TB) treated with short course chemotherapy (SCC) for 6 months was carried out because published experience of SCC in childhood TB was limited. All children in Port Moresby diagnosed as having TB between November, 1984, and November, 1986, entered the trial. Of the 639 children 165 (26%) were younger than 2 years old. Of these, 227 (35%) had extrapulmonary TB (peripheral lymph node, 110; central nervous system, 43; abdominal, 27; miliary, 16; bone and joint, 11; pleural, 11; polyserositis, 9). Clinical response to SCC was rapid. Adverse drug reactions occurred in 15 (2%), mainly to streptomycin. Twelve (2%) died, 38 (6%) transferred out and 145 (28% of the 518 who did not die, transfer or live too far from a treatment centre) defaulted. Three hundred seventy-three (58%) completed a 2-month course of daily rifampin, isoniazid, pyrazinamide and streptomycin followed by a 4-month course of twice weekly rifampin and isoniazid. A further 71 (11%) had their treatment modified because of their distance from a treatment center. Only 70 (19%) of the 373 children available for post-treatment follow-up attended the every-3-month follow-up visits for 24 months, although 223 (60%) attended one or more of the follow-up visits. Seven of the 373 children relapsed, mostly within 3 months. Five of these children had been irregular with their treatment. SCC for childhood TB is safe and effective for pulmonary and extrapulmonary disease. 
4	Overview: renal physiology and pathophysiology of aging. Cross-sectional studies in humans have suggested that there is a progressive decline of renal function with age after 40 years. The decline in various functions (eg, tubular maximums, concentrating and diluting abilities, and acidification) tend to parallel the decreases in glomerular filtration rate (GFR) and renal blood (plasma) flow (RPF). Recent observations from the Baltimore Longitudinal Study of Aging suggest that not all individuals follow this pattern, and that, indeed, many show no decline and some even an increase in their renal function over time. Whether the observed decreases in renal function with aging are the results of intervening pathologic processes, eg, immunologic, infectious, and toxic injury and ischemia, or can be related to hyperperfusion and hyperfiltration with resultant glomerulosclerosis, or to some other relentless involutional process, remains unclear. The purpose of this report is to review the descriptive studies documenting the changes in renal morphology and physiology with age and to discuss what is known about mechanisms involved in these losses of renal substance and function. 
3	Efficacy and safety of vagus nerve stimulation in patients with complex partial seizures. A clinical trial of chronic intermittent vagal stimulation in five patients suggests that the procedure may be safe and effective as adjunctive treatment of medically intractable seizures of partial onset. Patients tolerated well the implantation of the neurocybernetic prosthesis and the vagal stimulation without serious physiological or lifestyle changes. Stimulation of the vagus nerve either reduced the seizure frequency or decreased the duration or intensity of seizures. Adverse side effects were limited to a tingling sensation in the throat and hoarseness during stimulation. A major complication was mechanical interruption of the wire-electrode circuitry, with consequent cessation of stimulation. The small number of patients and the relatively short follow-up period make this a pilot study, but the results are promising. 
4	Hemodynamic benefit of maintaining atrioventricular synchrony during cardiac pacing in critically ill patients. OBJECTIVE: To determine the hemodynamic effects of maintaining atrioventricular synchrony during emergency cardiac pacing in critically ill patients. DESIGN: Prospective, within patient double-blind study. SETTING: ICU or coronary care unit patients in a university hospital. PATIENTS: Forty (23 cardiac surgery, ten acute myocardial infarction, and seven general intensive care) seriously ill patients with severe symptomatic bradycardia. INTERVENTION: Initial randomization of patients to receive either a pacing mode where atrioventricular synchronization was maintained (atrioventricular pacing: atrial demand, atrioventricular sequential, atrioventricular universal) or a mode of pacing where atrioventricular synchrony was not preserved (ventricular demand pacing). MEASUREMENTS and MAIN RESULTS: The cardiac output increased from a mean of 4.5 +/- 1.7 L/min (95% confidence intervals: 4.0 to 5.0 L/min) during ventricular demand pacing to 5.3 +/- 1.7 L/min (95% confidence intervals: 4.9 to 5.9 L/min) during atrioventricular pacing (p less than .0001) despite trivial decreases in CVP from 14 +/- 4 mm Hg (95% confidence intervals: 13 to 15 mm Hg) to 13 +/- 5 mm Hg (95% confidence intervals: 12 to 15 mm Hg) and pulmonary artery occlusion pressure from 18 +/- 5 mm Hg (95% confidence intervals: 16 to 20 mm Hg) to 17 +/- 5 mm Hg (95% confidence intervals: 15 to 18 mm Hg). At the same time, mean arterial pressure (MAP) increased from 74 +/- 15 mm Hg (95% confidence intervals: 64 to 79 mm Hg) to 83 +/- 15 mm Hg (95% confidence intervals: 80 to 88 mm Hg) and left ventricular stroke work index from 22 +/- 10 g.m/m2 (95% confidence intervals: 19 to 25 g.m/m2) to 30 +/- 11 g.m/m2 (95% confidence intervals: 26 to 33 g.m/m2). There was no significant change in mean pulmonary artery pressure, pulmonary vascular resistance index, or systemic vascular resistance index. CONCLUSION: When cardiac pacing is required in critically ill patients, maintaining atrioventricular synchrony increases stroke volume, cardiac output, and MAP apparently with minimal effects on preload and afterload. 
3	Transcranial electrical stimulation with high frequency intermittent current (Limoge's) potentiates opiate-induced analgesia: blind studies. Transcutaneous cranial electrical stimulation (TCES) with high frequency (166 kHz) intermittent current (100 Hz: Limoge current) has been used for several years in cardiac, thoracic, abdominal, urological and micro-surgery. The main benefits are a reduced requirement for analgesic drugs, especially opiates, and a long-lasting postoperative analgesia. We have confirmed these clinical observations in rats using the tail-flick latency (TFL) test to measure pain threshold. TCES was not found to modify the pain threshold in drug-free rats, but it potentiated morphine-induced analgesia (systemic injection). To obtain a maximal effect, the stimulation must be initiated 3 h before the drug injection and be maintained throughout the duration of its pharmacological action. TCES potentitation was found to depend on the dose of the drug, the intensity of the current and the polarity of electrodes. These findings were confirmed by blind tests of the efficiency of TCES on several opiate analgesic drugs currently used in human surgery (morphine, fentanyl, alfentanil and dextromoramide). The analgesic effect of these 4 opiates (TFL as % of baseline without or with TCES) were respectively: 174%, 306%; 176%, 336%; 160%, 215%; and 267%, 392%. The results were obtained not only after systemic opiate treatment, but also after intracerebroventricular injection of morphine (10 micrograms; analgesic effect 152%, 207% with TCES) suggesting that TCES potentiation of opiate-induced analgesia is centrally mediated. 
5	Valve and great vessel stenosis: assessment with MR jet velocity mapping. For measurement of poststenotic jet velocities with magnetic resonance (MR) imaging, the authors reduced the echo time (TE) of the field even-echo rephasing (FEER) velocity mapping sequence from 14.0 to 3.6 msec, so minimizing the problem of MR signal loss from turbulent fluid. In vitro use of rotating disk and stenotic flow phantoms confirmed that the 3.6-msec TE sequence enables accurate measurement of jet velocities of up to 6.0 m/sec (r = .996). Peak jet velocity measurements were made with MR imaging in 36 patients with stenosis of native heart valves (n = 9), conduits (n = 19), or Fontan connections (n = 2) or with aortic coarctation (n = 6). Peak velocity measurements made with MR imaging agreed well with measurements made with Doppler ultrasound (US), which were available in 18 cases (standard deviation = 0.2 m/sec). Velocity mapping with fast-echo MR imaging is likely to have considerable importance as a noninvasive means of locating and evaluating stenoses, particularly at sites inaccessible to US, but care must be taken to prevent errors caused by malalignment, signal loss, phase wrap, or partial-volume effects. 
2	Variceal sclerosis in schistosomotic patients: a 5-year follow-up study. To assess the therapeutic possibilities of injection sclerosis in schistosomotic portal hypertension, a 5-year prospective study was conducted in northeast Brazil, where this parasitosis is endemic. Fifty patients undergoing endoscopy for upper gastrointestinal hemorrhage from rupture of esophageal varices from July through December 1981 were chosen for the study. The 32 consenting patients were submitted to injection sclerotherapy paravariceally, using ethanolamine oleate; the 18 refusing to participate were assigned to the control group. The incidence of rebleeding was 28.1% in the former and 44.5% in the latter, a difference which was not statistically significant (Fisher's test, p = 0.375). Mortality from rupture of esophageal varices was 3.1% in the sclerotherapy group and 27.7% in the control group, a statistically significant difference (Fischer's test, p = 0.017). Since sclerotherapy markedly improved the long-term survival rate of the patients, this procedure is advocated for the treatment of esophageal varices in cases of portal hypertension due to schistosomiasis. 
3	Changes in the basal dendrites of cortical pyramidal cells from alcoholic patients--a quantitative Golgi study. Although a variety of pathological changes have been described in the brains of chronic alcoholic patients, there have been no studies which have addressed the question of alterations in cortical neuronal dendritic arborisation. Loss of neurons from the superior frontal gyrus and shrinkage of neurons from both the superior frontal gyrus and motor cortex has been documented in chronic alcoholic patients; these areas were chosen for this study. Using a modified rapid Golgi technique the basal dendritic arborisation of layer III pyramidal neurons was compared in 15 male alcoholic patients and 15 age-matched male controls. All parameters measuring basal dendritic arborisation were significantly less in the alcoholic cases for both the superior frontal and motor cortices. Changes in the arbor are in the terminal branches, which is consistent with other models of dendritic plasticity. Such changes may explain both permanent and reversible functional deficits in chronic alcoholic patients. 
1	Contributions of the Zollinger-Ellison syndrome. The salient contributions of the Zollinger-Ellison syndrome have made it unique. No pancreatic endocrine tumor described before (insulinoma) or subsequently (glucagonoma, somatostatinoma, vipoma, pancreatic-polypeptidoma) has been the topic of such a variety of studies, or has been such an inspiration and rich source of new ideas for investigation and ultimate improvement in patient care. 
5	Neutrophil function and pyogenic infections in bone marrow transplant recipients. In a consecutive entry trial, the incidence and time course of decreased neutrophil function was assessed in 20 patients treated with allogeneic bone marrow transplantation (BMT). The aim of the study was to assess the prognostic value of low neutrophil function for late pyogenic infections. Chemotaxis, superoxide production, and phagocytic-bactericidal activity were studied before and 2, 6, 9, and 12 months after BMT. Skin window migration was quantitatively assessed 2 months after BMT. Infectious complications were recorded prospectively with preset criteria during 1 year. Six of the 20 leukemic patients had defective neutrophil function before BMT. Two months after BMT all 10 patients with greater than stage II graft-versus-host disease (GVHD), and 6 of 10 patients with less than or equal to stage II GVHD had at least one decreased function. At this time, patients with subsequent pyogenic infections had lower chemotaxis (P less than .05), phagocytic-bactericidal activity (P less than .005), and superoxide production (P less than .025) than those without. Defective skin window migration and combined defects were predictive for late pyogenic infections. At 9 months all tests were normal in seven patients surviving without GVHD. In contrast, at 9 months three of three patients, and at 1 year two of three with chronic GVHD had still decreased neutrophil function. In conclusion, neutrophil function is frequently impaired during the first months after BMT. Combined neutrophil defects predispose to pyogenic infections and indicate the patient at risk. 
1	Ulcerative colitis and colorectal cancer. A population-based study. BACKGROUND. The risk of colorectal cancer is increased among patients with ulcerative colitis. The magnitude of this increase in risk and the effects of the length of follow-up, the extent of disease at diagnosis, and age at diagnosis vary substantially in different studies. METHODS. To provide accurate estimates of the risk of colorectal cancer among patients with ulcerative colitis, we studied a population-based cohort of 3117 patients given a diagnosis of ulcerative colitis from 1922 through 1983 who were followed up through 1984. RESULTS. Ninety-two cases of colorectal cancer occurred in 91 patients. As compared with the expected incidence, the incidence of colorectal cancer in the cohort was increased (standardized incidence ratio [ratio of observed to expected cases] = 5.7; 95 percent confidence interval, 4.6 to 7.0). Less extensive disease at diagnosis was associated with a lower risk; for patients with ulcerative proctitis, the standardized incidence ratio was 1.7 (95 percent confidence interval, 0.8 to 3.2); for those with left-sided colitis, 2.8 (95 percent confidence interval, 1.6 to 4.4); and for those with pancolitis (extensive colitis, or inflammation of the entire colon), 14.8 (95 percent confidence interval, 11.4 to 18.9). Age at diagnosis and the extent of disease at diagnosis were strong and independent risk factors for colorectal cancer. For each increase in age group at diagnosis (less than 15 years, 15 to 29 years, 30 to 39 years, 40 to 49 years, 50 to 59 years, and greater than or equal to 60 years), the relative risk of colorectal cancer, adjusted for the extent of disease at diagnosis, decreased by about half (adjusted standardized incidence ratio = 0.51; 95 percent confidence interval, 0.46 to 0.56). The absolute risk of colorectal cancer 35 years after diagnosis was 30 percent for patients with pancolitis at diagnosis and 40 percent for those given this diagnosis at less than 15 years of age. CONCLUSIONS. Close surveillance and perhaps even prophylactic proctocolectomy should be recommended for patients given a diagnosis of pancolitis, especially those who are less than 15 years of age at diagnosis. 
5	Microangiopathy in the eosinophilia-myalgia syndrome. The eosinophilia-myalgia syndrome associated with the ingestion of L-tryptophan was recognized in late 1989. We describe our pathologic study of skin, fascial, and muscle biopsies from 21 patients evaluated by light microscopy, histochemistry, and electron microscopy. A perivascular, lymphocytic infiltrate with eosinophils was present in the dermis, fascia, and skeletal muscle. Lymphocytic infiltration of arteries and arterioles was seen. Ultrastructurally, capillary and arteriolar endothelial cell thickening and necrosis was present. This microangiopathy suggests that ischemia may be a contributing factor to the findings in this syndrome. 
1	Solitary, isolated metastasis from Ewing's sarcoma to the brain: case report. We report a case of a 30-year-old woman who developed an intraparenchymal cerebral metastasis from a Ewing's sarcoma of the chest wall diagnosed and treated 3 years earlier and in apparent remission at the time of the neurological presentation (seizures). The case was complicated by a spontaneous preoperative intratumoral hemorrhage that occurred the morning of the scheduled surgical resection and caused a left dense hemiparesis. The tumor and the hematoma were removed. The patient improved after surgical intervention and a postoperative course of cranial irradiation followed by systemic chemotherapy was given. Nineteen months after treatment the patient remains disease-free from the clinical and radiological standpoint. 
5	Electrophysiologic findings after Fontan repair of functional single ventricle. Cardiac arrhythmias are well recognized sequelae of the Fontan operation for complex congenital anomalies. In this study the electrophysiologic effects of the Fontan procedure were evaluated in 30 patients who underwent cardiac catheterization with electrophysiologic study 1.9 +/- 1.3 years (mean +/- SD) after modified Fontan repair for functional single ventricle. Abnormalities of sinus node or ectopic pacemaker automaticity were detected in 50% (15 patients) by determination of a prolonged corrected sinus node or pacemaker recovery time. Total sinoatrial conduction time was prolonged in 50% of the patients with normal sinus rhythm. Sinus node or ectopic atrial pacemaker function was entirely normal in only 43% of patients. The predominant atrial rhythm was normal sinus in 70% and ectopic atrial or junctional in 30%. Abnormalities of atrial effective and functional refractory periods were noted in 43% of patients and were most pronounced at faster paced cycle lengths. Atrial endocardial catheter mapping revealed intraatrial conduction delays between adjacent sites in 76% of the patients tested and in eight of nine patients with inducible intraatrial reentry. Programmed atrial stimulation induced nonsustained supraventricular arrhythmias in 10% of the 30 patients and sustained arrhythmias in 27%. Intraatrial reentry was the most common inducible arrhythmia and was present in seven of the eight patients with sustained and two of the three patients with nonsustained atrial arrhythmias. Atrioventricular conduction abnormalities were noted in 10% (three patients). No patient had inducible ventricular arrhythmias with programmed ventricular stimulation. The electrophysiologic findings after Fontan repair include abnormal sinus node function, prolonged atrial refractoriness, delayed intraatrial conduction and inducible atrial arrhythmias. 
5	Multipolar electrocoagulation versus injection therapy in the treatment of bleeding peptic ulcers. A prospective, randomized trial. This study prospectively compares multipolar electrocoagulation and injection therapy in high-risk patients with bleeding ulcers. Patients were considered for entry if they had a bloody nasogastric aspirate, melena, or hematochezia and unstable vital signs, transfusion of greater than or equal to 2 U of blood in 12 hours, or a decrease in hematocrit of greater than or equal to 6% in 12 hours. Sixty patients with endoscopic evidence of an ulcer with active bleeding (n = 26) or a nonbleeding visible vessel (n = 34) were randomly assigned to receive multipolar electrocoagulation or injection with absolute ethanol. Hemostasis was achieved in 14 of 14 actively bleeding patients with multipolar electrocoagulation vs. 10 of 12 (83%) treated with injection. No significant differences were observed between electrocoagulation and injection therapy in any parameter assessed during the hospitalization: incidence of further bleeding (6% vs. 10%), units of blood transfused after treatment (1.8 +/- 0.6 vs. 1.3 +/- 0.4), incidence of surgery for bleeding (6% vs. 7%), length of hospital stay in days (5.8 +/- 0.9 vs. 7.2 +/- 2.5), cost of hospitalization (+7160 +/- +1630 vs. +8520 +/- +2960), or mortality rate (3% vs. 3%). Treatment induced bleeding in nonbleeding visible vessels in 35% of subjects in each group, but this was controlled with continued treatment in all patients. One delayed perforation occurred 9 days after multipolar electrocoagulation. Multipolar electrocoagulation and injection therapy are of comparable efficacy in the treatment of patients with clinical evidence of a major upper gastrointestinal bleed and endoscopic evidence of an ulcer with active bleeding or a nonbleeding visible vessel. 
4	Cerebrospinal fluid endothelin-1 and endothelin-3 levels in normal and neurosurgical patients: a clinical study and literature review. Endothelins are a family of structurally related, potent, long-lasting vasoconstrictor peptides. There are no established normal human levels of endothelin-1 or endothelin-3 in the cerebrospinal fluid. We measured cerebrospinal fluid endothelin-1 and endothelin-3 levels in five groups of patients: normal controls, patients with subarachnoid hemorrhage and cerebral vasospasm, patients with severe head injuries, patients undergoing temporal lobectomy for intractable epilepsy, and a patient with a gunshot injury to the thoracic spine. Endothelin-3 levels were significantly elevated in patients with subarachnoid hemorrhage and may participate in cerebral vasospasm and subsequent neurologic deterioration. 
5	Occult cancer in patients with deep venous thrombosis. A systematic approach. The authors prospectively studied 113 consecutive patients with deep venous thrombosis of the lower extremities to determine the most appropriate workup study for searching for a hidden cancer. After a careful physical examination, the following routine tests were performed: erythrocyte sedimentation rate (ESR), whole blood counts, biochemistry, carcinoembryonic antigen (CEA) levels, chest radiograph, upper gastrointestinal endoscopy, abdominal ultrasound and computed tomography (CT) scan. If a malignant lesion was suspected, further appropriate studies were performed. After discharge, periodic follow-up was performed on all patients in the outpatient clinic. A malignant neoplasm was detected in 12 patients. Of these 12 patients, six were asymptomatic with the exception of experiencing thrombophlebitis. Cancer was found more commonly in patients with idiopathic deep vein thrombosis (DVT) (7 of 31 versus 5 of 82 patients with secondary DVT; P = 0.012), and in those patients with abnormal lactic dehydrogenase (LDH) levels (6 of 23 versus 6 of 90; P = 0.007). Abnormal CEA levels allowed diagnosis of two cases of colonic cancer (on colonoscopy). Both ultrasound and CT scan of the abdomen showed two cases of urinary bladder carcinoma at a very early stage. Furthermore, two cases of adenomatous polyps in colon were found, a condition considered by most authors to be a colorectal cancer precursor. In addition, there were five patients with large benign pelvic tumors, and two patients with absent inferior vena cava. The most striking finding was that some cases of cancer were at a very early stage. It was concluded that blood cell counts, LDH, CEA, chest radiograph, and abdominal ultrasonography (or CT scan) should be routinely performed on all patients with deep venous thrombosis (particularly those with idiopathic DVT). Malignancy would not have been recognized in some patients if these tests had not been performed. 
4	Factors predictive of results of direct ablative operations for drug-refractory ventricular tachycardia. Analysis of 80 patients. During a 9-year period 80 patients with drug-resistant sustained ventricular tachycardia underwent direct surgical ablation of arrhythmogenic myocardium. Sixty-nine were male (86%) and 11 female (14%), with 1.9 +/- 1.1 (standard deviation) ventricular tachycardia morphologies per patient. The mean number of drugs failed was 3.7 +/- 1.6 per patient. The preoperative left ventricular ejection fraction was 36.4% +/- 14.4%. Complete preoperative endocardial mapping data (greater than 4 endocardial sites in each ventricular tachycardia) were available for 60 of the 80 patients (75%) and intraoperative endocardial data in the clinical ventricular tachycardia was obtained in 37 (46.3%) of the patients. In 17 patients mapped intraoperatively by computer-assisted techniques, complete epicardial and endocardial data in the clinical ventricular tachycardia were obtained in 14 patients (82.4%). Overall, 73 of 80 (91.3%) had some mapping data available. Hospital mortality occurred in 10 patients (12.5%) at a mean interval of 13.5 days, range 0 to 62 days. Postoperatively the clinical ventricular tachycardia has not recurred in 65 of 70 surviving patients (92.9%). Nonclinical ventricular tachycardia occurred in another four patients. All nine patients with postoperative ventricular tachycardia responded to drugs. The major factors predictive of hospital mortality were prolonged cardiopulmonary bypass (greater than 150 minutes), preoperative ejection fraction less than 31%, and incomplete preoperative mapping. Hospital mortality in patients with an ejection fraction below 31% was significantly associated with a history of amiodarone usage. At 3 years of follow-up, freedom from sudden cardiac death was 95.7%, and 86.7% of patients were free of ventricular tachycardia on no antiarrhythmic drugs. These results suggest that direct ventricular tachycardia operations are an effective form of therapy for patients with sustained monomorphic ventricular tachycardia. 
3	Natural killer cell activity in patients with liver cirrhosis relative to severity of liver damage. To evaluate the role of severe liver damage on natural killer cell activity, 29 patients with liver cirrhosis were examined. The natural killer cell activity was measured with a 4-hr chromium release assay, and the K562 cell line was employed as target cells. The natural killer cell activity was significantly decreased in cirrhotic patients compared with normal controls and patients with chronic active hepatitis. Cirrhotic patients with Pugh's C grade of severity of liver disease had lower natural killer cell activity. The depression of natural killer cell activity in cirrhotic patients was inversely correlated with prothrombin time ratios, and the natural killer cell activity in cirrhotic patients with hepatic encephalopathy was lower than in patients without hepatic encephalopathy. Thus, the diminished natural killer cell activity in cirrhotic patients might be related to the severity of liver damage. 
1	Computed tomography and bronchoscopy in chest radiographically occult main-stem neoplasm diagnosis and Nd-YAG laser treatment in 8 patients. We studied 8 adult patients with variable symptoms of cough, dyspnea, stridor, wheezing, or hemoptysis. Fiberoptic bronchoscopy in all showed complete or nearly complete endobronchial obstruction of a main-stem bronchus by neoplasm with a mean bronchial diameter of 1.9 mm +/- 1.6 mm (mean +/- standard deviation). In 4 patients, a lobar bronchus was also completely obstructed. No mass was visible on chest radiographs of any patient; however, computed tomography in each showed main-stem endobronchial obstruction, lobar obstruction (4 instances in 3 patients), and in 6 patients hypoperfusion of the involved lung. Computed tomographic scan showed additional abnormalities that were unsuspected on viewing chest radiographs or at bronchoscopy, including mediastinal adenopathy in 3 patients and an extraluminal tumor component in 4. After therapy with Nd-YAG laser, main-stem airway diameter increased to a mean of 9.6 mm +/- 1.0 mm (P less than .05) and pulmonary functions improved. Results suggest the complementary role of computed tomography and fiberoptic bronchoscopy in the detection and laser-treatment planning of chest radiographically occult severe neoplastic obstruction of the main-stem bronchus. 
1	Endoscopic ultrasonography in diagnosis of the extent of gallbladder carcinoma. Endoscopic ultrasonography (EUS) was performed preoperatively in 39 patients with gallbladder carcinoma. Diagnosis of the anatomical extent of gallbladder carcinoma was compared with histologic analysis, and staging accuracy was evaluated according to the TNM classification. Carcinoma considered to be at an early stage with no lymph node metastasis was correctly diagnosed in 87.5%. Differential diagnosis between early and advanced staged tumors was possible in 79.5%. Overall accuracy for depth of tumor invasion (T) was 76.9%. Limitations were due to many stones in the gallbladder and microinfiltration of carcinoma. Assessment of regional lymph node metastasis (N) was at a sensitivity of 81.8% and specificity of 92.9%, for an overall accuracy of 89.7%. We believe endoscopic ultrasonography is useful in the clinical staging of gallbladder carcinoma. 
4	Value of peak exercise oxygen consumption for optimal timing of cardiac transplantation in ambulatory patients with heart failure. BACKGROUND. Optimal timing of cardiac transplantation in ambulatory patients with severe left ventricular dysfunction is often difficult. To determine whether measurement of peak oxygen consumption (VO2) during maximal exercise testing can be used to identify patients in whom transplantation can be safely deferred, we prospectively performed exercise testing on all ambulatory patients referred for transplant between October 1986 and December 1989. METHODS AND RESULTS. Patients were assigned into one of three groups on the basis of exercise data: Group 1 (n = 35) comprised patients accepted for transplant (VO2 less than or equal to 14 ml/kg/min); group 2 (n = 52) comprised patients considered too well for transplant (VO2 greater than 14 ml/kg/min); and group 3 (n = 27) comprised patients with low VO2 rejected for transplant due to noncardiac problems. All three groups were comparable in New York Heart Association functional class, ejection fraction, and cardiac index (p = NS). Pulmonary capillary wedge pressure was significantly lower in group 2 than in either group 1 or 3 (p less than 0.05), although there was wide overlap. Patients with preserved exercise capacity (group 2) had cumulative 1- and 2-year survival rates of 94% and 84%, which are equal to survival levels after transplantation. In contrast, patients rejected for transplant (group 3) had survival rates of only 47% at 1 year and 32% at 2 years, whereas patients awaiting transplantation (group 1) had a survival rate of 70% at 1 year (both p less than 0.005 versus patients with VO2 greater than 14 ml/kg/min). All deaths in group 2 were sudden. By univariate and multivariate analyses, peak VO2 was the best predictor of survival, with only pulmonary capillary wedge pressure providing additional prognostic information. CONCLUSIONS. These data suggest that cardiac transplantation can be safely deferred in ambulatory patients with severe left ventricular dysfunction and peak exercise VO2 of more than 14 ml/min/kg. 
5	Comparison of a hybrid with an uncemented total hip replacement. A retrospective matched-pair study. The efficacy of a type of uncemented total hip replacement was compared with that of a hybrid total hip replacement in which an uncemented acetabular and a cemented femoral component were used. Twenty-five patients who had had a hybrid total hip replacement were matched, by age, weight, sex, and diagnosis, with twenty-five patients who had had an uncemented total hip replacement. All of the operations were done by one surgeon, who used the same operative approach and the same regimen of postoperative rehabilitation. All of the patients were followed for at least two years. The mean postoperative hip score was 96 points for the hybrid group and 84 points for the cementless group (p less than 0.02). Twenty-four (96 per cent) of the patients who had a hybrid prosthesis reported no or only slight pain postoperatively. In the uncemented group, of the six patients (24 per cent) who reported mild to severe pain, five had pain in the thigh, a limp occurred more frequently, five femoral components had migrated, and four hips needed reoperation. The results with the hybrid replacement that had a cemented femoral component were superior to those with the uncemented femoral component over the relatively brief period for which these patients were followed. 
4	Synergistic effects of psyllium in the dietary treatment of hypercholesterolemia. We investigated psyllium fiber supplementation as a means of enhancing the cholesterol-lowering effect of the phase I American Heart Association diet. Fifty-nine subjects with total serum cholesterol (TC) levels ranging from 5.56 to 10.24 mmol/L (215 to 396 mg/dL) were given a 2-month dietary lead-in followed by 3 months of diet only (29 subjects) or diet supplemented with 20.4 g of psyllium daily (30 subjects). Unlike women, men had a significant decrease in levels of both TC (-8.0%) and low-density lipoprotein cholesterol (LDL-C) (-10.1%) during the dietary lead-in. Psyllium supplementation resulted in an additional 5.5% reduction in the TC levels as compared to diet alone. Psyllium supplementation combined with dietary lead-in resulted in an overall 17.3% decrease in the TC and a 20.0% decrease in LDL-C for men, with decreases of 7.7% and 11.6%, respectively, for women. Psyllium effectively enhances the cholesterol-lowering effect of the phase I diet. 
5	Erythrocyte sedimentation rate predicts early relapse and survival in early-stage Hodgkin disease. The EORTC Lymphoma Cooperative Group. OBJECTIVE: To assess the value of an elevated (greater than 30 mm/h) Westergren erythrocyte sedimentation rate (ESR) for predicting early relapse and survival after therapy in patients with clinical stage I or II Hodgkin disease. INTERVENTIONS: We studied 772 patients with early-stage Hodgkin disease who had participated in two separate multicenter clinical trials. Both trials used modern field radiotherapy and, in some patients, multi-agent chemotherapy. MAIN RESULTS: The ESR patterns were based on pretherapy and post-therapy assessments: pattern 1, always normal (n = 261); pattern 2, elevated before therapy but normal immediately after therapy (n = 121); pattern 3, elevated before therapy but normal within 3 months after therapy (n = 89); pattern 4, always elevated (n = 48); pattern 5, normal before therapy but oscillating between normal and elevated after therapy (n = 150); pattern 6, elevated before therapy but oscillating between normal and elevated after therapy (n = 130). By multivariate analysis, independent of whether or not patients received chemotherapy in the initial therapy protocol, ESR patterns 4, 5, and 6 were shown to be the best predictors for early relapse and survival when patients were stratified according to the type of chemotherapy received and the number of involved nodal areas. Patients with ESR pattern 4 had a relative risk for death seven times that of patients with patterns 1, 2, or 3. Early relapse was the second most important factor predicting death, irrespective of ESR; patients with early relapse and ESR patterns 1, 2, or 3 had a relative risk for death of 4.5, and those with early relapse and ESR patterns 4, 5, or 6 had a relative risk for death of 15. Whether or not chemotherapy was given initially did not change the relative risk, which shows that ESR, not initial therapy, was the predictor for early relapse and death due to Hodgkin disease. CONCLUSION: An unexplained elevated ESR after therapy, especially after modern radiotherapy, independent of other factors, strongly suggest the presence of aggressive and resistant Hodgkin disease. An elevated ESR is predictive of early relapse and poor prognosis; its presence justifies early aggressive therapy. 
