4	Combined orthopedic and vascular injury in the lower extremities: indications for amputation. A retrospective review was undertaken to determine risk factors associated with amputation after open fractures of the lower extremity that were complicated by vascular injury. During an 11-year period ending in December 1987, we observed open fractures in 31 patients and injuries to the popliteal artery in 16 patients, to the tibial arteries in eight patients, to the femoral artery in five patients, and to the dorsal artery of the foot in two patients. Vascular repair was accomplished in 25 patients; 12 patients had primary end-to-end anastomosis, 12 patients had reverse saphenous vein grafts, and one patient had a bovine graft. Of these 25 patients, five patients required amputation because of infection and three patients required amputation because of continued ischemia. Three patients with irreparable damage had immediate amputation, and three patients without distal ischemia had vessel ligation only. The risk factors associated with amputation were shock on admission (10 of 19 patients [p less than 0.02]) and a crushed extremity (10 of 18 patients [p less than 0.01]). The overall amputation rate, which included three immediate amputations and eight late amputations, was 35.2%. The data suggest that limb salvage is possible in two thirds of patients with combined orthopedic and vascular injuries of the lower extremity, but a history of shock or crush injury with vascular compromise is an unfavorable prognostic sign. 
3	Clinical and positron emission tomographic studies in the 'extrapyramidal syndrome' of dementia of the Alzheimer type. Extrapyramidal signs, particularly rigidity and tremor, have been reported in a proportion of patients with dementia of the Alzheimer type. To test the hypothesis that these extrapyramidal signs are similar clinically and neurochemically to the extrapyramidal signs of Parkinson's disease, a group of 20 patients satisfying clinical criteria for probable Alzheimer's disease were studied and assessed clinically for the presence of rigidity, tremor, and bradykinesia. In those patients with extrapyramidal signs, qualitative differences were observed between the signs in these patients and in subjects with Parkinson's disease. Fifteen of 20 patients underwent fluoro-18-dopa scans, which showed no significant difference in fluoro-18-dopa uptake into the caudate and putamen between normal subjects and the rigid and nonrigid patients with Alzheimer's disease, in contrast to the marked reduction in fluoro-18-dopa uptake into the putamen that is observed in Parkinson's disease. This provides clinical and in vivo neurochemical support for the hypothesis that extranigral factors may be involved in the pathogenesis of rigidity in Alzheimer's disease. 
5	Bronchodilator responses to anticholinergic and beta-adrenergic agents in acute and stable COPD Patients with COPD may respond differently to anticholinergic and beta-agonist bronchodilators. Previously, in acutely ill COPD patients, we showed similar improvements in pulmonary function after each drug (study 1). The responses of the same patients when stable are now reported (study 2). Patients received ipratropium bromide (54 micrograms) (n = 16) or metaproterenol sulfate (1.95 mg) (n = 14) via an MDI attached to a delivery device as in study 1. Ninety minutes after the first medication, patients received the second. Spirometry was measured at entry and at 30-min intervals following the first drug and at the same times after the second drug. Results were as follow: The groups did not differ in clinical characteristics. However, for both groups, there was significantly less airway obstruction at entry into study 2. In study 1, ipratropium resulted in significant improvement in FEV1 (0.62 +/- .08 to 0.88 +/- .11 L; mean increase 24 percent; p less than 0.05) with no further change after crossover. In study 2, ipratropium produced similar improvements in FEV1 by 90 minutes (0.94 +/- .09 to 1.3 +/- .09 L; mean increase 25 percent; p less than 0.05), with no further improvement after crossover. For metaproterenol, in study 1, the improvement in FEV1 was not significantly different than that for ipratropium (FEV1; 0.71 +/- .07 to 0.92 +/- 0.06 L; mean increase 18 percent; p less than 0.05), with no further improvement after crossover. In study 2, improvement with metaproterenol was significant and similar to study 1 (FEV1: 0.96 +/- .06 to 1.21 +/- .09 L; mean increase 18 percent; p less than 0.05). Thus, ipratropium and metaproterenol similarly improved pulmonary function in COPD patients when stable and during acute exacerbations. 
1	Immunohistochemical investigations of estrogen receptors in normal and neoplastic squamous epithelium of the vulva. Atrophic disease of the vulvar epithelium can be treated with steroids, but carcinoma of the vulva cannot be influenced with any hormone therapy. Seventy-one vulvar specimens were tested for estrogen receptor (ER) content by means of immunohistochemistry. Slight ER staining was found in nonkeratinizing squamous epithelium in 17 of 22 cases. A weak ER reaction in the basal and parabasal layers was found in only 2 of 17 specimens of keratinizing squamous epithelium. However, no ER was found in any neoplastic tissue of the vulva or the adjacent stroma. The loss of ER in neoplastic cells could explain the clinical experience that antihormonal treatment of vulvar carcinomas produces no appreciable improvement. 
4	Normal angiograms and carotid pathology. Nonstenotic ulcerated atherosclerotic plaques of the carotid arteries may be associated with symptoms of transient ischemic attacks, amaurosis fugax, and stroke. Preoperative evaluation of patients with these symptoms has traditionally included ultrasound and arch aortography angiograms of the area of the carotid bifurcation. Recent evidence has shown that ultrasound is more accurate in detection and morphologic delineation of these nonstenotic lesions. We analyzed the hospital records of 21 patients with ultrasonographic evidence of disease in whom arteriograms were negative. The patient group comprised 15 men and six women, with an average of 66 years. All patients had symptoms of hemispheric transient ischemic attacks and were evaluated with B-mode ultrasound and arteriography. Ultrasound was positive and arteriogram "negative" in all of the patients (i.e., described by the radiologist as without hemodynamic significant disease or ulceration, or as normal). The ultrasound diagnosis was confirmed at operation with findings of 20 to 50 per cent stenosis and ulcerative plaques. At retrospective review of the arteriograms, three ulcerations were found in the 21 patients. We conclude that B-mode ultrasound better defines nonstenotic ulcerative lesions and decisions to perform carotid endarterectomy may be based on either positive test. An ulcerative plaque by B-mode ultrasound and appropriate symptoms, therefore, may not require angiography before operation. 
5	NB4, a maturation inducible cell line with t(15;17) marker isolated from a human acute promyelocytic leukemia (M3). Acute promyelocytic leukemia (APL) is a well-defined entity among acute leukemia, cytogenetically characterized by a t(15;17) (q22;q11-12) translocation. In vitro and in vivo studies suggest that all-trans retinoic acid (RA) treatment restores cell maturation. We have isolated the first permanent cell line with t(15;17), derived from the marrow of a patient with APL in relapse. The establishment of the cell line, its morphologic, karyotypic, and immunohistochemical features are reported. RA induced cell line maturation. Cells strongly expressed myeloid markers, but also some T-cell markers. Additional karyotypic abnormalities, a 12p rearrangement and the possible presence of a homogeneous staining region (HSR) on 19q+ are discussed both in relation to T-cell (CD2, CD4) and monocyte (CD9) markers, and to the acquired cell growth autonomy. The cell line represents a remarkable tool for biomolecular studies. 
5	A new syndrome: hearing loss and familial salivary gland insensitivity to aldosterone in two brothers. Two male siblings presented in infancy with hyponatremia. The levels of plasma renin activity and aldosterone were elevated. Sodium supplement was necessary to maintain normal sodium balance. The salivary sodium concentrations were markedly elevated, with sweat sodium levels being in the upper normal range. Urinary sodium concentration and renal epithelial exchange between sodium and potassium were normal. This was felt to be due to an autosomal recessive disorder. Both siblings were later diagnosed as having a bilateral moderate to severe sensorineural hearing loss with intermittent conductive overlay due to middle ear fluid. The sensorineural loss was also felt to be autosomal recessive in origin, but the possibility of a disturbance of sodium balance in the inner ear has been questioned. 
1	A phase I study of a new cisplatin derivative for hematologic malignancies. DWA2114R (DWA) is a new derivative of platin compounds that is currently being used in Phase II studies of solid tumors in Japan. The dose-limiting factor is myelotoxicity with mild extramedullary toxicity. This Phase I study consisted of adult patients with relapsed hematologic malignancies. Eight patients received a total of 15 treatment courses of DWA. The starting dose was 800 mg/m2 over 24 hours by continuous infusion. The dose was first increased to 1200 mg/m2 and then to 1600 mg/m2. Clinical toxicity and urinary excretion studies of DWA suggested that 1200 mg/m2/d for successive days would be the best type of administration. When 1200 mg/m2/d was given for 5 days, Grade 2 to 3 diarrhea and nausea and vomiting were encountered requiring parenteral fluids and nutritional support. This suggested that the dose-limiting factor with this schedule was gastrointestinal toxicity. Myelotoxicity was severe, as expected, but tolerable. One of the five patients with acute nonlymphocytic leukemia (ANLL) entered into complete remission and one patient with chronic myelogenous leukemia (CML) in crisis returned to the chronic phase. A Phase II trial of DWA is warranted for hematologic malignancies, especially in myeloid diseases. 
1	Broad spectrum penicillin as an adequate therapy for acute cholangitis. In a previous study of patients with acute cholecystitis, we demonstrated equal efficacy with a broad spectrum penicillin (piperacillin) and a penicillin plus amino-glycoside combination. Whether a single agent broad spectrum penicillin is adequate treatment for more severe infections, such as acute cholangitis, however, is still unclear. We, therefore, conducted a three center, prospective, randomized trial to determine whether or not a broad spectrum penicillin alone is adequate therapy for patients with acute cholangitis. During a 36 month period, 96 patients with sepsis and biliary obstruction were randomly assigned to receive either piperacillin (n = 49) or ampicillin plus tobramycin (n = 47). The two groups receiving antibiotics were similar with respect to all clinical and laboratory parameters. The incidence of blood cultures with positive results (20 versus 21 per cent) and underlying malignant lesions (51 versus 62 per cent) was also similar between the two groups. The percentage of patients with a clinical cure or significant improvement was the same in the two groups (69 versus 70 per cent). However, there was a significant difference in the cure rate between patients with benign and malignant biliary obstructions (83 versus 59 per cent, p less than 0.01). No significant differences were noted between the two antibiotic groups with respect to drug toxicity, but patients with malignant conditions were more prone to antibiotic related toxicities (2 versus 19 per cent, p less than 0.05). These data suggest that outcome of treatment in patients with acute cholangitis is similar with either a broad spectrum penicillin or a penicillin plus aminoglycoside combination and is dependent upon the nature of the biliary obstruction. 
3	Unconsciousness associated with midazolam and erythromycin. An 8-yr-old boy suffering from an asymptomatic ventricular septal defect was given erythromycin for antibiotic prophylaxis before adenoidectomy. Sixty minutes after premedication with oral midazolam 0.5 mg kg-1 and oral atropine 0.03 mg kg-1, an infusion of erythromycin 400 mg was started. When 200 mg of erythromycin had been infused, the patient lost consciousness, but other vital functions remained normal. After 45 min, he awakened spontaneously. At the time the plasma concentration of midazolam was 134 ng ml-1. In order to investigate possible interactions between midazolam and erythromycin, we studied the pharmacokinetics of midazolam in six children of the same age undergoing minor otolaryngological surgery. The plasma concentration of midazolam in the patient who lost consciousness was significantly greater than in six other children without concomitant administration of erythromycin. The altered pharmacokinetics of midazolam may result from reduced hepatic clearance of midazolam caused by an enzyme inhibiting drug, erythromycin. 
3	Costs of operating a supported work program for traumatically brain-injured individuals. This paper presents a preliminary analysis of costs associated with a return-to-work program emphasizing a supported employment approach for persons who had sustained severe traumatic brain injuries. This analysis spans almost three years. Results indicated that a mean of 237.8 hours of staff intervention time was required to achieve job stabilization, at a cost of +6896. Ongoing follow-along and support services averaged 1.64 hours per week at a cost of +47.56. Over 68% of total staff time and costs were expended in job-site training and advocacy efforts. Application of these findings to state-level and agency-level policies should be weighed against individual characteristics and needs of clients, program design, and outcomes which clients achieve as a result of services. 
2	Truncal vagotomy and pyloroplasty combined with valvular replacement in patients with ulcer disease. In 1988, 5 patients (3 men and 2 women) with ulcer disease (mean age 56 +/- 8 years) underwent valvular replacement for aortic (No. = 4) or mitral disease (No. = 1). All patients had had gastroduodenal ulcers. Preoperative gastroscopy demonstrated active ulcers (No. = 4) and a healed pyloric ulcer with pyloric stenosis (No. = 1). Despite the presence of ulcers, a non-biologic prosthesis was preferred in each patient because of their young age (No. = 3), chronic atrial fibrillation requiring anticoagulant therapy (No. = 1), and refusal of the eventuality of subsequent reoperation (No. = 1). In each patient, a truncal vagotomy with pyloroplasty was performed simultaneously with the valvular procedures by the same incision. The postoperative courses were uneventful. With a mean follow-up of 15 +/- 3 months, no gastrointestinal bleeding was observed during anticoagulant therapy. With anticoagulant drugs, bleeding may occur with a frequency of 4% per patient treatment-year, half of which are gastrointestinal in origin. Nevertheless, in selected patients with gastroduodenal ulcers, performing a vagotomy-pyloroplasty simultaneously with valvular replacement allows implantation of a non-biologic prosthesis, with greater durability than bioprosthesis. 
5	HIV associated systemic necrotizing vasculitis. The spectrum of HIV associated rheumatic syndromes continues to expand as does our experience with the disease. The following is a case of HIV associated systemic necrotizing vasculitis documented by rectal biopsy. The patient was treated successfully with corticosteroids alone, and after 9 months of followup has no evidence of progression to frank AIDS. 
5	Comparison of four pulse oximeters: effects of venous occlusion and cold-induced peripheral vasoconstriction. The ability of four pulse oximeters (the Ohmeda 3700, Nellcor N100 and N200 and the Datex Oscar) to detect hypoxaemia was determined in the presence of venous obstruction and cold-induced peripheral vasoconstriction. Significant increases in detection time for hypoxaemia were found in both cases. There were no significant differences in detection time between the instruments, although the Ohmeda 3700 displayed smaller values of SaO2 under certain conditions. Peripheral vasoconstriction was induced using three differing methods which gave differing results, thus emphasizing the importance of methodology in assessments of pulse oximetry. 
5	Performance of cesarean section using absorbable staples. Although stapling techniques have gained wide acceptance in general surgery, they are still not commonly used in obstetrics. U.S. Surgical Corporation has introduced a stapling device suitable for use in cesarean sections. The copolymer staples (a blend of polylactic and polyglycolic acids) maintain their tensile strength until healing occurs and absorb without producing granulation tissue. The benefits include minimal trauma to tissue and reduced operating time, blood loss and postoperative morbidity. From July 1988 to February 1989, all patients undergoing low transverse cervical cesarean sections were randomized to either group 1 with the uterine incision performed in a routine manner or group 2 with the uterine incision cut and stapled using the Stapler. The preoperative management, intraoperative technique and postoperative surveillance were similar for both groups. The uterine incision was assessed by pelvic sonography during the postpartum period. Statistical analysis was performed using Fisher's exact test and chi-square analysis. Both groups were comparable for age, race, parity, gestational age and primary diagnosis. The length of the operative procedure was significantly shorter (p less than 0.05) in the stapled group. These patients also had a statistically significantly decreased incidence of uterine incisions and lacerations. All other parameters were not significantly different in the two groups. The stapled uterine incisions were visible by ultrasonography in more patients in the stapled group throughout the postpartum period than in the sutured group. Thus, stapling of the uterine incision was an acceptable alternative to traditional suturing techniques and it was possible to visualize clearly these incisions during the postpartum period. 
1	Giant cell tumor of bone. A clinicopathologic and DNA flow cytometric analysis. Flow cytometric DNA analysis was performed on 60 cases of giant cell tumor of bone and the results were correlated with the clinicopathologic features. Tumors studied were from 31 men and 29 women whose ages ranged from 18 to 62 years (median, 29 years). The most common sites were the distal end of the femur and proximal end of the tibia, accounting for 75% of the lesions. Treatment consisted of resection in 29 patients (48%), curettage with bone chip packing in 15 patients (25%), or curettage with cement packing in 16 patients (27%). Ten patients (17%) had local relapse within 1 to 3 years, and two had lung metastases. Forty-two patients (70%) exhibited tumors with a diploid DNA content, 16 aneuploid (27%), and two tetraploid (3%). Six (37.5%) of the aneuploid patients had relapses: one of those had been treated by resection of the tumor and five by curettage. Of the remaining ten (62.5%) unrelapsed aneuploid patients, nine had been treated by resection of the tumor and one by curettage. Four of the 42 diploid patients (9.5%) had relapses; all had been treated by curettage of the tumor. The two tetraploid tumors were treated by resection and none relapsed. Histologic parameters did not correlate with relapse rate or DNA pattern. Although relapse was more common among aneuploid tumors, our study shows that this appears to be influenced by the treatment modality rather than the ploidy status. Based on this study the DNA analysis of giant cell tumor of bone has a limited utility for predicting the tumor's biologic behavior. 
5	Plasma immunoreactive leukotriene C4 levels in patients with Kawasaki disease. The incidence of wheezing in Kawasaki disease (KD) has been investigated retrospectively. We measured plasma immunoreactive-leukotriene C4 (i-LTC4) levels of patients with KD. Wheezing was observed in 32 (12.5%) of the 256 patients with KD. Patients who had a prior history of bronchial asthma wheezed more frequently than other patients. During the acute stage of KD, plasma i-LTC4 levels both of wheezing and nonwheezing were significantly higher than those of healthy children. During the convalescent stage, plasma i-LTC4 levels of wheezing cases were higher than those of nonwheezing cases. We speculate that LTC4 contributes to the appearance of inflammatory symptoms during the acute stage of KD. During the convalescent stage when patients were taking aspirin, the presence of wheezing was associated with increased plasma levels of i-LTC4. More attention should be paid to the appearance of wheezing during the course of KD, especially in those cases in which the patient has a prior history of bronchial asthma. 
3	Treatment of chronic relapsing inflammatory demyelinating polyneuropathy by cyclosporin A and plasma exchange. A case report. A patient with chronic relapsing inflammatory demyelinating polyneuropathy was successfully treated with plasma exchanges and cyclosporin A (CsA). Dynamometric measurements of hand force during the time of CsA treatment showed a highly significant correlation between hand force and CsA blood levels. The largest influence of CsA on hand force occurred 11-13 days after CsA uptake. 
4	Abnormal hemodynamic response to Valsalva maneuver in patients with atrial septal defect evaluated by Doppler echocardiography. Hemodynamic responses to the Valsalva maneuver were studied in eight healthy subjects (group 1) and eight patients with ASD (group 2) using Doppler echocardiography. The acute changes of aortic blood flow profiles during the Valsalva maneuver were investigated on a basis of beat-to-beat estimation. During the active strain phase (phase 2), group 1 showed a significant decrease in systolic blood pressure, SV and CO with reflex tachycardia; in group 2, there was a significant decrease in SV and CO with reflex tachycardia, but not systolic blood pressure. The percentage decreases in SV and CO in group 2 were significantly less than those in group 1 (23 +/- 16 percent vs 48 +/- 10 percent for SV, p less than 0.01; 17 +/- 12 percent vs 40 +/- 13 percent for CO, p less than 0.05). After release of strain phase (phase 4), group 1 showed significant reversed changes in systolic blood pressure, SV and heart rate, indicating an overshoot effect which was, however, not observed in group 2. Thus, patients with ASD presented abnormal Valsalva response which was characterized by the absence of phase 4 overshoot and a less marked phase 2 change. The findings suggest that the decremental effect of impaired venous return on stroke output during active strain may be attenuated by the increased pulmonary blood volume due to left-to-right shunt. In patients with ASD, the lesser decrement of CO during phase 2 may not provoke sufficient sympathetic activity to induce overshoot response in phase 4. 
4	Degenerative aortic stenosis. One effect of the graying of America. Degenerative calcific aortic stenosis is evolving as a common geriatric problem. Once symptoms develop, it is a highly lethal disease that does not respond well to medical therapy. Aortic balloon valvuloplasty may offer palliation but is unlikely to alter the overall course of the disease. Aortic valve replacement is the therapy of choice, but high perioperative morbidity and mortality rates can be expected in the very elderly. The presence of other appreciable cardiac disorders may contribute to the occurrence of postoperative complications. Patients with asymptomatic aortic stenosis and normal left ventricular function can be treated medically and followed with serial aortic valve area determinations using Doppler echocardiography. 
5	Cadherin cell adhesion receptors as a morphogenetic regulator. Cadherins are a family of cell adhesion receptors that are crucial for the mutual association of vertebrate cells. Through their homophilic binding interactions, cadherins play a role in cell-sorting mechanisms, conferring adhesion specificities on cells. The regulated expression of cadherins also controls cell polarity and tissue morphology. Cadherins are thus considered to be important regulators of morphogenesis. Moreover, pathological examinations suggest that the down-regulation of cadherin expression is associated with the invasiveness of tumor cells. 
3	Failure of nine-month phenobarbital administration to reverse amygdaloid-kindled seizure susceptibility in cats. Upon completion of left amygdaloid kindling, 4 cats underwent long-term phenobarbital administration during the subsequent 5- to 9-month rest period. Plasma phenobarbital levels were maintained above 15 to 20 micrograms/ml and were restimulated following plasma phenobarbital washout. Three cats served as nonmedicated controls. All 7 cats were subjected to repeated 6-hour sleep monitoring for observation of interictal discharges, which were observed most often in the immediate postictal period. Their frequency decreased gradually throughout the experiment in both the medicated and control animals, but they never completely disappeared except from the contralateral amygdala in 1 medicated animal. Upon primary site restimulation, all of the medicated animals responded with a generalized convulsion once the afterdischarge was induced. When these animals underwent secondary-site amygdaloid kindling, 3 showed a positive transfer effect. The findings suggest that although phenobarbital is a potent anticonvulsant, it has little effect on the acquired seizure susceptibility of previously amygdaloid kindled cats. 
1	Complete remission in refractory anaplastic adult Wilms' tumor treated with cisplatin and etoposide. A 61-year-old woman underwent a left radical nephrectomy for Stage II anaplastic Wilm's tumor. She received no adjuvant therapy. One year later computerized tomography (CT) of the abdomen revealed a mass in the left renal fossa and retroperitoneal adenopathy. A CT-guided needle biopsy was nondiagnostic. The patient had progressive disease after treatment with dactinomycin, doxorubicin, and vincristine, but achieved a complete response after treatment with cisplatin and etoposide. The therapy of Wilms' tumor in adults is discussed. 
1	Staging of ureteral transitional cell carcinoma by CT and MRI. Intravenous urography and retrograde pyelography are the primary radiologic studies for detecting ureteral carcinoma but give limited information regarding stage of disease. Computed tomography (CT) and magnetic resonance imaging (MRI) delineate the extent of ureteral carcinomas with a high degree of accuracy by depicting the periureteral fat and presence or absence of lymphadenopathy. In selected cases, CT and MRI are valuable for assessing the presence or absence of tumor in a ureteral stump and for the differential diagnosis of ureteral obstruction. Five cases of ureteral carcinoma and 2 cases of stump carcinoma are presented with preoperative CT and/or MRI evaluation and staging. 
1	Epidermal growth factor receptor expression in normal ovarian epithelium and ovarian cancer. I. Correlation of receptor expression with prognostic factors in patients with ovarian cancer. Previous studies in breast and bladder cancer have suggested that epidermal growth factor receptor is expressed by only a proportion of cancers and is associated with poor clinical outcome. We used a monoclonal antibody specifically reactive with the extracellular domain of the epidermal growth factor receptor to localize this receptor immunohistochemically in frozen sections of normal ovary and epithelial ovarian cancer. Normal ovarian epithelium was found to express epidermal growth factor receptor in all cases. Among 87 ovarian cancers, however, 23% did not express immunohistochemically detectable receptor. Epidermal growth factor receptor expression was not related to histologic grade or stage, but was associated with poor survival (p less than 0.05). The median length of survival of patients with tumors that did not express epidermal growth factor receptor was 40 months compared with 26 months in patients with tumors that did express epidermal growth factor receptor. As in breast and bladder cancer, expression of epidermal growth factor receptor in ovarian cancer appears to be a poor prognostic factor. 
1	Prognostic factors for outcome of and survival after second-look laparotomy in patients with advanced ovarian carcinoma. In ovarian cancer stages IIB-IV, pre-treatment variables and variables obtained intraoperatively at second-look laparotomy were investigated for their prognostic influence on the outcome of 109 patients and survival after second-look laparotomy in 131 patients. The subjects came from a randomized trial of sequential versus alternating combination chemotherapy. The overall median survival after second-look laparotomy was 62 months. Logistic regression analysis identified stage and hysterectomy plus bilateral salpingo-oophorectomy and omentectomy as significant prognostic covariates for second-look laparotomy outcome. Based on a Cox multivariate stepwise analysis, independent prognostic factors for survival after second-look laparotomy were secondary residual tumor size, pre-treatment histologic differentiation grade, and performance status. A high differentiation grade and a good performance status at the start of therapy thus still had a prolonging effect on survival after second-look laparotomy. The prognostic power of these pre-treatment variables was increased substantially by the addition of the secondary residual tumor size variable. The 3-year survival rate after second-look laparotomy for high- and low-risk patients was 15 and 87%, respectively. Second-look laparotomy thus provides prognostic information in patients with advanced ovarian carcinoma, but the benefit in terms of survival is still unclear. 
2	Gall-bladder perforation after long-term dapsone therapy. A 65-year-old man on maintenance dapsone therapy for dermatitis herpetiformis for 30 years was admitted to hospital with acute abdominal pain and vomiting. Investigations revealed a Heinz body haemolytic anaemia. Worsening symptoms prompted an emergency laparotomy that revealed a perforated gall bladder with pigmented biliary calculi. In previous reviews of the haematological abnormalities associated with dapsone therapy, life-threatening cholecystitis has not been described. 
5	Association of Escherichia coli HEp-2 adherence patterns with type and duration of diarrhoea. 373 (59%) out of 636 faecal specimens obtained during the first 2 years of life of 72 Mexican children yielded adherent Escherichia coli (HEp-2 cells). Strains with localised adherence were significantly associated with acute non-bloody diarrhoea, whereas strains with aggregative adherence were significantly associated with persistent diarrhoea. Half the strains with localised adherence were not enteropathogenic E coli serotypes nor did they hybridise with an enteropathogenic E coli adherence factor DNA probe. All strains with localised adherence gave a positive fluorescent actin staining (FAS) assay, irrespective of serotype. One-third of children colonised by aggregative strains had bloody diarrhoea. Isolation of strains with diffuse adherence was not related to type or duration of diarrhoea but was generally associated with isolation of another pathogenic organism. 
4	Effects of epidural anesthesia on the incidence of deep-vein thrombosis after total knee arthroplasty [published erratum appears in J Bone Joint Surg [Am] 1991 Jul;73(6):952] Epidural anesthesia has been reported to reduce the prevalence of deep-vein thrombosis after total hip arthroplasty compared with the prevalence after general anesthesia. However, the effect of epidural anesthesia on the rate of thrombosis after total knee arthroplasty has not been reported previously, to our knowledge. A review was conducted of 705 total knee arthroplasties (541 patients) that had been performed by a single surgeon between September 1984 and December 1988. During this period, the operative technique, the protocol for rehabilitation, and the regimen for prophylaxis against thromboembolism did not change meaningfully. The patients received either epidural or general anesthesia. Preoperative and postoperative perfusion scans of the lungs and a venogram of the lower limb or limbs that had been operated on were done for all patients. For the 227 patients who had received epidural anesthesia, the over-all rate of deep-vein thrombosis was 48 per cent, which was significantly lower than the 64 per cent incidence in the 264 patients who had received general anesthesia (p less than 0.0001). The greatest reduction was in the occurrence of proximal thrombosis, which was identified in 9 per cent of the patients who had had general anesthesia but in only 4 per cent of those who had had epidural anesthesia (p less than 0.05). The use of epidural anesthesia reduced the incidence of proximal thrombosis after both unilateral and one-stage bilateral arthroplasty. 
1	Flexible Nd:YAG laser palliation of obstructive tracheal metastatic malignancies. Flexible Nd:YAG endoscopic laser surgery may become an effective new modality for palliation in patients with obstructive endotracheal metastatic malignancies. We report the results of the treatment of two patients with severely obstructing intraluminal tracheal metastatic melanoma and medullary thyroid carcinoma, using the neodymium-YAG laser via the flexible fiberoptic bronchoscope. Both patients complained of significant dyspnea, orthopnea, cough, and hemoptysis and were not candidates for rigid bronchoscopy because of underlying medical contraindications and anatomical problems. Multiple treatment sessions were used with treatment intervals of 1 to 2 weeks. All treatments were performed in the operating room under sedation, without intubation, with topical lidocaine and standard superior laryngeal nerve block. Successful relief of airway obstruction with complete regression of the endotracheal masses was achieved and no recurrences were seen after 9 months' follow-up. Flexible Nd:YAG laser bronchoscopy offered an alternative for the relief of obstructing endotracheal or bronchial malignancies in patients in whom the rigid bronchoscope could not be passed. it seemed to prolong survival in selected cases, and provided definite improvement in quality of life. 
2	Prevalence of inflammatory bowel disease in family members of Jewish Crohn's disease patients in Israel. A familial study of 189 Jewish Crohn's disease patients was conducted in order to evaluate the risk for inflammatory bowel disease (IBD) in relatives of the patients and to try to understand better the genetic component in the etiology of the disease among Jews. One hundred fifty-seven patients filled out questionnaires that were verified by personal interviews. In 10 families (6.6%), a first-degree relative of the propositus was found to have IBD, seven Crohn's disease and three ulcerative colitis. Among first-degree relatives, siblings were more frequently affected: of 400, five had Crohn's disease and one ulcerative colitis. Among 304 parents, two had Crohn's disease and two ulcerative colitis, while none of the propositi's children had IBD. The prevalence of first-degree relatives with Crohn's disease was similar in the 98 and 45 families of Ashkenazi and non-Ashkenazi origin: 5.1% and 4.4%, respectively. The risk for siblings of the probands to be affected were also similar in the two groups: 1.5% and 1.8%; while parents of the probands were affected only in the group of Ashkenazi Jews. 
1	Functional character and augmentation of lymphocytes in regional lymph nodes of patients with lung cancer. It appears that lymph node metastases are more frequent in lung cancer than in other cancers because of impaired defensive mechanisms in the regional lymph nodes. However, little is known about the immunologic function of regional lymph node lymphocytes (RLNL) in patients with lung cancer. We have studied the immunologic properties of RLNL in comparison with peripheral blood lymphocytes (PBL). We measured the natural killer (NK) cell activity of RLNL and PBL in patients with lung cancer and found that the NK activity was significantly more depressed in the RLNL than in the PBL. In contrast, interleukin-2 (IL-2) production was markedly higher in the RLNL than in the PBL. The cytotoxic effect of RLNL in nonmetastatic lymph nodes on target cells (such as K562 cells) or PC-3 and PC-10 cells (NK-resistant, human lung cancer of adenocarcinoma and epidermoid carcinoma, respectively) was significantly enhanced by in vitro incubation with recombinant IL-2 (rIL-2). Furthermore, we clarified that both rIL-2 and OK-432, which is a biologic response modifier and IL-2 inducer as well, augmented the cytotoxicity of RLNL and that these effector cells were lymphokine-activated killer (LAK) cells. The depletion of lymphocyte subsets by pretreatment with specific monoclonal antibody showed that the LAK activity in RLNL was mediated by CD3+ and CD8+ cells, whereas the lymphocyte subsets contributing the LAK activity in PBL were CD3+ and CD16+ cells. It was concluded that a majority of the effector cells in RLNL were LAK cells of the cytotoxic T cell population. 
1	Solitary fibromatosis of bone. A rare variant of congenital generalized fibromatosis. Congenital generalized fibromatosis is part of the spectrum of the fibromatoses of infancy and childhood. The lesions are usually multiple and fibrous in nature. They may appear in virtually every organ outside the central nervous system. Congenital generalized fibromatosis can be limited to the skeleton and rarely manifests itself as a solitary bone lesion. Solitary osseous lesions often behave differently than multiple osseous lesions. Solitary lesions often do not regress without treatment and can have a high incidence of recurrence with less than marginal excision. Multiple osseous lesions often regress without treatment. 
5	A randomised double-blind study of interpleural analgesia after cholecystectomy. Continuous interpleural analgesia provided by 4 hourly injections of 20 ml bupivacaine 0.5% with adrenaline 5 micrograms/ml was compared with placebo in a randomised, double-blind study after cholecystectomy. All patients self-administered intravenous morphine using a patient-controlled analgesia device. There was a highly significant difference in mean morphine consumption between the groups (72 mg as compared with 22 mg). Visual analogue pain scores tended to be lower in the bupivacaine group throughout and this was significant at 2 hours. Respiratory function measurements were not significantly different between the groups. The mean peak venous plasma bupivacaine concentration after the sixth dose was 3.03 micrograms/ml and no symptoms suggestive of local anaesthetic toxicity occurred. It is concluded that this regimen can provide effective and continuous analgesia after cholecystectomy and that combined administration of interpleural bupivacaine and systemic morphine is more effective than morphine alone in the immediate postoperative period. The doses of bupivacaine required for optimal use of the technique lead to significant total plasma bupivacaine concentrations within 24 hours. 
